Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.700001,33.700001,30.709999,31.83,228000,31.83
2013-03-01,25.65,34.98,24.57,33.389999,137900,33.389999
2013-02-01,23.440001,26.77,22.00,25.709999,98300,25.709999
2013-01-02,18.92,27.950001,18.469999,23.139999,147800,23.139999
2012-12-03,21.10,21.50,18.219999,18.75,83000,18.75
2012-11-01,21.50,22.10,16.08,20.60,64600,20.60
2012-10-01,15.00,23.25,15.00,20.60,165800,20.60
2012-09-04,14.00,15.00,14.00,15.00,1300,15.00
2012-08-01,12.50,15.00,12.00,14.05,25000,14.05
2012-07-02,11.15,13.00,11.00,12.75,34400,12.75
2012-06-01,13.50,13.50,11.00,11.25,25600,11.25
2012-05-01,13.25,13.99,12.75,13.50,9300,13.50
2012-04-24,13.00,14.03,12.50,13.50,114500,13.50
