Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,38.509998,38.509998,37.73,37.869999,1567400,36.62009
2013-03-01,36.369999,38.75,36.290001,38.619999,844800,37.345337
2013-02-01,35.810001,37.450001,35.619999,36.450001,708500,35.24696
2013-01-02,33.41,36.240002,32.84,35.689999,1019200,34.512043
2012-12-03,33.599998,33.709999,31.42,32.779999,1310200,31.698088
2012-11-01,34.34,35.139999,32.580002,33.82,743600,32.601562
2012-10-01,34.50,34.639999,33.060001,34.349998,464300,33.112469
2012-09-04,32.700001,34.889999,32.27,34.459999,627500,33.121033
2012-08-01,32.580002,33.389999,31.809999,32.689999,352000,31.419807
2012-07-02,33.759998,34.00,31.889999,32.529999,654300,31.266024
2012-06-01,31.01,33.599998,29.209999,33.599998,1117400,32.195297
2012-05-01,33.119999,34.099998,31.280001,31.40,1121600,30.087271
2012-04-02,32.970001,33.709999,31.68,33.029999,599300,31.649126
2012-03-01,30.08,33.68,29.469999,32.939999,1028600,31.562887
2012-02-01,30.18,32.82,29.780001,29.99,1517400,28.736219
2012-01-03,31.059999,32.700001,29.51,29.98,584700,28.726637
2011-12-01,28.190001,31.49,27.950001,30.610001,536500,29.330299
2011-11-01,26.52,29.309999,26.52,28.379999,638500,27.193527
2011-10-03,23.01,29.43,21.879999,27.700001,441600,26.541956
2011-09-01,25.41,25.68,22.799999,23.16,458000,22.191757
2011-08-01,28.469999,28.690001,23.42,25.50,574600,24.433931
2011-07-01,31.799999,31.799999,28.110001,28.32,1786700,27.136036
2011-06-01,32.25,34.75,31.00,32.279999,821200,30.930481
2011-05-02,31.360001,34.639999,30.049999,32.25,386700,30.901735
2011-04-01,30.91,32.369999,29.120001,31.35,163100,30.039362
2011-03-01,29.40,31.00,27.60,30.91,160600,29.617756
2011-02-01,29.75,29.889999,28.58,29.25,125600,28.027155
2011-01-03,29.50,31.469999,28.299999,29.73,292600,28.487089
2010-12-09,27.25,30.52,26.99,29.120001,884800,27.902592
