Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.41,34.689999,33.209999,33.41,1992200,33.41
2013-03-01,24.67,37.650002,23.25,34.57,3213800,34.57
2013-02-01,26.299999,27.450001,24.120001,24.83,1651900,24.83
2013-01-02,22.280001,26.90,21.459999,26.09,1626400,26.09
2012-12-03,20.50,24.450001,19.610001,21.77,1917400,21.77
2012-11-01,18.950001,21.790001,18.780001,20.41,1791800,20.41
2012-10-01,21.00,23.469999,18.17,18.75,2871400,18.75
2012-09-04,22.00,26.379999,19.790001,21.09,2045200,21.09
2012-08-01,24.860001,26.48,20.07,21.98,1933200,21.98
2012-07-02,28.370001,29.82,21.299999,24.60,2759200,24.60
2012-06-01,27.120001,31.07,20.209999,28.370001,5541500,28.370001
2012-05-01,33.950001,35.25,26.139999,27.940001,1593100,27.940001
2012-04-02,40.279999,40.75,32.68,33.950001,1606000,33.950001
2012-03-01,41.98,43.060001,37.310001,40.450001,1562800,40.450001
2012-02-01,43.970001,48.18,41.66,41.779999,1724500,41.779999
2012-01-03,38.91,45.439999,37.779999,43.290001,1804700,43.290001
2011-12-01,37.23,40.84,35.790001,37.880001,1300800,37.880001
2011-11-01,40.139999,42.799999,33.740002,37.23,1157100,37.23
2011-10-03,32.00,44.919998,30.01,42.07,1908100,42.07
2011-09-01,41.599998,41.900002,31.67,32.119999,1802900,32.119999
2011-08-01,52.16,52.360001,33.66,41.400002,1669100,41.400002
2011-07-01,56.41,58.50,50.049999,51.310001,1311500,51.310001
2011-06-01,65.760002,65.860001,51.939999,56.459999,1820600,56.459999
2011-05-02,69.970001,70.400002,63.490002,65.870003,1232700,65.870003
2011-04-01,69.50,71.489998,63.700001,69.519997,1132500,69.519997
2011-03-01,62.209999,70.00,59.169998,69.330002,1404700,69.330002
2011-02-01,65.389999,67.370003,58.490002,61.98,1160000,61.98
2011-01-03,58.330002,66.389999,55.810001,64.849998,1738200,64.849998
2010-12-01,53.169998,60.25,53.169998,57.91,1597800,57.91
2010-11-01,48.810001,55.049999,48.32,51.18,1297100,51.18
2010-10-01,43.830002,50.580002,42.330002,48.18,1208600,48.18
2010-09-01,42.57,46.93,40.580002,43.639999,1487300,43.639999
2010-08-02,52.68,53.830002,41.450001,41.880001,1023700,41.880001
2010-07-01,49.200001,56.380001,46.849998,51.709999,838800,51.709999
2010-06-01,53.720001,58.00,48.82,49.200001,1192900,49.200001
2010-05-03,48.82,56.00,44.00,54.18,1757500,54.18
2010-04-01,45.00,52.43,44.689999,48.34,1424400,48.34
2010-03-01,39.139999,45.310001,39.099998,44.73,1587900,44.73
2010-02-01,37.099998,43.27,36.790001,39.16,1328300,39.16
2010-01-04,39.759998,41.52,36.00,36.990002,1512600,36.990002
2009-12-01,33.32,41.18,32.099998,38.650002,1442000,38.650002
2009-11-02,33.060001,36.400002,31.530001,33.009998,1196400,33.009998
2009-10-01,37.32,40.200001,31.709999,33.139999,2196400,33.139999
2009-09-01,43.220001,47.299999,36.389999,37.419998,1768000,37.419998
2009-08-03,40.00,48.259998,40.00,43.240002,792200,43.240002
2009-07-01,41.150002,43.810001,36.419998,39.540001,1514900,39.540001
2009-06-01,39.959999,48.939999,36.66,43.599998,1764700,43.599998
2009-05-01,38.349998,43.439999,35.84,39.810001,856400,39.810001
2009-04-01,33.380001,38.099998,27.50,37.799999,1379000,37.799999
2009-03-02,27.32,35.209999,22.25,33.459999,1151700,33.459999
