Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.53,6.765,6.53,6.73,2726000,6.2668
2013-03-01,6.16,6.59,6.09,6.50,707600,6.0526
2013-02-01,6.26,6.35,5.75,6.20,817500,5.7733
2013-01-01,5.41,6.61,5.41,6.19,1048200,5.764
2012-12-03,5.30,5.43,5.00,5.41,834300,5.0376
2012-11-01,5.19,5.60,5.04,5.30,811900,4.9352
2012-10-01,5.22,5.35,4.95,5.15,444100,4.7955
2012-09-03,4.83,5.28,4.72,5.19,504600,4.8328
2012-08-01,4.55,5.09,4.37,4.83,506100,4.4976
2012-07-02,4.86,5.05,4.20,4.51,490500,4.1996
2012-06-01,4.95,5.17,4.42,4.83,563400,4.4976
2012-05-01,5.39,5.66,4.71,5.01,601100,4.6652
2012-04-02,4.94,5.66,4.92,5.36,639100,4.9911
2012-03-01,4.26,5.20,4.21,4.90,1066800,4.5628
2012-02-01,4.23,4.39,4.00,4.22,636500,3.71
2012-01-02,4.08,4.30,3.91,4.25,350600,3.7364
2011-12-01,3.98,4.13,3.85,4.08,465400,3.5869
2011-11-01,3.82,4.31,3.65,3.93,649200,3.455
2011-10-03,3.36,4.24,3.02,3.89,964700,3.4199
2011-09-01,8.15,8.17,3.20,3.33,1560100,2.9275
2011-08-01,7.79,8.50,7.23,8.16,2068500,7.1738
2011-07-01,7.36,8.50,7.06,7.69,614800,6.7606
2011-06-01,8.08,8.28,7.12,7.36,412100,6.4705
2011-05-02,8.90,9.45,7.69,8.12,820100,7.1386
2011-04-01,7.44,9.17,7.34,8.85,684600,7.7804
2011-03-01,7.60,7.99,7.20,7.45,263400,6.5496
2011-02-01,6.93,8.00,6.86,7.63,380900,6.5554
2011-01-03,7.12,7.36,6.80,6.96,325800,5.9798
2010-12-01,6.90,7.29,6.59,7.12,578200,6.1172
2010-11-01,7.21,7.27,6.76,6.89,319300,5.9196
2010-10-01,6.42,7.14,6.17,7.10,309700,6.1001
2010-09-01,6.20,6.64,6.03,6.42,274000,5.5158
2010-08-02,6.70,6.90,6.10,6.14,203100,5.2753
2010-07-01,6.86,7.25,6.67,6.73,333600,5.7822
2010-06-01,7.01,7.35,6.87,6.88,285300,5.911
2010-05-03,7.52,7.74,6.86,7.09,361500,6.0915
2010-04-01,7.60,8.25,7.55,7.56,334500,6.4953
2010-03-01,7.80,7.80,7.15,7.60,506900,6.3905
2010-02-01,7.28,7.78,7.20,7.76,255000,6.5251
2010-01-04,7.03,7.55,7.03,7.32,363800,6.1551
2009-12-01,7.09,7.56,6.95,7.02,320400,5.9028
2009-11-02,7.25,7.45,6.70,7.03,366000,5.9112
2009-10-01,7.29,7.74,6.24,7.31,504900,6.1467
2009-09-01,7.45,8.00,7.35,7.57,365500,6.3653
2009-08-03,8.15,8.47,7.19,7.55,376000,6.3485
2009-07-01,8.18,8.33,7.23,8.13,406700,6.8362
2009-06-01,7.55,9.5692,7.50,8.12,702300,6.8278
2009-05-01,8.28,8.85,7.31,7.49,647500,6.298
2009-04-01,6.73,8.88,6.70,8.27,834600,6.9539
2009-03-02,6.37,7.47,6.24,6.80,543500,5.7178
2009-02-02,6.00,6.62,5.51,6.40,346200,5.2508
2009-01-02,6.42,6.51,5.31,6.00,453700,4.9226
2008-12-01,6.10,6.49,5.68,6.49,525000,5.3246
2008-11-03,6.71,6.82,5.00,6.09,576600,4.9965
2008-10-01,6.56,6.99,5.37,6.99,1150500,5.7349
2008-09-02,9.37,9.42,6.20,6.66,1881300,5.4641
2008-08-01,9.53,10.78,8.46,9.16,1598900,7.5152
2008-07-01,11.91,12.25,8.93,9.34,1342800,7.6629
2008-06-02,14.69,14.70,11.81,12.12,1122900,9.9437
2008-05-01,16.77,17.20,12.51,14.69,2269000,12.0522
2008-04-01,12.84,16.60,11.31,16.2801,1344300,13.3568
2008-03-03,10.41,12.84,9.06,12.65,1173800,10.3785
2008-02-01,10.00,12.12,10.00,10.41,822200,8.5408
2008-01-02,13.30,13.30,9.68,9.94,2307200,8.1552
2007-12-03,10.98,13.67,9.50,12.98,2693400,10.6493
2007-11-01,18.25,20.46,9.565,10.80,6849000,8.8607
