Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.870001,21.09,20.700001,20.99,285800,18.88563
2013-03-01,20.299999,21.129999,20.16,20.85,133200,18.759666
2013-02-01,21.889999,22.219999,19.950001,20.459999,186100,18.236597
2013-01-02,20.15,21.860001,20.00,21.74,150900,19.377499
2012-12-03,19.309999,19.99,19.07,19.959999,168800,17.790932
2012-11-01,19.299999,19.40,17.440001,19.120001,165200,16.903521
2012-10-01,18.24,19.879999,17.91,19.209999,147400,16.983086
2012-09-04,17.540001,18.73,16.90,18.110001,123400,16.010605
2012-08-01,17.52,18.25,17.07,17.57,94600,15.421392
2012-07-02,17.559999,18.879999,16.969999,17.440001,165900,15.307291
2012-06-01,16.83,17.959999,16.43,17.48,183700,15.342399
2012-05-01,17.59,18.139999,16.16,17.110001,204400,14.905316
2012-04-02,17.629999,18.360001,16.99,17.549999,252200,15.288619
2012-03-01,17.450001,18.23,17.09,17.620001,181700,15.349601
2012-02-01,15.79,17.50,15.65,17.33,311000,14.986023
2012-01-03,14.02,15.81,13.80,15.64,180000,13.524605
2011-12-01,12.22,14.19,12.10,13.71,228100,11.855648
2011-11-01,13.00,13.92,11.59,12.21,250800,10.453752
2011-10-03,11.31,14.31,10.51,13.45,255700,11.515393
2011-09-01,13.30,13.41,10.70,11.41,244600,9.768821
2011-08-01,14.69,14.85,12.10,13.32,304000,11.302518
2011-07-01,15.62,16.110001,14.38,14.56,204900,12.354705
2011-06-01,16.299999,16.299999,14.46,15.61,261100,13.245668
2011-05-02,17.940001,17.940001,15.87,16.32,181400,13.748373
2011-04-01,16.959999,18.219999,16.15,17.879999,192700,15.062555
2011-03-01,17.02,17.129999,15.95,16.799999,152900,14.152736
2011-02-01,17.40,18.00,16.450001,16.950001,175600,14.182739
2011-01-03,18.23,18.43,17.209999,17.280001,178800,14.458863
2010-12-01,16.68,18.209999,16.610001,18.040001,219300,15.094786
2010-11-01,18.76,18.83,16.07,16.33,252800,13.580458
2010-10-01,17.98,19.50,17.139999,18.690001,236800,15.543096
2010-09-01,16.719999,18.17,16.59,17.780001,245200,14.786316
2010-08-02,17.07,17.389999,15.37,16.40,218400,13.576782
2010-07-01,15.32,16.969999,14.62,16.82,271500,13.92448
2010-06-01,15.34,16.620001,14.40,15.30,539900,12.666145
2010-05-03,17.26,17.98,13.57,15.37,305800,12.654658
2010-04-01,15.17,17.379999,15.08,17.209999,271600,14.169595
2010-03-01,13.53,15.34,13.38,15.06,248800,12.399426
2010-02-01,12.07,14.00,11.16,13.44,198100,11.00266
2010-01-04,12.70,14.07,11.65,11.99,205000,9.815617
2009-12-01,12.12,13.05,11.51,12.50,185600,10.233129
2009-11-02,12.45,13.29,11.59,12.02,224700,9.779294
2009-10-01,13.96,14.81,12.24,12.43,244700,10.112864
2009-09-01,12.20,14.76,11.85,13.97,250100,11.365785
2009-08-03,11.37,12.80,10.93,12.25,189100,9.929558
2009-07-01,10.01,12.00,9.53,11.35,242200,9.20004
2009-06-01,9.09,10.70,8.89,9.97,273700,8.081445
2009-05-01,8.73,9.93,8.12,9.03,391500,7.280038
2009-04-01,8.16,9.86,7.76,8.78,346000,7.078486
2009-03-02,7.50,8.96,6.09,8.37,371500,6.747942
2009-02-02,9.20,11.33,7.69,7.69,373000,6.154275
2009-01-02,9.30,10.50,8.12,9.35,406400,7.482766
2008-12-01,8.39,9.79,6.68,9.19,409300,7.354718
2008-11-03,7.79,8.88,5.10,8.52,376800,6.778633
2008-10-01,12.70,14.00,4.00,7.96,561000,6.333089
2008-09-02,15.06,17.00,11.95,12.87,350400,10.239554
2008-08-01,13.78,15.59,13.78,14.90,339000,11.764518
2008-07-01,13.91,14.35,12.30,13.86,454700,10.94337
2008-06-02,16.33,17.00,14.01,14.02,426800,11.069701
2008-05-01,16.50,17.23,15.70,16.290001,387800,12.779615
2008-04-01,17.68,18.639999,16.639999,16.92,241000,13.273854
2008-03-03,17.34,17.93,16.08,17.48,349900,13.713178
2008-02-01,18.33,18.99,17.35,17.379999,292500,13.551637
2008-01-02,18.950001,19.120001,16.139999,18.34,431000,14.300175
2007-12-03,19.780001,20.190001,18.780001,18.940001,397200,14.76801
2007-11-01,19.02,20.26,16.08,19.559999,529900,15.168422
2007-10-01,19.870001,23.23,19.32,20.690001,256600,16.044716
2007-09-04,19.360001,20.67,18.49,19.709999,263000,15.284743
2007-08-01,17.870001,21.35,17.610001,19.34,315000,14.920622
2007-07-02,21.43,22.110001,17.790001,17.83,286200,13.755672
2007-06-01,22.32,22.879999,20.58,21.24,292900,16.386454
2007-05-01,21.09,22.43,20.950001,22.32,257200,17.134417
2007-04-02,20.68,21.950001,20.24,21.040001,189700,16.151798
2007-03-01,20.00,21.00,19.530001,20.549999,210700,15.775639
2007-02-01,19.92,22.18,19.709999,20.24,204000,15.455389
2007-01-03,20.27,20.91,19.209999,19.83,210600,15.142311
2006-12-01,20.219999,21.01,19.799999,20.200001,159700,15.424846
2006-11-01,20.139999,20.65,17.75,20.219999,299000,15.360332
2006-10-02,19.18,20.629999,18.790001,20.139999,163400,15.29956
2006-09-01,18.450001,19.700001,18.15,19.23,190900,14.608269
2006-08-01,16.90,18.50,16.59,18.360001,168400,13.870932
2006-07-03,16.889999,17.299999,16.360001,16.969999,143400,12.820789
2006-06-01,16.85,17.370001,16.049999,16.950001,228300,12.80568
2006-05-01,17.41,18.030001,16.42,16.75,212800,12.57444
2006-04-03,18.60,18.700001,17.049999,17.41,188000,13.06991
2006-03-01,18.700001,19.290001,18.049999,18.799999,178600,14.1134
2006-02-01,19.50,19.700001,18.52,18.65,185300,13.921968
2006-01-03,19.110001,20.280001,18.790001,19.59,387400,14.623666
2005-12-01,18.969999,19.25,17.959999,18.959999,264300,14.153378
2005-11-01,19.25,20.01,18.469999,18.940001,184600,14.057196
2005-10-03,19.82,20.040001,18.190001,19.41,184300,14.406027
2005-09-01,19.65,20.799999,19.00,19.780001,191300,14.68064
2005-08-01,19.940001,20.25,18.959999,19.58,224900,14.456512
2005-07-01,18.969999,20.00,18.90,19.98,211400,14.751843
2005-06-01,18.10,19.00,17.700001,18.82,193300,13.895381
2005-05-02,16.459999,18.440001,16.280001,18.200001,154200,13.359273
2005-04-01,17.90,18.02,15.86,16.379999,173400,12.023345
2005-03-01,18.799999,19.200001,17.309999,17.74,186800,13.021621
2005-02-01,18.40,18.99,17.65,18.76,160400,13.692003
2005-01-03,19.200001,19.200001,17.50,18.42,224000,13.443853
