Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.43,9.53,9.29,9.36,6579600,9.328194
2013-03-01,8.99,9.86,8.92,9.62,3493500,9.58731
2013-02-01,8.18,9.08,8.03,9.00,2203400,8.960064
2013-01-02,7.71,8.15,7.61,8.11,1928800,8.074013
2012-12-03,8.09,8.09,7.26,7.58,3058400,7.546365
2012-11-01,7.84,8.15,7.49,8.05,2369500,7.482773
2012-10-01,7.57,7.93,7.51,7.91,2162200,7.352638
2012-09-04,6.92,7.61,6.85,7.58,2844600,7.045891
2012-08-01,6.57,7.23,6.56,6.93,2207800,6.432904
2012-07-02,6.72,6.87,6.22,6.55,1478600,6.080162
2012-06-01,6.19,6.72,5.96,6.72,2671700,6.237967
2012-05-01,6.86,6.99,6.20,6.33,3430500,5.866958
2012-04-02,6.57,6.69,6.30,6.45,2556300,5.97818
2012-03-01,6.75,7.26,6.51,6.60,3698400,6.117208
2012-02-01,6.92,7.24,6.50,6.75,3675800,6.247088
2012-01-03,6.46,7.08,6.36,6.91,3234400,6.395167
2011-12-01,6.40,6.87,5.99,6.70,3786700,6.200813
2011-11-01,6.22,6.60,5.90,6.45,3892400,5.960141
2011-10-03,6.11,6.85,5.54,6.36,4923900,5.876977
2011-09-01,6.38,6.98,5.85,6.14,5320300,5.673685
2011-08-01,6.67,6.80,5.08,6.35,5109000,5.858681
2011-07-01,6.43,6.68,5.59,6.46,2581500,5.96017
2011-06-01,6.47,6.48,5.95,6.45,2977600,5.950944
2011-05-02,6.68,6.77,6.07,6.47,4229600,5.959562
2011-04-01,7.12,7.31,6.47,6.68,3237500,6.152995
2011-03-01,7.57,7.65,6.77,7.04,3596800,6.484593
2011-02-01,7.71,8.21,7.33,7.58,4300100,6.972426
2011-01-03,7.14,7.91,6.97,7.72,3690000,7.101204
2010-12-01,6.51,7.13,6.45,7.10,2491900,6.5309
2010-11-01,6.18,6.72,6.03,6.46,2666500,5.933525
2010-10-01,5.14,6.25,5.14,6.11,2680700,5.61205
2010-09-01,5.14,5.60,5.04,5.34,1849900,4.904803
2010-08-02,5.49,5.68,4.91,5.05,2287300,4.629895
2010-07-01,4.85,5.45,4.57,5.38,3522900,4.932442
2010-06-01,4.47,5.15,3.87,4.76,4666600,4.36402
2010-05-03,5.61,5.97,4.10,4.54,5308100,4.152925
2010-04-01,5.60,6.32,5.60,5.97,2842800,5.461005
2010-03-01,5.58,6.05,5.49,5.59,3807500,5.113404
2010-02-01,4.81,5.60,4.55,5.50,3376200,5.022491
2010-01-04,4.05,5.20,4.00,4.79,3318400,4.374134
2009-12-01,3.83,4.04,3.62,3.97,2238300,3.625326
2009-11-02,3.56,4.10,2.99,3.67,5680900,3.342667
2009-10-01,4.34,4.34,3.25,3.56,4314600,3.242478
2009-09-01,4.14,5.08,3.94,4.34,3974600,3.952909
2009-08-03,4.69,4.75,3.55,4.14,4703600,3.762496
2009-07-01,4.93,4.98,4.07,4.64,4360800,4.216903
2009-06-01,3.75,4.97,3.73,4.88,2960600,4.435019
2009-05-01,3.14,4.30,3.03,3.75,4818400,3.400223
2009-04-01,1.19,3.09,1.19,3.09,5850000,2.801784
2009-03-02,1.85,1.89,0.90,1.22,5054100,1.106206
2009-02-02,3.66,4.55,1.53,1.87,6659300,1.685425
