Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.96,5.16,4.84,5.01,46658400,5.01
2013-03-01,3.05,6.19,2.96,4.95,40632000,4.95
2013-02-01,2.79,3.15,2.36,2.98,8109000,2.98
2013-01-02,2.76,3.33,2.45,2.78,6338600,2.78
2012-12-03,1.87,2.71,1.84,2.66,4569900,2.66
2012-11-01,1.81,2.07,1.42,1.75,3602300,1.75
2012-10-01,1.81,2.17,1.58,1.72,5243700,1.72
2012-09-04,1.18,1.83,1.12,1.53,6941900,1.53
2012-08-01,2.42,2.62,0.66,1.18,8611600,1.18
2012-07-02,2.90,3.08,2.16,2.41,3742300,2.41
2012-06-01,2.38,2.95,2.20,2.88,3337500,2.88
2012-05-01,3.43,3.46,2.14,2.54,5446800,2.54
2012-04-02,4.95,5.13,3.21,3.46,7609700,3.46
2012-03-01,4.54,5.15,4.11,4.96,6096200,4.96
2012-02-01,3.92,5.06,3.82,4.51,7775200,4.51
2012-01-03,3.53,4.61,3.43,3.79,9383000,3.79
2011-12-01,2.85,3.99,2.80,3.73,7155000,3.73
2011-11-01,2.48,3.35,2.27,2.88,7277900,2.88
2011-10-03,1.84,2.96,1.51,2.66,8198000,2.66
2011-09-01,2.63,2.91,1.70,1.87,7731300,1.87
2011-08-01,4.07,4.17,1.59,2.60,11003000,2.60
2011-07-01,6.00,6.82,3.90,3.98,8596100,3.98
2011-06-01,8.07,8.12,5.41,5.95,5906000,5.95
2011-05-02,8.72,9.08,7.31,8.06,3319600,8.06
2011-04-01,9.10,9.64,7.21,8.66,4404200,8.66
2011-03-01,8.60,9.37,7.74,8.89,4747000,8.89
2011-02-01,8.48,10.42,8.30,8.59,7007900,8.59
2011-01-03,10.30,11.79,8.27,8.39,6306300,8.39
2010-12-01,8.70,10.58,8.61,10.19,2794500,10.19
2010-11-01,8.82,9.85,8.06,8.52,3833400,8.52
2010-10-01,9.40,10.90,8.81,8.82,6029000,8.82
2010-09-01,7.41,9.60,7.35,9.23,3962600,9.23
2010-08-02,8.83,8.96,6.79,7.22,4422500,7.22
