Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.469999,19.469999,18.879999,19.059999,51400,17.606806
2013-03-01,18.610001,21.00,18.610001,19.469999,30700,17.985546
2013-02-01,17.18,19.889999,16.969999,18.90,48300,17.459005
2013-01-02,17.809999,17.809999,15.55,17.01,33300,15.614954
2012-12-03,16.24,17.450001,15.50,17.27,24800,15.853631
2012-11-01,16.34,16.91,14.84,16.110001,23400,14.788766
2012-10-01,16.030001,16.48,14.31,16.280001,21800,14.845552
2012-09-04,14.98,18.00,14.74,15.95,35300,14.544629
2012-08-01,14.00,15.51,13.30,14.92,31600,13.605383
2012-07-02,15.79,16.379999,13.21,13.91,27500,12.5829
2012-06-01,13.59,15.94,13.15,15.72,36200,14.220215
2012-05-01,17.01,17.50,13.60,14.02,30400,12.682405
2012-04-02,17.34,18.75,15.88,17.059999,28300,15.321635
2012-03-01,16.870001,18.50,15.56,17.35,25300,15.582087
2012-02-01,17.65,19.690001,16.610001,16.74,23600,15.034243
2012-01-03,16.530001,19.690001,15.52,17.440001,34500,15.569228
2011-12-01,15.45,17.059999,14.85,16.10,38000,14.372969
2011-11-01,17.15,18.49,12.47,15.46,52500,13.80162
2011-10-03,15.88,19.450001,14.36,17.57,45100,15.585433
2011-09-01,19.889999,20.120001,15.47,16.040001,43000,14.228251
2011-08-01,26.25,26.25,16.110001,19.85,70300,17.607903
2011-07-01,28.030001,28.98,25.139999,25.879999,27500,22.829201
2011-06-01,28.219999,28.25,25.00,28.209999,46700,24.884535
2011-05-02,30.75,30.75,27.00,28.43,46800,25.078602
2011-04-01,33.75,34.869999,29.790001,30.709999,28000,26.986967
2011-03-01,32.779999,33.93,28.35,33.509998,30800,29.447517
2011-02-01,26.219999,32.889999,25.52,32.82,41000,28.841167
2011-01-03,26.440001,27.59,24.629999,26.10,28500,22.844435
2010-12-01,24.16,27.76,23.59,26.209999,35700,22.940714
2010-11-01,25.629999,27.200001,23.17,23.59,22900,20.647518
2010-10-01,28.059999,28.82,24.370001,25.450001,28100,22.183811
2010-09-01,23.75,27.959999,23.450001,27.950001,27300,24.362967
2010-08-02,29.00,29.860001,22.110001,23.299999,40000,20.309736
2010-07-01,24.030001,28.709999,22.700001,28.629999,42500,24.854475
2010-06-01,27.780001,27.790001,23.790001,23.950001,59200,20.791641
2010-05-03,29.09,30.41,24.549999,27.93,51000,24.246786
2010-04-01,25.65,29.309999,25.27,29.07,30500,25.13822
2010-03-01,25.00,27.200001,24.92,25.51,40600,22.059717
2010-02-01,27.32,29.129999,24.110001,25.01,64400,21.627344
2010-01-04,33.450001,33.630001,26.40,27.309999,33000,23.509535
2009-12-01,31.860001,34.16,29.379999,33.220001,48100,28.597099
2009-11-02,25.610001,31.93,25.00,31.49,83400,27.107845
2009-10-01,24.309999,28.82,22.85,25.50,50000,21.86496
2009-09-01,25.719999,27.58,23.809999,24.35,38200,20.878893
2009-08-03,28.50,29.469999,24.879999,25.82,40200,22.139343
2009-07-01,21.48,30.379999,20.559999,28.01,69000,23.923208
2009-06-01,15.00,22.83,14.63,21.17,113300,18.081198
2009-05-01,10.73,15.20,10.41,14.86,153100,12.691855
2009-04-01,10.09,12.24,8.99,10.72,60600,9.07565
2009-03-02,8.62,12.49,6.70,9.98,59200,8.44916
2009-02-02,13.17,14.25,8.28,8.70,31400,7.365499
2009-01-02,12.97,14.72,10.86,13.25,30800,11.125073
2008-12-01,12.15,13.70,9.60,12.88,49200,10.814411
2008-11-03,16.969999,18.07,7.70,12.81,63700,10.755637
2008-10-01,24.85,25.620001,14.00,17.370001,49000,14.463719
2008-09-02,27.09,28.200001,20.51,24.85,49000,20.692194
2008-08-01,29.99,30.790001,25.049999,26.59,58500,22.141064
2008-07-01,27.639999,31.51,22.10,29.780001,89100,24.698673
2008-06-02,32.650002,33.040001,27.27,28.26,57200,23.438028
2008-05-01,37.009998,39.150002,30.559999,32.349998,54700,26.830156
2008-04-01,43.549999,47.00,37.349998,37.349998,57500,30.883142
2008-03-03,44.240002,46.00,40.00,43.349998,79600,35.844288
2008-02-01,45.43,49.380001,42.48,46.119999,50900,38.134686
2008-01-02,42.419998,44.50,34.50,43.549999,49000,35.923267
2007-12-03,40.799999,42.919998,36.990002,42.349998,38800,34.933418
2007-11-01,42.400002,48.189999,39.470001,41.099998,42600,33.902328
