Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,106.66,106.66,104.225,104.47,15400,67.104
2013-03-01,103.67,106.50,102.67,106.50,8000,68.4079
2013-02-01,106.00,107.32,97.8005,103.60,17600,66.5452
2013-01-01,104.00,112.61,103.05,109.90,10100,70.5919
2012-12-03,102.01,104.26,94.63,104.00,13900,66.8021
2012-11-01,107.00,108.50,99.01,102.50,12700,65.8386
2012-10-01,91.49,112.79,91.42,106.55,21500,68.4401
2012-09-03,89.96,97.45,88.22,91.48,11800,57.4022
2012-08-01,87.85,92.11,87.00,89.96,5100,56.4484
2012-07-02,83.76,87.88,82.79,87.33,7100,54.7982
2012-06-01,71.79,87.00,70.26,83.43,11600,52.351
2012-05-01,80.00,82.61,70.788,73.31,9400,46.0008
2012-04-02,79.00,80.00,74.2801,80.00,6800,47.5783
2012-03-01,75.04,79.12,70.55,79.00,8700,46.9836
2012-02-01,72.29,75.49,70.01,75.25,9900,44.7533
2012-01-02,65.42,73.13,64.71,71.80,11100,42.7015
2011-12-01,61.02,67.38,58.88,65.42,15000,38.9071
2011-11-01,60.73,63.85,58.00,61.69,18500,36.6888
2011-10-03,56.44,63.64,53.73,61.82,14500,36.7661
2011-09-01,70.08,70.08,55.10,57.09,17900,33.141
2011-08-01,74.00,74.00,56.08,69.55,27000,40.3741
2011-07-01,71.67,77.07,70.00,73.40,27600,42.6091
2011-06-01,78.60,78.60,68.66,71.45,14200,41.4771
2011-05-02,81.70,82.254,75.08,78.33,22300,45.471
2011-04-01,77.43,84.49,76.50,81.00,16000,44.8775
2011-03-01,72.00,76.00,66.10,75.33,10200,41.7361
2011-02-01,74.59,79.478,71.00,73.10,8400,40.5005
2011-01-03,79.34,81.17,71.134,73.7564,16000,40.8642
2010-12-01,75.16,87.1135,71.05,79.71,15100,44.1628
2010-11-01,71.12,76.50,69.19,75.20,12100,41.664
2010-10-01,63.20,72.50,63.028,71.13,22600,39.4091
2010-09-01,54.94,63.95,54.53,62.91,18100,34.1157
2010-08-02,50.42,55.25,49.36,55.25,9000,29.9618
2010-07-01,42.26,50.426,42.26,49.95,5100,27.0876
2010-06-01,43.44,45.9299,41.47,42.26,4800,22.9174
2010-05-03,46.49,48.50,41.42,43.10,10600,23.3729
2010-04-01,45.60,47.96,45.00,46.05,3900,23.5198
2010-03-01,48.11,48.91,43.36,45.85,7500,23.4177
2010-02-01,46.55,51.13,42.70,48.50,21200,24.7712
2010-01-04,45.55,50.969,43.39,44.69,9600,22.8252
2009-12-01,42.18,45.65,40.50,45.16,7700,23.0653
2009-11-02,37.22,43.00,36.50,42.35,20900,21.6301
2009-10-01,34.4001,40.83,33.00,37.22,13100,19.01
2009-09-01,32.00,36.9999,31.50,34.40,4500,16.9917
2009-08-03,28.17,37.27,27.80,32.94,4600,16.2706
2009-07-01,25.73,29.10,23.25,27.97,7100,13.8157
2009-06-01,23.87,26.37,23.15,25.88,6200,12.7833
2009-05-01,24.25,25.60,22.91,24.14,9800,11.9239
2009-04-01,18.185,24.82,18.14,23.48,7000,11.5979
2009-03-02,16.97,18.79,15.814,18.25,3700,9.0145
2009-02-02,15.78,18.20,15.40,17.00,5600,8.3971
2009-01-02,13.64,16.71,13.64,15.94,9900,7.8735
2008-12-01,12.00,13.93,11.75,13.52,8100,6.6781
2008-11-03,14.00,17.07,11.79,13.28,15700,6.5596
2008-10-01,24.60,24.61,13.00,14.25,20000,7.0387
2008-09-02,28.31,32.40,23.67,24.59,6900,12.0186
2008-08-01,30.32,30.46,28.28,28.32,11300,13.8416
2008-07-01,25.34,33.10,24.09,30.68,28900,14.9951
2008-06-02,31.60,31.60,24.80,25.53,19800,12.478
2008-05-01,37.86,38.13,30.51,31.82,45300,15.5523
2008-04-01,38.00,43.45,37.20,37.51,31900,17.5814
2008-03-03,36.60,37.62,34.50,37.05,45500,17.3658
2008-02-01,36.65,37.48,36.20,36.55,10700,17.1315
2008-01-02,37.35,37.57,27.1101,36.75,29700,17.2252
2007-12-03,36.25,40.00,36.25,37.23,46600,17.4502
2007-11-01,39.70,39.98,34.28,36.70,54600,17.2018
2007-10-01,36.40,41.49,35.61,39.70,55400,18.6079
2007-09-04,36.50,38.74,34.62,36.77,30700,16.9261
2007-08-01,33.61,36.02,31.35,35.89,26900,16.521
2007-07-02,31.55,35.35,31.55,33.80,19400,15.5589
2007-06-01,29.00,32.28,28.62,31.40,29800,14.4541
2007-05-01,29.15,30.08,27.06,28.92,25400,13.3125
2007-04-02,25.55,29.68,25.46,29.29,17500,12.8511
2007-03-01,23.10,26.49,22.90,25.70,24000,11.276
2007-02-01,23.60,25.58,23.42,25.45,59100,11.1663
2007-01-03,25.70,25.96,23.27,23.35,53100,10.2449
2006-12-01,26.13,27.61,25.58,25.71,20700,11.2804
2006-11-01,25.42,26.25,25.13,26.13,11900,11.4646
2006-10-02,25.97,26.41,25.27,25.47,9900,11.1751
2006-09-01,25.60,26.30,25.50,25.92,12600,11.1359
2006-08-01,24.60,25.80,23.30,25.40,13400,10.9125
2006-07-03,24.30,25.00,23.41,24.45,23900,10.5044
2006-06-01,24.95,25.80,22.89,24.15,23200,10.3755
2006-05-01,27.18,27.60,24.85,25.10,22300,10.7836
2006-04-03,26.70,27.40,26.25,27.30,23100,10.911
2006-03-01,27.70,27.90,25.80,26.65,10800,10.6513
2006-02-01,28.50,28.80,27.00,27.51,9800,10.995
2006-01-03,28.40,29.10,26.09,28.40,27300,11.3507
2005-12-01,28.89,29.25,27.10,28.40,17700,11.3507
