Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.27,24.290001,23.969999,24.26,1254400,20.429306
2013-03-01,22.959999,24.48,22.959999,24.27,752100,20.437727
2013-02-01,23.75,25.00,22.40,23.16,1249100,19.502998
2013-01-02,24.530001,25.18,23.190001,23.639999,898100,19.907204
2012-12-03,23.16,24.559999,23.030001,24.16,772300,20.345097
2012-11-01,21.219999,25.139999,19.99,23.09,819700,19.283688
2012-10-01,25.299999,25.32,19.35,21.459999,1360800,17.922388
2012-09-04,27.52,27.959999,24.40,25.25,726700,20.957449
2012-08-01,26.93,27.940001,26.01,27.559999,437900,22.874743
2012-07-02,28.559999,28.98,25.870001,26.90,848300,22.326944
2012-06-01,25.00,28.75,24.67,28.559999,677000,23.581877
2012-05-01,27.27,27.879999,25.040001,25.49,980000,21.046991
2012-04-02,24.440001,27.65,22.73,27.15,1002000,22.417646
2012-03-01,22.90,24.73,22.00,24.450001,836800,20.090502
2012-02-01,25.66,26.18,22.15,22.90,1385600,18.81687
2012-01-03,24.41,25.75,22.99,25.50,729600,20.953283
2011-12-01,22.42,24.52,22.200001,24.219999,681400,19.90151
2011-11-01,21.629999,23.65,19.68,22.530001,927100,18.420124
2011-10-03,19.48,21.540001,18.620001,20.790001,1186200,16.997532
2011-09-01,23.08,23.379999,19.66,19.690001,943900,16.004416
2011-08-01,25.65,25.77,19.50,23.15,1333000,18.816771
2011-07-01,25.219999,26.860001,24.68,25.49,839900,20.718769
2011-06-01,26.139999,26.35,24.01,25.200001,806700,20.483051
2011-05-02,24.549999,26.139999,23.00,26.139999,819400,21.144581
2011-04-01,24.299999,24.639999,22.65,24.459999,548800,19.785633
2011-03-01,24.440001,24.51,22.540001,24.25,749500,19.615767
2011-02-01,22.73,24.51,21.559999,24.42,931700,19.653641
2011-01-03,21.370001,22.969999,20.440001,22.92,993400,18.446415
2010-12-01,22.809999,23.219999,19.85,21.27,788100,17.118465
2010-11-01,25.309999,25.85,22.00,22.59,1019700,18.076536
2010-10-01,25.25,26.10,23.049999,25.10,1179600,20.085041
2010-09-01,25.08,26.969999,24.35,25.15,782300,20.12505
2010-08-02,25.719999,26.59,23.440001,24.709999,723300,19.677595
2010-07-01,24.700001,26.549999,22.76,25.24,700000,20.099655
2010-06-01,25.26,28.190001,23.559999,24.559999,1240700,19.558144
2010-05-03,22.219999,26.110001,20.34,25.540001,1493500,20.241631
2010-04-01,21.91,24.00,21.219999,22.17,421200,17.570749
2010-03-01,19.73,23.43,19.639999,21.59,476000,17.111073
2010-02-01,16.709999,20.030001,15.73,19.60,440600,15.476901
2010-01-04,18.25,18.50,15.93,16.620001,346100,13.123781
2009-12-01,16.25,18.370001,15.69,17.99,413800,14.205584
2009-11-02,15.13,16.98,14.50,16.030001,330000,12.600942
2009-10-01,13.55,17.18,13.40,15.08,482200,11.85416
2009-09-01,13.01,14.55,12.04,13.33,311800,10.478512
2009-08-03,10.79,13.08,10.53,13.08,426900,10.28199
2009-07-01,9.51,10.95,8.25,10.70,325200,8.411108
2009-06-01,9.63,9.92,8.75,9.42,483500,7.40492
2009-05-01,8.55,9.57,7.28,9.47,510500,7.444224
2009-04-01,6.83,8.90,6.66,8.49,497900,6.673861
2009-03-02,5.41,7.07,4.88,6.88,570300,5.408264
2009-02-02,3.70,6.37,3.20,5.32,809000,4.181972
2009-01-02,2.07,4.10,2.07,3.73,663800,2.932097
2008-12-01,2.14,2.83,1.66,2.07,692300,1.627196
2008-11-03,6.38,6.38,1.53,2.14,926300,1.682222
2008-10-01,14.98,14.98,5.09,6.23,580200,4.897309
2008-09-02,17.93,18.280001,13.18,15.25,509700,11.987795
2008-08-01,16.35,17.809999,12.40,17.559999,393800,13.627233
2008-07-01,18.50,18.799999,15.89,16.35,352700,12.688228
2008-06-02,20.219999,20.389999,17.51,18.639999,400400,14.465354
2008-05-01,18.02,20.84,17.85,20.24,611500,15.547313
2008-04-01,16.559999,18.459999,15.96,18.00,176500,13.826662
2008-03-03,16.84,17.83,15.36,16.49,365100,12.666759
2008-02-01,17.17,18.110001,15.57,16.799999,352900,12.762172
2008-01-02,19.639999,20.25,15.29,17.23,413600,13.088822
2007-12-03,18.700001,21.00,17.049999,19.60,452300,14.889201
2007-11-01,21.48,21.50,18.10,18.75,466300,14.140231
2007-10-19,23.00,23.24,20.719999,21.48,3255600,16.199049
