Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.639999,24.690001,24.09,24.200001,11381400,22.307407
2013-03-01,22.860001,24.67,22.620001,24.629999,8459300,22.703777
2013-02-01,22.24,23.10,21.450001,22.940001,8433300,21.145948
2013-01-02,20.110001,22.67,20.01,22.030001,10661200,20.179169
2012-12-03,19.860001,20.309999,19.360001,19.73,9271500,18.072399
2012-11-01,20.49,21.08,18.879999,19.76,10152600,18.09988
2012-10-01,20.799999,21.76,20.440001,20.469999,9802300,18.619041
2012-09-04,22.15,23.290001,20.65,20.75,9178900,18.873724
2012-08-01,23.110001,23.49,22.120001,22.459999,5354000,20.4291
2012-07-02,22.309999,23.200001,21.49,22.940001,7774300,20.737013
2012-06-01,20.469999,22.91,19.879999,22.360001,8506600,20.212711
2012-05-01,22.35,23.00,20.41,20.889999,7340500,18.883879
2012-04-02,21.34,23.02,20.969999,22.290001,11214200,20.017429
2012-03-01,21.129999,22.540001,19.99,21.52,13646500,19.325933
2012-02-01,22.84,23.309999,21.00,21.01,12326900,18.867931
2012-01-03,21.610001,23.709999,21.549999,22.549999,12418900,20.138725
2011-12-01,21.639999,22.290001,19.870001,21.059999,8201500,18.808052
2011-11-01,21.040001,22.60,19.99,21.709999,8526300,19.388548
2011-10-03,18.57,23.139999,17.83,22.209999,10743600,19.716072
2011-09-01,21.84,22.190001,17.690001,18.67,13001700,16.573574
2011-08-01,24.83,24.959999,19.940001,21.940001,14094400,19.476391
2011-07-01,26.360001,27.059999,23.75,24.57,8051000,21.689053
2011-06-01,79.139999,79.350006,24.08,26.219999,10613600,23.145582
2011-05-02,79.409996,79.490005,73.430008,79.299988,9693000,23.333899
2011-04-01,79.260002,79.899986,72.099991,78.690002,12173300,23.045689
2011-03-01,74.810013,80.420006,71.919991,78.600006,11525100,23.019331
2011-02-01,71.279999,75.00,69.069992,74.660004,9442900,21.865438
2011-01-03,65.109985,71.469986,64.749992,70.599991,13131400,20.601246
2010-12-01,61.860001,64.800003,61.779991,64.610016,7169800,18.853355
2010-11-01,61.610012,64.50,59.960007,60.810001,17938800,17.744503
2010-10-01,55.599991,62.139988,53.949989,61.449989,11924800,17.855934
2010-09-01,50.619987,56.799992,50.529991,55.32,9536000,16.074701
2010-08-02,53.769989,54.639988,46.509991,49.889999,9826900,14.49687
2010-07-01,49.850014,54.339993,47.000008,52.71999,18260500,15.24333
2010-06-01,52.23,56.639999,48.00,49.62999,13033600,14.349895
2010-05-03,56.499992,62.000008,48.27,52.250008,13932300,15.107441
2010-04-01,51.330002,57.909988,51.330002,56.049992,12376700,16.129108
2010-03-01,47.750008,52.460007,47.43,50.900009,9662000,14.647135
2010-02-01,43.839989,47.82,42.050011,47.459999,14688300,13.657228
2010-01-04,48.989998,52.830002,42.57999,42.860008,17145900,12.270542
2009-12-01,47.87001,50.799992,46.920002,48.48999,8124300,13.882369
2009-11-02,42.290009,50.150009,42.200012,47.480011,14368300,13.593218
2009-10-01,41.919991,47.25,40.67001,42.18,16699700,12.020514
