Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,28.540001,28.559999,28.43,28.43,42000,21.813551
2013-03-01,28.299999,28.57,27.49,28.450001,55000,21.828897
2013-02-01,28.200001,28.709999,28.10,28.26,23800,21.683115
2013-01-02,27.870001,28.67,27.76,28.24,30000,21.277388
2012-12-03,27.76,27.889999,27.25,27.799999,28300,20.945869
2012-11-01,27.99,28.299999,26.559999,27.68,43900,20.855455
2012-10-01,27.99,28.540001,27.75,27.92,30800,20.642998
2012-09-04,27.85,28.129999,27.33,27.809999,41300,20.561666
2012-08-01,27.76,28.85,27.07,27.940001,49100,20.657785
2012-07-02,27.379999,27.74,27.02,27.65,64000,20.071407
2012-06-01,26.059999,27.49,25.950001,27.49,49100,19.955263
2012-05-01,26.40,26.93,24.84,26.25,75000,19.055134
2012-04-02,26.58,26.85,26.17,26.370001,65200,18.772858
2012-03-01,26.50,26.889999,25.950001,26.450001,71800,18.829811
2012-02-01,26.129999,26.75,25.719999,26.42,80000,18.808453
2012-01-03,25.200001,26.370001,25.07,25.959999,224900,18.081427
2011-12-01,24.15,25.24,24.049999,25.120001,177100,17.496359
2011-11-25,24.75,24.75,23.559999,24.200001,433100,16.85557
