Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.099998,34.150002,33.549999,33.799999,1420200,28.599609
2013-03-01,35.68,37.169998,32.779999,34.130001,885200,28.878838
2013-02-01,34.919998,38.360001,34.700001,35.900002,718800,30.376509
2013-01-02,30.57,35.639999,30.57,34.650002,827000,29.318832
2012-12-03,29.469999,31.90,29.17,29.84,448300,25.248886
2012-11-01,29.40,30.50,26.15,29.450001,453200,24.598186
2012-10-01,28.209999,30.74,27.719999,29.459999,556000,24.439486
2012-09-04,28.639999,31.23,28.23,29.23,512500,24.248682
2012-08-01,26.82,29.34,26.26,28.49,576400,23.634792
2012-07-02,26.290001,27.379999,23.58,26.85,659100,22.108669
2012-06-01,22.77,26.290001,22.209999,25.99,907400,21.400534
2012-05-01,27.379999,27.559999,22.58,23.059999,759900,18.98793
2012-04-02,28.450001,29.34,25.01,27.51,979100,22.486477
2012-03-01,30.540001,31.08,28.200001,28.559999,1076400,23.344738
2012-02-01,29.059999,30.950001,26.209999,30.459999,1380000,24.897785
2012-01-03,26.620001,29.799999,26.16,28.719999,862800,23.34918
2011-12-01,25.67,26.370001,21.639999,26.110001,787000,21.227268
2011-11-01,26.549999,28.58,22.23,25.82,864100,20.991499
2011-10-03,21.01,31.15,19.040001,27.34,1113900,22.096163
2011-09-01,29.200001,29.200001,20.90,21.10,1202600,17.053001
2011-08-01,34.189999,34.23,25.719999,29.17,1268900,23.575169
2011-07-01,37.029999,37.990002,33.130001,33.599998,916500,27.021057
2011-06-01,38.810001,38.82,35.299999,37.099998,767400,29.835751
2011-05-02,41.450001,42.00,37.040001,38.950001,831100,31.323519
2011-04-01,41.869999,43.540001,39.799999,41.00,759600,32.845764
2011-03-01,43.970001,45.00,39.310001,41.580002,905000,33.310413
2011-02-01,42.040001,46.540001,41.939999,44.00,714500,35.249111
2011-01-03,39.869999,43.639999,39.09,41.720001,575200,33.328156
2010-12-01,36.220001,39.779999,36.220001,39.490002,513900,31.546713
2010-11-01,36.84,38.57,35.599998,35.810001,646600,28.606934
2010-10-01,35.650002,37.970001,34.380001,36.900002,815400,29.377825
2010-09-01,32.060001,36.950001,31.809999,35.080002,938500,27.928839
2010-08-02,30.00,34.07,29.82,31.26,999200,24.887554
2010-07-01,26.549999,31.68,25.700001,29.67,699400,23.528063
2010-06-01,31.49,32.25,26.299999,26.709999,1132800,21.180807
2010-05-03,38.98,39.869999,30.379999,31.540001,1192800,25.01096
2010-04-01,35.77,40.00,35.34,38.66,763700,30.55747
2010-03-01,35.919998,39.00,34.919998,35.700001,1277800,28.217842
2010-02-01,38.040001,41.25,33.310001,35.93,1157700,28.399637
2010-01-04,38.389999,41.240002,37.16,38.540001,741900,30.367163
2009-12-01,39.099998,39.50,34.66,37.970001,792800,29.918039
2009-11-02,37.82,41.900002,36.75,38.759998,579000,30.540508
