Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.48,47.73,47.169998,47.290001,713000,42.620426
2013-03-01,43.73,47.50,43.200001,47.380001,412700,42.701538
2013-02-01,42.880001,44.709999,42.48,43.959999,433500,39.61924
2013-01-02,39.939999,43.16,39.759998,42.560001,408100,38.357483
2012-12-03,39.759998,40.400002,38.93,39.52,501000,35.44994
2012-11-01,38.880001,39.709999,36.919998,39.650002,597000,35.344315
2012-10-01,38.040001,39.48,37.490002,38.799999,599100,34.586617
2012-09-04,37.50,39.110001,36.830002,37.900002,548600,33.61071
2012-08-01,37.889999,38.139999,36.43,37.560001,461300,33.309189
2012-07-02,39.450001,39.639999,36.279999,37.709999,568900,33.442211
2012-06-01,38.34,39.830002,37.630001,39.23,480400,34.629971
2012-05-01,39.849998,40.540001,37.580002,38.889999,434900,34.329838
2012-04-02,38.50,39.509998,37.369999,38.919998,364200,34.356319
2012-03-01,37.400002,38.970001,36.970001,38.580002,386400,33.897133
2012-02-01,36.759998,38.50,36.459999,37.450001,403800,32.904293
2012-01-03,37.27,37.91,36.240002,36.669998,304800,32.218967
2011-12-01,35.799999,37.50,35.360001,36.889999,459100,32.261288
2011-11-01,34.41,36.990002,33.779999,36.00,509400,31.48296
2011-10-03,30.92,37.009998,29.66,35.830002,660600,31.334293
2011-09-01,33.32,33.470001,29.84,31.07,458000,27.02644
2011-08-01,34.459999,35.900002,29.450001,33.279999,640100,28.948822
2011-07-01,35.630001,36.049999,33.360001,33.98,333700,29.557722
2011-06-01,35.50,36.00,33.939999,35.689999,493800,30.900801
2011-05-02,35.84,35.869999,34.330002,35.560001,356000,30.788248
2011-04-01,35.110001,36.189999,34.029999,35.77,303500,30.970068
2011-03-01,34.75,35.209999,32.66,35.02,469200,30.179985
2011-02-01,32.759998,34.98,32.759998,34.630001,400300,29.843885
2011-01-03,32.599998,33.50,32.189999,32.529999,399700,28.034119
2010-12-01,31.15,32.75,30.950001,32.290001,309800,27.689672
2010-11-01,30.809999,31.879999,30.18,30.77,463100,26.386227
2010-10-01,30.75,31.48,30.040001,30.58,350100,26.223295
2010-09-01,29.08,30.879999,28.91,30.58,535900,26.085054
2010-08-02,29.84,29.98,28.00,28.77,420400,24.541107
2010-07-01,27.25,30.040001,26.690001,29.469999,416900,25.138212
2010-06-01,27.60,29.139999,26.18,27.32,459700,23.191635
2010-05-03,29.639999,29.76,25.40,27.90,642400,23.68399
2010-04-01,28.52,30.25,28.32,29.43,389000,24.982792
2010-03-01,25.99,28.639999,25.92,28.450001,401400,24.035557
2010-02-01,25.00,25.99,23.90,25.870001,457400,21.855883
2010-01-04,25.26,25.700001,24.57,24.809999,458500,20.960358
2009-12-01,24.530001,25.35,23.26,24.950001,484000,20.962654
2009-11-02,24.709999,25.43,24.00,24.26,550200,20.382925
2009-10-01,25.41,26.52,24.450001,24.60,572600,20.668587
2009-09-01,25.530001,26.629999,24.309999,25.50,663500,21.317959
2009-08-03,24.66,25.92,23.85,25.65,515300,21.443359
2009-07-01,21.66,25.32,20.40,24.389999,768600,20.390001
2009-06-01,21.559999,23.540001,20.98,21.58,857800,17.931812
2009-05-01,17.700001,21.969999,17.27,21.42,1265300,17.798861
2009-04-01,15.60,19.09,15.51,17.58,1173400,14.608029
2009-03-02,15.07,17.59,12.77,16.049999,1417400,13.241836
2009-02-02,16.77,21.219999,15.10,15.56,1303700,12.837568
2009-01-02,22.889999,24.200001,16.870001,16.98,880900,14.00912
2008-12-01,19.530001,23.10,17.75,22.879999,714600,18.758799
2008-11-03,22.690001,23.98,14.83,20.49,759100,16.799292
2008-10-01,29.50,29.75,13.65,22.73,922800,18.635817
2008-09-02,28.73,32.00,24.58,29.50,815500,24.009897
2008-08-01,29.139999,29.98,27.219999,28.530001,638300,23.220419
2008-07-01,26.66,29.66,25.32,28.969999,842100,23.578531
2008-06-02,29.889999,30.450001,26.75,26.75,789200,21.674318
2008-05-01,27.549999,29.870001,27.02,29.82,962700,24.1618
2008-04-01,25.90,27.799999,25.23,27.42,792200,22.217188
2008-03-03,25.969999,28.469999,24.190001,25.559999,774300,20.610737
2008-02-01,27.83,28.540001,25.82,25.870001,706200,20.860712
2008-01-02,28.879999,29.299999,25.440001,27.66,746200,22.304108
2007-12-03,29.209999,30.41,28.200001,28.879999,718500,23.184904
2007-11-01,29.76,30.24,27.74,29.219999,1060100,23.457857
2007-10-01,28.52,30.82,26.50,29.90,905100,24.003763
2007-09-04,29.200001,29.52,27.42,28.52,823400,22.819374
2007-08-01,28.969999,31.799999,23.940001,28.200001,1333700,22.563335
2007-07-02,34.310001,34.919998,27.74,28.09,624200,22.475323
2007-06-01,35.84,36.299999,33.330002,34.150002,418900,27.242231
2007-05-01,35.27,36.240002,35.080002,35.650002,426600,28.438816
2007-04-02,34.150002,35.540001,33.91,35.27,306800,28.135679
2007-03-01,34.709999,36.16,32.869999,34.040001,432000,27.076717
