Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,153.410004,154.479996,151.479996,152.050003,550800,152.050003
2013-03-01,145.160004,156.100006,142.960007,153.570007,377000,153.570007
2013-02-01,145.330002,149.369995,141.899994,146.229996,363900,146.229996
2013-01-02,133.550003,147.089996,132.979996,143.929993,376400,143.929993
2012-12-03,129.729996,132.330002,126.650002,130.149994,286500,130.149994
2012-11-01,126.459999,132.320007,119.839996,128.869995,370700,128.869995
2012-10-01,122.419998,127.459999,120.400002,126.50,322200,126.50
2012-09-04,117.519997,127.879997,116.190002,123.00,413100,123.00
2012-08-01,112.550003,119.760002,108.440002,117.620003,384100,117.620003
2012-07-02,109.760002,112.629997,102.209999,111.589996,409700,111.589996
2012-06-01,101.269997,110.25,94.32,109.449997,556400,109.449997
2012-05-01,112.720001,115.660004,99.839996,103.07,725200,103.07
2012-04-02,112.120003,115.220001,105.57,113.620003,440700,113.620003
2012-03-01,106.879997,114.389999,103.599998,111.809998,327700,111.809998
2012-02-01,99.660004,108.639999,99.660004,106.389999,431800,106.389999
2012-01-03,98.690002,104.059998,95.949997,100.510002,511900,100.510002
2011-12-01,94.059998,99.779999,88.709999,95.949997,376600,95.949997
2011-11-01,88.25,95.660004,81.279999,94.57,539100,94.57
2011-10-03,77.75,100.410004,70.269997,92.610001,727500,92.610001
2011-09-01,87.18,88.720001,76.949997,78.050003,738700,78.050003
2011-08-01,106.230003,106.669998,75.709999,87.160004,868900,87.160004
2011-07-01,101.68,109.669998,97.230003,104.330002,599500,104.330002
2011-06-01,104.389999,105.699997,93.379997,101.449997,524600,101.449997
2011-05-02,109.959999,110.690002,99.959999,105.730003,398400,105.730003
2011-04-01,109.879997,113.00,100.550003,109.080002,527900,109.080002
2011-03-01,106.730003,109.769997,97.220001,109.370003,341900,109.370003
2011-02-01,102.68,112.860001,96.900002,106.75,500100,106.75
2011-01-03,100.32,106.82,97.959999,101.830002,502800,101.830002
2010-12-01,89.449997,102.059998,88.459999,99.220001,431300,99.220001
2010-11-01,86.220001,92.099998,84.650002,87.410004,504700,87.410004
2010-10-01,79.160004,88.099998,77.93,85.610001,535600,85.610001
2010-09-01,65.239998,80.150002,65.239998,78.010002,474800,78.010002
2010-08-02,72.260002,73.940002,63.32,64.209999,574600,64.209999
2010-07-01,60.490002,74.260002,58.080002,70.830002,799400,70.830002
2010-06-01,70.980003,71.790001,60.389999,60.77,572800,60.77
2010-05-03,84.239998,85.660004,66.800003,71.650002,590100,71.650002
2010-04-01,79.970001,88.010002,79.510002,84.18,563700,84.18
2010-03-01,71.150002,81.43,71.00,79.00,577900,79.00
2010-02-01,61.119999,71.379997,60.66,71.129997,675700,71.129997
2010-01-04,67.959999,71.470001,60.549999,60.57,665300,60.57
2009-12-01,65.410004,69.620003,62.400002,67.349998,417900,67.349998
2009-11-02,64.230003,71.940002,61.779999,65.209999,574200,65.209999
2009-10-01,64.709999,73.50,61.00,63.490002,557000,63.490002
2009-09-01,64.550003,69.290001,60.189999,65.010002,729600,65.010002
2009-08-03,68.209999,71.309998,61.139999,65.330002,602900,65.330002
2009-07-01,58.279999,67.239998,51.950001,66.019997,732500,66.019997
2009-06-01,57.049999,62.50,53.259998,58.189999,802400,58.189999
2009-05-01,56.93,63.099998,51.009998,56.110001,1112700,56.110001
2009-04-01,40.849998,61.299999,40.00,56.849998,1222300,56.849998
2009-03-02,35.16,47.360001,27.99,41.709999,1462500,41.709999
2009-02-02,38.919998,49.560001,35.540001,35.98,1564000,35.98
2009-01-02,42.00,47.169998,34.259998,40.189999,1226900,40.189999
2008-12-01,26.629999,42.48,22.50,41.919998,1128200,41.919998
2008-11-03,45.73,50.560001,17.93,28.00,1516600,28.00
2008-10-01,82.50,85.00,33.259998,46.380001,1113800,46.380001
2008-09-02,96.199997,114.910004,72.510002,82.849998,1108600,82.849998
2008-08-01,87.00,96.989998,84.089996,95.220001,723900,95.220001
2008-07-01,88.529999,93.980003,72.589996,86.400002,1195200,86.400002
2008-06-02,102.010002,104.260002,88.419998,90.059998,750300,90.059998
2008-05-01,98.389999,108.360001,95.540001,102.50,561500,102.50
2008-04-01,91.370003,100.68,88.550003,99.339996,1036500,99.339996
2008-03-03,95.660004,98.360001,77.589996,90.739998,850500,90.739998
2008-02-01,98.900002,104.50,90.389999,96.349998,766900,96.349998
2008-01-02,117.879997,118.360001,86.019997,98.389999,1161600,98.389999
2007-12-03,123.50,132.559998,115.00,117.459999,396700,117.459999
2007-11-01,129.600006,132.160004,114.150002,124.25,421900,124.25
2007-10-01,127.089996,136.509995,123.599998,131.550003,426100,131.550003
2007-09-04,114.110001,127.790001,108.00,127.510002,403200,127.510002
2007-08-01,116.00,123.739998,98.669998,113.25,752900,113.25
2007-07-02,129.169998,135.020004,110.209999,113.00,637700,113.00
2007-06-01,131.199997,131.550003,123.75,128.759995,373400,128.759995
2007-05-01,117.830002,131.839996,117.010002,130.199997,398200,130.199997
2007-04-02,108.919998,119.440002,106.699997,117.629997,370900,117.629997
2007-03-01,113.00,113.010002,103.00,108.349998,411600,108.349998
2007-02-01,114.00,119.779999,110.900002,113.489998,436800,113.489998
2007-01-03,106.07,113.25,103.379997,111.400002,331200,111.400002
2006-12-01,102.120003,105.970001,100.239998,105.129997,215700,105.129997
2006-11-01,100.949997,105.309998,97.860001,102.110001,299000,102.110001
2006-10-02,99.900002,102.900002,92.089996,100.139999,511300,100.139999
2006-09-01,92.830002,101.809998,91.75,100.110001,470400,100.110001
2006-08-01,91.550003,96.699997,89.589996,92.529999,328000,92.529999
2006-07-03,87.400002,92.220001,84.00,91.550003,614100,91.550003
2006-06-01,90.00,92.00,81.559998,86.889999,673100,86.889999
2006-05-01,101.300003,103.25,87.419998,90.199997,674500,90.199997
2006-04-03,107.309998,107.459999,98.800003,101.300003,693600,101.300003
2006-03-01,98.43,108.580002,94.849998,106.610001,769500,106.610001
