Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.889999,17.969999,17.040001,17.15,432200,16.813974
2013-03-01,18.34,18.57,17.32,17.860001,294700,17.510065
2013-02-01,17.24,19.379999,16.85,18.51,377700,18.147327
2013-01-02,16.33,17.219999,15.26,17.18,320400,16.843388
2012-12-03,14.47,16.389999,13.92,15.86,415800,15.54925
2012-11-01,13.42,14.55,12.83,14.42,221400,14.137465
2012-10-01,15.38,15.49,13.04,13.39,608300,13.127646
2012-09-04,13.89,15.94,13.89,15.33,333500,15.029634
2012-08-01,13.28,15.30,12.73,14.30,207100,14.019816
2012-07-02,14.38,14.90,13.10,13.16,213900,12.902152
2012-06-01,13.01,14.41,12.10,14.35,477800,14.068836
2012-05-01,16.129999,16.540001,13.25,13.60,248000,13.333531
2012-04-02,16.74,17.09,15.44,16.15,248700,15.833568
2012-03-01,16.09,16.92,15.07,16.75,382400,16.421812
2012-02-01,16.620001,17.27,15.84,15.97,388200,15.657095
2012-01-03,17.700001,18.75,16.43,16.43,372500,16.108082
2011-12-01,16.77,17.860001,14.75,17.059999,396200,16.725739
2011-11-01,15.18,17.450001,14.26,16.83,308200,16.500244
2011-10-03,12.06,17.82,11.25,15.97,499300,15.657095
2011-09-01,16.25,16.77,11.89,12.19,715400,11.951158
2011-08-01,21.620001,21.65,13.99,16.26,594900,15.941413
2011-07-01,22.16,23.98,21.110001,21.540001,286100,21.117962
2011-06-01,21.25,23.75,20.41,21.99,452200,21.559143
2011-05-02,20.77,21.559999,18.940001,21.360001,279200,20.941488
2011-04-01,22.559999,22.809999,19.74,20.709999,278400,20.304222
2011-03-01,22.98,23.10,19.34,22.27,407300,21.833658
2011-02-01,23.620001,24.77,21.42,22.860001,383100,22.412098
2011-01-03,23.41,23.860001,21.700001,23.40,377200,22.941517
2010-12-01,17.73,24.00,17.360001,23.110001,517100,22.6572
2010-11-01,17.75,18.34,16.85,17.32,262800,16.980644
2010-10-01,16.74,17.93,15.68,17.629999,211500,17.284569
2010-09-01,13.25,17.15,13.10,16.540001,337100,16.215927
2010-08-02,14.34,15.95,12.78,13.02,356900,12.764895
2010-07-01,13.84,14.84,13.02,14.05,281000,13.774714
2010-06-01,13.84,16.34,12.99,13.90,500900,13.627653
2010-05-03,16.32,16.68,13.52,13.98,487100,13.706085
2010-04-01,17.709999,18.41,16.17,16.209999,386400,15.892392
2010-03-01,17.09,18.620001,17.09,17.65,309000,17.304178
2010-02-01,14.78,17.469999,14.65,17.08,377600,16.745346
2010-01-04,16.51,17.139999,14.31,14.80,342200,14.510019
2009-12-01,16.299999,18.00,16.01,16.50,449900,16.17671
2009-11-02,16.09,17.290001,15.49,16.219999,324500,15.902196
2009-10-01,14.49,17.280001,13.27,15.96,569600,15.647291
2009-09-01,13.72,15.55,12.57,14.59,354900,14.304134
2009-08-03,13.86,15.00,12.97,13.83,237800,13.559025
2009-07-01,10.73,14.29,9.43,13.91,517500,13.637457
2009-06-01,11.35,12.20,10.02,10.64,414100,10.431528
2009-05-01,10.53,12.22,9.78,11.09,372800,10.87271
2009-04-01,8.91,11.49,8.65,10.59,392500,10.382507
2009-03-02,9.01,9.79,7.54,9.06,457700,8.882485
2009-02-02,9.27,10.77,8.76,9.24,364600,9.058958
2009-01-02,11.49,12.00,9.28,9.40,416500,9.215822
2008-12-01,11.93,12.93,10.34,11.42,445700,11.196244
2008-11-03,13.83,14.50,9.62,12.31,407500,12.068807
2008-10-01,17.65,17.719999,9.87,13.89,685700,13.617849
2008-09-02,17.98,20.52,14.90,17.82,754100,17.470846
2008-08-01,17.540001,19.65,16.639999,17.780001,308000,17.431631
2008-07-01,15.54,18.469999,15.42,17.50,646200,17.157118
2008-06-02,16.879999,18.10,15.49,15.73,428800,15.421797
2008-05-01,18.59,18.879999,15.84,16.799999,370100,16.470831
2008-04-01,16.93,18.950001,16.43,18.66,298600,18.29439
2008-03-03,16.790001,18.299999,15.25,16.90,439300,16.568872
2008-02-01,16.25,18.620001,14.42,16.860001,404600,16.529657
2008-01-02,18.790001,18.889999,13.10,16.09,703500,15.774744
2007-12-03,16.99,20.75,16.07,18.82,674100,18.451254
2007-11-01,18.83,18.950001,15.35,17.23,672700,16.892406
2007-10-01,16.50,20.469999,16.34,19.16,689200,18.784592
2007-09-04,21.07,21.610001,16.27,16.51,1215100,16.186516
2007-08-01,23.59,24.620001,21.00,22.209999,673700,21.774832
2007-07-02,26.52,26.65,22.620001,23.629999,432000,23.167009
2007-06-01,26.17,27.129999,24.93,26.26,332400,25.74548
2007-05-01,23.58,26.01,23.50,26.01,298200,25.500378
2007-04-02,23.00,24.860001,22.719999,23.57,322000,23.108185
2007-03-01,22.790001,23.41,22.42,22.940001,416600,22.49053
2007-02-01,24.07,24.639999,23.040001,23.08,319300,22.627787
2007-01-03,22.93,24.18,22.25,23.879999,326700,23.412111
2006-12-01,23.25,23.68,21.549999,22.959999,410600,22.510138
2006-11-01,22.110001,23.90,21.51,23.309999,341100,22.853279
2006-10-02,20.940001,23.18,20.639999,22.110001,347400,21.676792
2006-09-01,20.549999,22.02,19.799999,20.940001,372200,20.529716
2006-08-01,18.41,20.93,17.83,20.42,228500,20.019905
2006-07-03,19.610001,19.65,17.73,18.57,282500,18.206152
2006-06-01,20.530001,21.10,18.959999,19.59,411100,19.206167
2006-05-01,21.10,21.59,19.16,20.50,252400,20.098337
2006-04-03,20.549999,21.450001,19.799999,21.00,273600,20.588541
2006-03-01,21.02,21.02,19.219999,20.389999,315200,19.990492
2006-02-01,19.76,21.139999,19.07,21.049999,281200,20.63756
2006-01-03,18.860001,19.790001,18.559999,19.76,246900,19.372837
2005-12-01,17.299999,19.85,17.219999,18.690001,549600,18.323801
2005-11-01,17.10,18.33,16.74,17.219999,391300,16.882603
2005-10-03,16.469999,17.34,14.30,17.219999,566300,16.882603
2005-09-01,19.799999,19.799999,15.49,16.389999,658900,16.068865
2005-08-01,19.93,19.940001,18.780001,19.82,265600,19.43166
2005-07-01,17.75,20.00,17.280001,19.90,356600,19.510094
2005-06-01,15.85,18.389999,15.77,17.75,534500,17.40222
2005-05-02,14.40,16.18,14.05,15.86,340800,15.54925
2005-04-01,19.10,19.309999,13.92,14.40,519600,14.117856
2005-03-01,19.23,20.40,18.58,19.030001,420600,18.657141
2005-02-01,19.73,19.98,17.40,19.18,327900,18.804201
2005-01-03,20.65,20.950001,17.299999,19.73,502200,19.343424
2004-12-01,18.879999,21.860001,18.870001,20.75,545500,20.343439
2004-11-01,17.41,19.629999,17.10,18.629999,287500,18.264977
2004-10-01,17.799999,18.10,16.280001,17.40,330100,17.059076
2004-09-01,17.780001,20.00,17.35,18.23,368600,17.872814
2004-08-02,17.200001,18.00,15.56,17.77,271000,17.421827
2004-07-01,19.280001,19.719999,16.57,17.83,395600,17.480652
2004-06-01,14.05,19.959999,13.88,19.370001,604200,18.990479
2004-05-03,15.11,15.59,12.70,13.89,194100,13.617849
2004-04-01,15.85,16.67,14.75,14.98,299100,14.686492
2004-03-01,12.31,16.200001,12.01,16.00,385600,15.686507
2004-02-02,12.70,13.47,11.70,12.41,159700,12.166847
2004-01-02,13.50,13.98,12.70,12.80,201500,12.549206
2003-12-01,10.00,13.85,9.80,13.34,227700,13.078626
2003-11-03,8.78,10.21,8.70,10.03,112800,9.833479
2003-10-01,8.30,9.57,8.15,8.74,126700,8.568754
2003-09-02,10.35,10.75,8.05,8.25,156700,8.088355
2003-08-01,10.65,10.78,9.15,10.25,127600,10.049169
2003-07-01,8.15,10.80,8.00,10.70,215200,10.490352
2003-06-02,8.10,8.48,7.56,8.10,140000,7.941295
2003-05-01,6.90,8.04,6.20,8.02,97700,7.862862
2003-04-01,6.57,7.15,6.44,6.88,58700,6.745198
2003-03-03,6.16,7.28,6.11,6.55,83100,6.421664
2003-02-03,6.02,6.45,5.59,6.15,115200,6.029501
2003-01-02,7.50,7.70,5.81,6.00,153500,5.88244
2002-12-02,9.70,9.90,7.38,7.48,116000,7.333442
2002-11-01,8.51,10.00,8.03,9.67,82900,9.480533
2002-10-01,7.94,9.45,7.25,8.53,92500,8.362869
2002-09-03,7.02,8.15,6.84,7.84,93300,7.686388
2002-08-01,7.05,7.95,6.17,7.02,115900,6.882455
2002-07-01,9.10,9.44,5.78,7.05,90900,6.911868
2002-06-03,10.70,10.95,7.91,9.10,118000,8.921701
2002-05-01,10.45,11.91,10.00,10.72,108200,10.50996
2002-04-01,9.90,11.40,8.65,10.50,118600,10.294271
2002-03-01,6.99,10.43,6.76,9.95,206600,9.755047
2002-02-01,9.01,9.01,5.80,7.00,168500,6.862847
2002-01-02,10.66,11.40,8.44,9.00,115800,8.82366
2001-12-03,8.65,11.00,8.48,10.65,151800,10.441331
