Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.50,7.57,7.48,7.54,81400,5.907384
2013-03-01,7.43,7.59,7.40,7.54,48100,5.907384
2013-02-01,7.46,7.52,7.39,7.43,53300,5.791787
2013-01-02,7.19,7.51,7.07,7.40,51600,5.739136
2012-12-03,7.11,7.22,6.98,7.06,51100,5.447517
2012-11-01,7.37,7.49,4.71,7.11,117600,5.456859
2012-10-01,7.44,7.52,7.33,7.43,49000,5.671849
2012-09-04,7.40,7.56,7.25,7.42,54300,5.664216
2012-08-01,7.40,7.54,7.27,7.38,45600,5.605213
2012-07-02,7.14,7.53,7.06,7.37,62400,5.569027
2012-06-01,6.88,7.22,6.76,7.12,47500,5.352151
2012-05-01,6.99,7.27,6.60,6.91,43200,5.166374
2012-04-02,6.90,7.29,6.81,6.99,43700,5.197571
2012-03-01,6.95,7.04,6.80,6.88,51300,5.087928
2012-02-01,6.82,7.01,6.74,6.90,69100,5.074738
2012-01-03,6.74,6.91,6.56,6.78,86200,4.959139
2011-12-01,6.50,6.75,6.39,6.69,69700,4.866004
2011-11-01,6.42,6.70,6.37,6.45,69900,4.664387
2011-10-03,6.26,6.69,5.86,6.56,47900,4.71603
2011-09-01,6.31,6.61,6.21,6.24,51500,4.459672
2011-08-01,6.51,6.56,5.40,6.33,111900,4.497383
2011-07-01,6.55,6.67,6.26,6.42,65100,4.533771
2011-06-01,6.70,6.70,6.42,6.55,43100,4.598699
2011-05-02,6.55,6.73,6.52,6.66,47200,4.649048
2011-04-01,6.51,6.60,6.42,6.55,33600,4.546174
2011-03-01,6.48,6.53,6.28,6.48,36400,4.471654
2011-02-01,6.41,6.57,6.36,6.45,46800,4.424891
2011-01-03,6.31,6.53,6.30,6.37,54100,4.344143
2010-12-01,6.33,6.52,6.02,6.33,47400,4.291431
2010-11-01,6.56,6.67,6.16,6.33,47900,4.265628
2010-10-01,6.60,6.60,6.44,6.57,46100,4.401112
2010-09-01,6.25,6.64,6.20,6.52,59900,4.342395
