Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.11,6.16,5.73,5.93,95800,5.93
2013-03-01,4.68,6.14,4.42,5.97,42500,5.97
2013-02-01,4.89,4.98,4.32,4.59,18800,4.59
2013-01-02,4.25,5.00,4.08,4.77,26800,4.77
2012-12-03,4.06,4.59,3.60,4.06,34500,4.06
2012-11-01,4.65,4.67,3.86,4.10,19100,4.10
2012-10-01,5.50,5.81,4.27,4.60,22300,4.60
2012-09-04,4.77,5.48,4.38,5.48,24000,5.48
2012-08-01,5.02,5.02,4.15,4.73,19400,4.73
2012-07-02,4.99,5.50,4.73,4.91,19300,4.91
2012-06-01,4.45,5.25,4.14,5.09,73200,5.09
2012-05-01,5.46,5.74,4.50,4.54,30600,4.54
2012-04-02,7.67,7.79,5.41,5.49,34400,5.49
2012-03-01,8.14,8.16,6.75,7.65,39700,7.65
2012-02-01,6.31,8.34,6.07,8.05,69900,8.05
2012-01-03,4.46,7.05,4.37,6.21,107900,6.21
2011-12-01,5.69,7.02,4.02,4.35,229600,4.35
2011-11-01,6.42,7.09,4.96,5.77,31500,5.77
2011-10-03,9.50,10.82,6.22,6.76,37600,6.76
2011-09-01,11.00,11.00,8.41,9.55,34700,9.55
2011-08-01,13.80,14.94,8.79,10.92,56900,10.813406
2011-07-01,17.48,17.950001,12.57,13.53,33900,13.397928
2011-06-01,18.25,18.25,13.89,17.50,28700,17.329176
2011-05-02,19.73,19.73,16.74,18.25,19400,17.970264
2011-04-01,20.370001,21.48,18.00,19.610001,26600,19.30942
2011-03-01,20.09,20.43,17.75,20.049999,25300,19.742674
2011-02-01,20.200001,21.73,18.50,20.09,28700,19.585224
2011-01-03,26.50,26.809999,19.91,20.09,32800,19.585224
2010-12-01,19.43,29.389999,19.00,26.08,41100,25.424721
2010-11-01,18.01,20.00,17.35,18.98,16600,18.345192
2010-10-01,20.379999,21.190001,17.57,17.83,27000,17.233656
2010-09-01,18.209999,21.59,17.85,20.26,46200,19.582382
2010-08-02,20.40,22.190001,17.32,18.309999,28800,17.546339
2010-07-01,18.02,20.75,16.530001,20.08,27500,19.242517
2010-06-01,18.809999,21.10,17.209999,18.01,42700,17.258852
2010-05-03,23.25,25.690001,18.530001,18.90,27500,17.924261
2010-04-01,18.639999,24.82,17.83,23.309999,17600,22.106588
2010-03-01,17.200001,20.93,16.93,18.60,16100,17.63975
2010-02-01,18.40,19.209999,16.50,17.049999,16600,16.026604
2010-01-04,18.73,21.99,17.309999,18.309999,27000,17.210976
2009-12-01,16.719999,18.93,16.10,18.40,31600,17.295572
2009-11-02,17.57,18.92,15.74,16.469999,21600,15.325738
2009-10-01,22.49,22.49,17.129999,17.49,24700,16.274874
2009-09-01,23.459999,25.16,21.16,22.559999,21700,20.992632
2009-08-03,24.77,25.24,20.82,23.57,49700,21.76119
2009-07-01,21.879999,26.48,19.18,24.27,53400,22.407471
2009-06-01,20.370001,21.90,17.24,21.75,40100,20.08086
2009-05-01,20.719999,23.25,19.209999,19.870001,83000,18.180525
2009-04-01,18.690001,22.15,18.57,20.73,76900,18.9674
2009-03-02,15.86,20.629999,14.62,19.01,95900,17.393646
2009-02-02,19.780001,22.25,15.55,15.96,80000,14.44863
2009-01-02,20.040001,21.51,16.139999,20.08,64800,18.178476
2008-12-01,22.530001,27.25,18.32,19.99,77700,18.097
2008-11-03,21.620001,24.139999,15.51,23.07,70300,20.737558
2008-10-01,26.450001,26.860001,17.84,21.620001,75300,19.434158
2008-09-02,23.15,30.60,22.07,26.43,109500,23.757853
2008-08-01,26.35,26.49,22.09,22.870001,82900,20.401579
2008-07-01,23.50,29.219999,21.42,26.07,89600,23.256193
2008-06-02,26.59,26.940001,23.370001,23.50,81200,20.963581
2008-05-01,27.73,30.200001,25.50,26.719999,143000,23.671207
2008-04-01,27.66,30.459999,27.35,27.52,140100,24.379927
2008-03-03,28.16,34.599998,25.549999,27.82,387400,24.645695
2008-02-01,28.90,33.189999,25.110001,28.200001,232900,24.828707
2008-01-02,29.190001,34.540001,25.459999,29.129999,212900,25.647524
2007-12-03,33.799999,35.810001,27.709999,29.35,137000,25.841225
2007-11-01,34.400002,35.330002,31.139999,33.900002,67000,29.681303
2007-10-01,29.870001,36.82,29.870001,35.439999,66600,31.029655
2007-09-04,29.809999,34.110001,27.51,30.08,76800,26.336683
2007-08-01,27.84,40.580002,26.93,29.93,97100,26.045561
2007-07-02,30.219999,33.130001,27.469999,27.950001,64700,24.322533
2007-06-01,33.169998,33.919998,29.959999,30.01,64400,26.115177
2007-05-01,32.849998,34.849998,32.709999,33.139999,65300,28.673264
2007-04-02,33.790001,35.150002,32.200001,32.849998,91700,28.42235
2007-03-01,33.75,34.580002,30.379999,33.740002,58900,29.192396
2007-02-01,37.990002,39.700001,34.200001,34.220001,46300,29.433481
2007-01-03,40.419998,41.419998,36.450001,37.790001,55800,32.504128
