Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.89,10.90,10.53,10.66,1604000,10.66
2013-03-01,9.33,11.52,9.14,10.90,858500,10.90
2013-02-01,9.42,9.86,8.49,9.41,1025700,9.41
2013-01-02,8.78,10.40,8.65,9.36,1578300,9.36
2012-12-03,7.70,8.89,6.88,8.56,1287400,8.56
2012-11-01,7.23,7.68,5.97,7.60,710600,7.60
2012-10-01,6.62,7.42,6.44,7.19,546900,7.19
2012-09-04,6.65,7.75,6.39,6.58,819500,6.58
2012-08-01,6.27,7.17,5.88,6.65,609500,6.65
2012-07-02,5.14,6.44,5.01,6.25,907400,6.25
2012-06-01,4.41,5.19,4.00,5.15,752100,5.15
2012-05-01,4.31,4.68,3.93,4.61,495000,4.61
2012-04-02,4.16,4.45,3.50,4.34,641500,4.34
2012-03-01,3.07,4.54,3.02,4.18,706000,4.18
2012-02-01,2.66,3.30,2.59,3.04,505200,3.04
2012-01-03,2.26,2.91,1.96,2.65,520200,2.65
2011-12-01,2.60,2.87,2.04,2.22,602600,2.22
2011-11-01,1.66,2.88,1.53,2.56,838700,2.56
2011-10-03,1.45,2.05,1.05,1.76,527800,1.76
2011-09-01,2.14,2.19,1.44,1.44,684700,1.44
2011-08-01,2.37,2.63,1.75,2.15,636500,2.15
2011-07-01,3.15,3.38,2.19,2.29,433200,2.29
2011-06-01,3.65,3.66,2.78,3.13,522100,3.13
2011-05-02,5.46,5.46,3.43,3.66,660400,3.66
2011-04-01,5.95,6.41,5.12,5.46,499300,5.46
2011-03-01,5.07,6.14,4.80,5.90,634400,5.90
2011-02-01,5.30,5.61,4.74,5.07,503200,5.07
2011-01-03,4.66,5.56,4.62,5.26,521900,5.26
2010-12-01,3.95,5.00,3.89,4.58,533500,4.58
2010-11-01,3.43,4.20,3.35,3.89,563600,3.89
2010-10-01,3.62,3.88,3.33,3.40,437500,3.40
2010-09-01,3.13,3.61,3.07,3.60,448300,3.60
2010-08-02,3.51,3.89,2.78,3.07,662900,3.07
2010-07-01,2.81,3.74,2.63,3.46,713400,3.46
2010-06-01,3.83,4.06,2.83,2.84,599400,2.84
2010-05-03,6.01,6.13,3.64,3.95,866800,3.95
2010-04-01,4.64,6.31,4.64,6.00,734000,6.00
2010-03-01,5.04,5.59,4.58,4.59,524000,4.59
2010-02-01,5.52,5.59,4.52,4.99,773400,4.99
2010-01-04,6.55,6.77,5.29,5.49,856600,5.49
2009-12-01,4.75,6.84,4.49,6.52,1218300,6.52
2009-11-02,4.14,5.33,4.05,4.71,1051500,4.71
