Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.90,10.97,10.67,10.69,1394600,10.69
2013-03-01,11.16,11.88,10.50,10.90,957500,10.90
2013-02-01,11.19,12.09,10.88,11.20,1101300,11.20
2013-01-01,11.47,11.80,9.55,11.14,2064800,11.14
2012-12-03,11.54,12.32,11.10,11.47,795900,11.47
2012-11-01,12.49,12.65,10.55,11.48,1013500,11.48
2012-10-01,14.10,14.12,11.55,12.59,1369400,12.59
2012-09-03,12.88,15.19,12.57,14.03,1827000,14.03
2012-08-01,11.84,13.56,11.56,12.88,982500,12.88
2012-07-02,8.88,12.00,8.50,11.77,939800,11.77
2012-06-01,8.69,10.05,8.39,8.78,831000,8.78
2012-05-01,8.53,10.22,8.29,8.88,708600,8.88
2012-04-02,9.94,10.17,8.35,8.48,371700,8.48
2012-03-01,9.61,11.39,9.25,9.98,416700,9.98
2012-02-01,9.65,10.20,9.32,9.58,357200,9.58
2012-01-02,8.65,9.63,8.02,9.60,327200,9.60
2011-12-01,8.64,9.22,8.15,8.65,389600,8.65
2011-11-01,10.35,11.09,8.02,8.45,495200,8.45
2011-10-03,9.90,11.3091,9.25,10.58,297000,10.58
2011-09-01,11.29,11.44,9.23,10.00,443800,10.00
2011-08-01,14.32,14.3425,9.78,11.27,366900,11.27
2011-07-01,13.48,14.58,12.86,14.19,311200,14.19
2011-06-01,13.39,13.75,12.52,13.52,358100,13.52
2011-05-02,13.81,14.44,12.35,13.41,337700,13.41
2011-04-01,13.74,14.179,12.90,13.81,239400,13.81
2011-03-01,14.66,14.81,12.77,13.63,458600,13.63
2011-02-01,14.03,14.99,13.93,14.75,425400,14.75
2011-01-03,13.58,14.85,13.01,13.98,578900,13.98
2010-12-01,9.50,13.93,9.28,13.51,804100,13.51
2010-11-01,9.23,10.49,8.88,9.47,347200,9.47
2010-10-01,9.19,9.99,9.05,9.22,373300,9.22
2010-09-01,8.76,9.46,8.65,9.15,579000,9.15
2010-08-02,11.09,11.20,8.57,8.64,446000,8.64
2010-07-01,10.48,11.17,9.90,10.94,592300,10.94
2010-06-01,9.10,11.54,8.85,10.43,829200,10.43
2010-05-03,11.41,11.44,8.81,9.15,961200,9.15
2010-04-01,12.00,12.23,11.29,11.32,306600,11.32
2010-03-01,11.75,12.78,11.44,11.85,462500,11.85
2010-02-01,11.59,12.00,10.75,11.73,489500,11.73
2010-01-04,12.35,12.45,11.41,11.50,524400,11.50
2009-12-01,11.55,12.52,11.51,12.41,594600,12.41
2009-11-02,11.75,12.56,11.28,11.49,922100,11.49
2009-10-23,12.45,12.87,11.35,11.74,6728200,11.74
