Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.87,16.15,15.48,16.11,255600,16.11
2013-03-01,15.80,16.56,15.04,15.90,86400,15.90
2013-02-01,15.80,16.13,13.57,15.85,193300,15.85
2013-01-01,15.36,17.20,13.98,14.90,144000,14.90
2012-12-03,19.44,19.54,14.79,15.36,179500,15.36
2012-11-01,16.63,19.65,14.61,19.44,252400,19.44
2012-10-01,17.10,19.22,15.83,16.59,218200,16.59
2012-09-03,15.06,17.21,14.26,17.10,149800,17.10
2012-08-01,13.67,17.00,13.61,15.06,98600,15.06
2012-07-02,16.48,17.24,12.92,13.69,53200,13.69
2012-06-01,16.05,17.50,14.78,16.31,73600,16.31
2012-05-01,15.33,16.55,12.20,16.43,146000,16.43
2012-04-02,15.36,16.70,13.82,15.40,106300,15.40
2012-03-01,14.85,16.19,13.24,15.28,173300,15.28
2012-02-02,10.10,15.79,10.10,14.80,358700,14.80
