Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.85,7.85,7.69,7.75,116800,6.662583
2013-03-01,7.21,7.95,6.76,7.82,131400,6.722762
2013-02-01,8.11,8.59,7.02,7.25,166500,6.097468
2013-01-02,8.13,8.38,7.70,8.07,47200,6.787113
2012-12-03,7.55,8.09,7.10,8.06,70800,6.778703
2012-11-01,6.96,7.89,6.72,7.50,63600,6.307726
2012-10-01,6.60,7.23,6.32,6.70,49800,5.634902
2012-09-04,5.64,6.70,5.60,6.35,55000,5.240916
2012-08-01,5.96,6.52,5.35,5.60,37300,4.621911
2012-07-02,6.56,6.71,5.40,6.03,27100,4.976808
2012-06-01,6.35,6.96,6.17,6.55,46400,5.405985
2012-05-01,6.79,7.05,5.60,6.31,55200,5.207903
2012-04-02,7.25,7.43,6.24,6.79,43500,5.604066
2012-03-01,7.94,8.08,6.70,7.46,82500,6.157045
2012-02-01,6.55,8.16,6.47,7.71,121700,6.36338
2012-01-03,5.74,6.65,5.28,6.51,89500,5.372971
2011-12-01,6.65,6.95,5.36,5.43,91400,4.481602
2011-11-01,5.54,7.27,5.54,6.71,114800,5.538039
2011-10-03,5.21,6.88,4.93,6.49,140500,5.356464
2011-09-01,5.40,5.79,4.90,5.08,172900,4.123363
2011-08-01,4.65,5.48,4.21,5.38,156400,4.366868
2011-07-01,4.88,5.10,4.43,4.60,85000,3.733753
2011-06-01,5.11,5.33,4.26,4.84,113500,3.928558
2011-05-02,6.19,6.23,4.72,5.10,155400,4.139596
2011-04-01,5.21,6.11,5.10,6.01,250600,4.878231
2011-03-01,4.81,5.30,4.40,5.30,151500,4.301934
2011-02-01,4.53,4.97,4.50,4.77,70900,3.87174
2011-01-03,4.93,5.15,4.45,4.51,108200,3.660702
2010-12-01,4.79,5.11,4.68,4.87,117300,3.952909
2010-11-01,5.00,5.42,4.65,4.74,101900,3.847389
2010-10-01,5.22,5.65,4.60,4.92,102000,3.993493
2010-09-01,4.15,5.35,3.99,5.19,151200,4.159104
2010-08-02,4.19,4.34,3.96,4.04,81700,3.23753
2010-07-01,4.37,4.45,3.92,4.14,40700,3.317667
2010-06-01,4.46,4.98,4.15,4.35,71600,3.485954
2010-05-03,5.12,5.32,4.07,4.42,138100,3.54205
2010-04-01,4.98,5.43,4.88,5.03,174300,4.030885
2010-03-01,6.19,6.50,4.61,4.89,455700,3.918693
2010-02-01,5.65,6.67,5.45,6.06,134100,4.856295
2010-01-04,6.97,7.90,5.51,5.56,193600,4.45561
2009-12-01,5.37,7.25,5.31,6.84,362100,5.481362
2009-11-02,6.01,6.55,4.45,5.31,303000,4.255268
2009-10-01,7.02,8.05,5.75,5.87,231600,4.704035
2009-09-01,7.00,9.00,6.54,7.24,215900,5.755347
2009-08-03,7.88,8.25,6.98,7.02,88000,5.580461
2009-07-01,8.16,8.53,6.91,7.61,199200,6.049474
2009-06-01,10.30,10.30,7.50,7.59,219000,6.033575
2009-05-01,7.81,10.59,7.65,10.33,168100,8.211703
2009-04-01,8.47,9.00,6.80,7.85,208000,6.240259
2009-03-02,8.06,9.83,7.38,8.45,219500,6.717221
2009-02-02,6.79,9.62,6.79,7.97,294600,6.335651
2009-01-02,5.75,7.17,4.90,6.54,141900,5.198891
2008-12-01,4.32,5.95,3.93,5.57,132800,4.427802
2008-11-03,3.58,4.80,2.85,4.80,134200,3.8157
2008-10-01,4.64,5.13,3.02,3.64,258400,2.893572
2008-09-02,5.26,5.98,3.96,4.43,246800,3.405397
2008-08-01,6.38,6.40,4.89,5.67,156500,4.358601
2008-07-01,7.78,8.03,6.12,6.46,152000,4.965884
2008-06-02,7.85,8.08,6.10,7.72,204700,5.934462
2008-05-01,7.55,9.00,7.00,8.02,209800,6.165076
2008-04-01,9.53,10.31,7.38,7.65,215500,5.880652
2008-03-03,12.65,13.14,9.74,9.80,312000,7.533385
2008-02-01,12.19,13.52,10.45,12.67,360000,9.73959
2008-01-02,7.48,12.45,7.14,12.11,608800,9.309111
2007-12-03,8.10,8.32,6.97,7.10,122100,5.45786
2007-11-01,9.00,9.83,7.60,8.14,246500,6.257322
2007-10-01,8.08,10.29,7.37,8.79,306000,6.756985
2007-09-04,5.66,8.76,5.45,8.04,365000,6.18045
2007-08-01,6.54,6.56,4.73,5.59,207300,4.297104
