Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.544,4.544,4.544,4.544,000,3.915
2013-03-01,4.135,4.635,4.097,4.544,000,3.915
2013-02-01,3.972,4.055,3.80,4.051,000,3.491
2013-01-01,4.185,4.352,4.00,4.00,000,3.447
2012-12-03,4.058,4.297,4.057,4.185,000,3.606
2012-11-01,3.896,4.043,3.773,4.043,000,3.484
2012-10-01,4.093,4.182,3.777,3.887,000,3.349
2012-09-03,4.031,4.795,4.02,4.123,100,3.477
2012-08-01,3.93,4.11,3.92,3.992,000,3.367
2012-07-02,3.58,4.01,3.58,4.01,000,3.382
2012-06-01,3.39,3.61,3.33,3.51,000,2.96
2012-05-01,3.72,3.72,3.35,3.40,000,2.867
2012-04-02,3.60,3.72,3.52,3.72,000,3.137
2012-03-01,3.76,3.81,3.57,3.57,000,2.905
2012-02-01,3.72,4.02,3.69,3.69,000,3.003
2012-01-02,3.42,3.86,3.42,3.71,000,3.019
2011-12-01,3.19,3.43,3.16,3.43,000,2.791
2011-11-01,3.18,3.34,2.93,3.06,000,2.49
2011-10-03,3.08,3.27,2.95,3.25,000,2.645
2011-09-01,3.11,3.29,2.95,3.09,000,2.45
2011-08-01,3.47,3.47,2.82,3.03,000,2.403
2011-07-01,3.53,3.54,3.33,3.51,000,2.784
2011-06-01,3.77,3.77,3.41,3.53,000,2.799
2011-05-02,3.64,3.87,3.64,3.83,000,3.037
2011-04-01,3.68,3.87,3.61,3.63,000,2.879
2011-03-01,3.88,3.88,3.50,3.73,000,2.866
2011-02-01,3.94,4.16,3.74,3.87,000,2.974
2011-01-03,3.79,4.25,3.79,3.96,000,3.043
2010-12-01,3.93,4.00,3.78,3.85,000,2.958
2010-11-01,3.97,4.18,3.90,3.96,000,3.043
2010-10-01,3.93,4.22,3.90,3.95,000,3.035
2010-09-01,3.56,4.06,3.56,3.96,000,2.986
2010-08-02,3.76,3.91,3.57,3.59,000,2.707
2010-07-01,3.76,3.88,3.71,3.79,000,2.858
2010-06-01,3.78,4.10,3.76,3.90,000,2.941
2010-05-03,3.90,4.04,3.67,3.74,000,2.82
2010-04-01,4.12,4.26,3.99,4.02,000,3.031
2010-03-01,4.11,4.32,4.06,4.21,000,3.175
2010-02-01,3.99,4.251,3.82,4.14,000,3.122
2010-01-07,4.097,4.25,3.917,4.01,1000,3.024
2009-12-02,3.68,4.00,3.65,4.00,1100,3.016
2009-11-02,3.58,3.74,3.44,3.67,600,2.767
2009-10-01,3.81,3.72,3.38,3.50,1400,2.639
2009-09-01,3.66,3.84,3.56,3.83,1000,2.888
2009-08-03,3.66,3.99,3.58,3.68,1500,2.775
2009-07-01,3.97,4.00,3.61,3.64,1000,2.745
2009-06-01,4.00,4.07,3.74,4.05,1100,3.054
2009-05-04,4.08,4.21,3.81,4.06,800,3.062
2009-04-01,3.54,4.01,3.51,3.97,000,2.994
2009-03-02,4.06,4.06,3.37,3.54,000,2.669
2009-02-02,4.48,4.54,4.11,4.11,000,3.099
2009-01-02,3.87,4.52,3.87,4.52,000,3.408
2008-12-01,4.19,4.19,3.59,3.74,200,2.82
2008-11-03,4.49,4.58,3.70,4.08,000,3.077
2008-10-01,5.18,5.30,3.72,4.39,000,3.31
2008-09-01,5.86,6.00,5.05,5.05,000,3.808
2008-08-01,5.65,6.10,5.61,5.89,000,4.442
2008-07-01,5.52,5.74,5.23,5.72,000,4.313
2008-06-02,5.68,5.90,5.25,5.40,000,4.072
2008-05-02,6.03,6.11,5.59,5.76,000,4.344
2008-04-01,6.10,6.36,5.66,5.77,000,4.351
2008-03-03,6.18,6.43,5.97,6.10,000,4.60
2008-02-01,6.26,6.49,5.95,6.29,000,4.743
2008-01-02,6.78,6.79,6.21,6.36,000,4.796
2007-12-03,6.58,6.83,6.30,6.74,000,5.083
2007-11-01,7.20,7.25,6.37,6.61,000,4.985
2007-10-01,7.16,7.40,6.86,7.09,000,5.346
2007-09-03,6.85,7.12,6.63,7.02,000,5.294
2007-08-01,6.17,6.73,6.08,6.70,000,5.052
2007-07-02,6.00,6.52,5.94,6.25,000,4.713
2007-06-01,6.60,6.80,6.01,6.01,000,4.532
2007-05-02,6.67,6.67,6.38,6.46,000,4.871
2007-04-02,6.77,6.87,6.62,6.68,000,5.037
2007-03-01,6.41,6.79,6.26,6.79,000,5.12
2007-02-01,6.30,6.93,6.30,6.48,000,4.886
2007-01-02,6.32,6.51,6.23,6.36,000,4.796
2006-12-01,5.73,6.33,5.59,6.26,000,4.721
2006-11-01,6.18,6.22,5.76,5.85,000,4.411
2006-10-02,5.82,6.29,5.80,6.14,000,4.63
2006-09-01,5.48,5.87,5.46,5.87,000,4.426
2006-08-01,5.20,5.53,4.94,5.51,000,4.155
2006-07-03,5.01,5.25,4.80,5.21,000,3.929
2006-06-01,5.54,5.71,4.87,5.34,000,4.027
2006-05-02,6.02,6.18,5.31,5.50,000,4.147
2006-04-03,6.04,6.35,5.94,6.00,000,4.525
2006-03-01,6.20,6.23,5.93,6.02,000,4.54
2006-02-01,6.24,6.54,6.20,6.27,000,4.728
2006-01-02,5.48,6.16,5.48,6.05,000,4.562
2005-12-01,4.93,5.57,4.91,5.57,000,4.20
2005-11-01,4.81,5.04,4.81,4.97,000,3.748
2005-10-03,4.91,4.95,4.57,4.73,000,3.567
2005-09-01,4.70,4.94,4.70,4.88,000,3.68
2005-08-01,4.38,4.71,4.38,4.66,000,3.514
2005-07-01,4.17,4.41,4.03,4.41,000,3.326
2005-06-01,3.91,4.22,3.91,4.18,000,3.152
2005-05-02,3.73,3.87,3.72,3.87,000,2.918
2005-04-01,3.73,3.94,3.68,3.68,000,2.775
2005-03-01,3.67,3.77,3.48,3.73,000,2.813
2005-02-01,3.50,3.69,3.50,3.62,000,2.73
2005-01-03,3.21,3.50,3.17,3.50,000,2.639
2004-12-01,3.48,3.63,3.21,3.21,000,2.421
2004-11-01,3.41,3.59,3.30,3.50,000,2.639
2004-10-01,3.27,3.43,3.27,3.43,000,2.587
2004-09-01,3.00,3.18,3.00,3.18,000,2.398
2004-08-02,3.24,3.27,2.97,3.00,000,2.262
2004-07-01,3.30,3.30,3.10,3.28,000,2.473
2004-06-01,3.08,3.28,3.08,3.28,000,2.473
2004-05-03,3.13,3.13,2.82,3.10,000,2.338
2004-04-01,3.05,3.33,3.05,3.14,000,2.368
2004-03-01,2.86,3.11,2.77,2.99,000,2.255
2004-02-02,2.41,2.90,2.31,2.90,000,2.187
2004-01-02,2.45,2.47,2.34,2.41,000,1.817
2003-12-01,2.48,2.50,2.29,2.43,000,1.832
2003-11-03,2.67,2.72,2.44,2.49,000,1.878
2003-10-01,2.39,2.70,2.39,2.65,000,1.998
2003-09-01,2.46,2.77,2.40,2.49,000,1.878
2003-08-01,2.21,2.46,2.16,2.46,000,1.855
2003-07-01,2.06,2.13,2.00,2.13,000,1.606
2003-06-02,1.84,2.21,1.84,2.08,000,1.569
2003-05-02,1.76,1.87,1.72,1.75,000,1.32
2003-04-01,1.65,1.93,1.65,1.91,000,1.44
2003-03-03,1.60,1.95,1.58,1.63,000,1.229
2003-02-03,1.80,2.00,1.53,1.53,000,1.154
2003-01-02,1.87,1.98,1.62,1.65,000,1.244
2002-12-02,2.65,2.80,1.60,1.89,100,1.425
2002-11-01,2.96,2.96,2.53,2.60,000,1.961
2002-10-01,3.08,3.31,2.78,2.84,000,2.142
2002-09-02,4.70,4.75,2.64,3.02,000,2.277
2002-08-01,4.70,4.80,4.40,4.65,000,3.507
2002-07-01,5.20,5.50,4.40,4.80,000,3.62
2002-06-03,5.70,5.80,5.00,5.20,000,3.921
2002-05-02,5.70,6.00,5.30,5.70,000,4.298
2002-04-02,5.40,6.13,5.20,6.13,000,4.623
2002-03-01,5.05,5.66,5.05,5.60,000,4.223
2002-02-01,5.50,5.60,4.96,5.33,000,4.019
2002-01-02,4.70,5.50,4.70,5.50,000,4.147
2001-12-03,5.00,5.00,4.75,4.94,000,3.725
2001-11-01,5.50,5.95,4.90,4.90,000,3.695
2001-10-01,5.25,6.00,4.70,5.50,100,4.147
2001-09-03,5.15,6.00,4.80,5.10,000,3.846
2001-08-01,5.80,6.05,5.05,5.05,000,3.808
2001-07-02,5.30,5.90,5.30,5.85,000,4.411
2001-06-01,5.60,5.90,5.20,5.20,000,3.921
2001-05-02,5.30,5.60,5.25,5.60,000,4.223
2001-04-02,4.80,5.60,4.80,5.30,000,3.997
2001-03-01,4.50,5.10,4.50,4.80,000,3.62
2001-02-01,4.50,5.00,4.20,4.40,000,3.318
2001-01-02,5.90,5.90,4.20,4.50,100,3.393
2000-12-01,6.00,6.60,5.40,6.40,000,4.826
2000-11-01,6.90,6.90,6.00,6.10,000,4.60
2000-10-02,6.00,6.60,5.80,6.50,000,4.902
2000-09-01,7.00,7.00,5.30,6.20,100,4.675
2000-08-01,7.10,7.40,6.60,7.00,000,5.279
2000-07-03,6.70,7.10,6.20,6.20,000,4.675
2000-06-01,6.70,7.00,6.30,6.60,000,4.977
2000-05-01,6.50,7.20,6.40,6.50,000,4.902
2000-04-03,6.30,6.90,5.70,6.50,100,4.902
2000-03-01,5.20,6.20,4.70,6.20,100,4.675
2000-02-01,5.70,5.70,4.60,4.80,100,3.62
2000-01-03,6.80,6.80,5.50,5.60,000,4.223
