Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.01,25.139999,25.00,25.00,32800,20.715778
2013-03-01,25.049999,25.34,24.93,25.00,25300,20.715778
2013-02-01,24.860001,25.16,24.84,25.01,36600,20.42988
2013-01-02,24.639999,25.16,24.629999,24.85,35000,20.299181
2012-12-03,24.879999,24.940001,24.41,24.66,27600,20.143974
2012-11-01,24.799999,25.10,24.690001,24.959999,31100,20.094719
2012-10-01,24.66,25.00,24.59,24.77,36600,19.941755
2012-09-04,24.799999,25.00,24.459999,24.65,22200,19.845144
2012-08-01,24.84,25.00,24.59,24.82,25900,19.693798
2012-07-02,23.59,24.84,23.59,24.620001,42400,19.535107
2012-06-01,22.799999,24.48,22.450001,23.43,73300,18.590883
2012-05-01,24.00,24.190001,21.559999,23.00,61000,17.977274
2012-04-02,23.84,24.290001,23.40,24.02,49200,18.774529
2012-03-01,23.889999,24.48,23.58,23.879999,44100,18.6651
2012-02-01,23.24,24.35,23.24,23.85,55400,18.366247
2012-01-03,20.50,23.219999,20.50,23.200001,87000,17.8657
2011-12-01,20.299999,21.85,19.91,20.42,33500,15.724895
2011-11-01,21.690001,22.50,19.42,20.18,44100,15.2686
2011-10-03,20.02,22.52,17.74,21.959999,58800,16.615383
2011-09-01,23.219999,23.52,19.93,20.200001,40900,15.283732
2011-08-01,23.049999,23.60,17.91,23.08,45400,17.174959
2011-07-01,23.700001,24.08,22.370001,22.99,35400,17.107986
2011-06-01,24.120001,24.190001,23.459999,23.639999,30900,17.591682
2011-05-02,23.65,24.200001,22.799999,24.16,30900,17.709148
2011-04-01,23.209999,23.57,22.52,23.57,24800,17.276682
2011-03-01,22.66,23.40,22.33,23.209999,28700,17.012802
2011-02-01,23.059999,23.49,22.469999,22.719999,36800,16.397699
2011-01-03,21.92,23.110001,21.65,23.10,34100,16.671957
2010-12-01,23.799999,24.00,21.459999,21.870001,43500,15.78423
2010-11-01,23.27,24.35,23.02,23.790001,73600,16.887716
2010-10-01,23.83,24.07,22.92,23.280001,65800,16.525684
2010-09-01,23.809999,24.50,23.65,23.83,106600,16.916111
2010-08-02,22.469999,23.870001,22.219999,23.799999,98500,16.643248
2010-07-01,19.950001,22.43,19.690001,22.370001,52400,15.643256
2010-06-01,19.639999,20.68,19.620001,20.030001,43700,14.006903
2010-05-03,20.209999,20.309999,17.52,19.83,51600,13.623608
2010-04-01,20.639999,20.809999,20.10,20.24,32100,13.905286
2010-03-01,20.200001,21.40,20.10,20.67,49600,14.200705
2010-02-01,20.040001,20.290001,19.60,20.200001,31700,13.644122
2010-01-04,19.76,20.290001,19.49,20.059999,34200,13.549559
2009-12-01,18.93,20.10,18.84,19.65,32100,13.272623
2009-11-02,19.52,19.559999,18.559999,18.950001,41600,12.56982
2009-10-01,19.709999,20.200001,19.129999,19.50,33700,12.934644
2009-09-01,18.51,21.26,18.15,19.709999,42200,13.073939
2009-08-03,18.860001,19.57,18.280001,18.60,37200,12.123895
2009-07-01,18.049999,19.09,17.51,18.809999,44100,12.260777
2009-06-01,16.99,18.440001,16.67,18.049999,47600,11.765391
2009-05-01,14.77,17.620001,14.72,16.700001,43500,10.673395
2009-04-01,13.33,15.18,13.23,14.95,40700,9.554925
2009-03-02,11.25,14.92,9.15,13.43,75800,8.583454
2009-02-02,14.50,14.84,9.68,12.20,69000,7.606905
2009-01-02,14.27,15.72,11.93,14.51,77500,9.047229
2008-12-01,12.00,13.92,11.07,13.85,71100,8.635708
2008-11-03,13.82,13.90,7.50,12.41,55800,7.535226
2008-10-01,10.47,14.05,2.86,13.06,157900,7.9299
2008-09-02,17.719999,18.25,6.81,10.82,108600,6.569794
2008-08-01,17.90,18.129999,16.67,17.65,13900,10.423208
2008-07-01,16.83,18.049999,12.00,18.040001,30700,10.653523
2008-06-02,20.469999,20.469999,16.049999,16.950001,30000,10.009824
2008-05-01,19.68,20.370001,19.440001,20.18,21400,11.675314
2008-04-01,19.120001,20.34,18.940001,19.690001,16400,11.391821
2008-03-03,20.309999,20.60,16.950001,19.15,25900,11.079398
2008-02-01,21.129999,22.40,20.15,20.33,32900,11.54905
2008-01-02,17.639999,21.99,17.549999,21.120001,53400,11.997834
2007-12-03,19.50,20.09,17.24,17.50,63600,9.941386
2007-11-01,20.870001,20.98,17.50,19.309999,43800,10.757314
2007-10-01,21.35,22.129999,20.799999,20.90,15900,11.64308
2007-09-04,21.709999,22.379999,21.16,21.35,19300,11.893768
2007-08-01,21.50,22.049999,19.02,21.74,22800,11.909086
2007-07-02,22.17,22.799999,20.75,21.49,21600,11.772138
2007-06-01,23.08,23.09,21.959999,22.18,22100,12.150117
2007-05-01,23.700001,23.75,22.950001,23.059999,27500,12.429362
2007-04-02,23.84,24.049999,23.65,23.700001,25600,12.774323
2007-03-01,23.860001,24.200001,23.799999,23.860001,21300,12.860564
2007-02-01,23.92,24.200001,23.65,23.93,25900,12.706317
2007-01-03,23.799999,24.16,23.629999,23.99,39600,12.738175
2006-12-01,23.84,24.299999,23.73,23.82,44700,12.647909
2006-11-01,23.34,24.18,23.15,23.799999,36000,12.449586
2006-10-02,23.280001,23.42,23.07,23.35,42800,12.214195
2006-09-01,23.08,23.42,22.83,23.280001,24800,12.177579
2006-08-01,21.799999,23.280001,21.799999,23.18,39100,11.939244
2006-07-03,21.049999,21.92,20.90,21.870001,40600,11.264507
2006-06-01,21.68,22.18,20.799999,20.99,20300,10.811249
2006-05-01,21.450001,21.85,21.110001,21.67,29300,10.974862
2006-04-03,22.700001,22.75,21.15,21.51,40000,10.893829
2006-03-01,23.57,23.780001,22.57,22.76,34300,11.526897
2006-02-01,23.030001,23.780001,23.00,23.57,28600,11.752806
2006-01-03,22.75,23.33,22.68,23.08,29900,11.508475
2005-12-01,22.50,23.25,22.389999,22.75,26900,11.343925
2005-11-01,22.82,22.98,22.059999,22.440001,30100,11.014926
2005-10-03,24.049999,24.09,22.719999,22.879999,27500,11.230904
2005-09-01,24.48,24.65,23.969999,24.07,36100,11.815029
2005-08-01,24.40,24.530001,24.059999,24.40,22700,11.80065
2005-07-01,23.75,24.469999,23.60,24.290001,29500,11.747451
2005-06-01,23.75,24.389999,23.66,23.75,29300,11.486288
2005-05-02,23.200001,23.85,22.91,23.780001,39600,11.331515
2005-04-01,23.00,23.450001,22.75,23.299999,51100,11.102788
2005-03-01,24.559999,24.67,22.98,22.98,45200,10.950303
2005-02-01,24.370001,24.889999,24.280001,24.60,56200,11.542186
2005-01-03,24.50,24.65,24.139999,24.35,49400,11.424887
