Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.37,12.39,12.08,12.17,3370000,12.17
2013-03-01,10.51,12.68,10.40,12.37,1903100,12.37
2013-02-01,10.31,10.76,9.67,10.59,1026300,10.59
2013-01-02,9.37,10.35,9.37,10.26,824000,10.26
2012-12-03,8.82,9.69,8.61,9.31,741100,9.31
2012-11-01,9.18,9.64,8.39,8.78,947500,8.78
2012-10-01,8.65,9.15,8.16,9.15,1023300,9.15
2012-09-04,8.52,9.29,8.37,8.61,1199900,8.61
2012-08-01,8.95,9.37,8.42,8.52,880400,8.52
2012-07-02,9.20,9.76,8.38,8.92,875400,8.92
2012-06-01,9.15,9.47,8.39,9.18,1017300,9.18
2012-05-01,9.03,9.90,8.01,9.35,1386400,9.35
2012-04-02,9.38,9.46,8.14,9.06,1031100,9.06
2012-03-01,9.36,10.00,9.00,9.40,956600,9.40
2012-02-01,10.41,11.00,9.30,9.32,1184200,9.32
2012-01-03,8.55,10.91,8.54,10.28,1111400,10.28
2011-12-01,8.64,9.29,8.05,8.31,1024900,8.31
2011-11-01,8.93,9.75,8.00,8.64,1698800,8.64
2011-10-03,7.95,9.88,7.14,9.39,1217300,9.39
2011-09-01,9.25,9.48,7.66,8.01,1444000,8.01
2011-08-01,11.31,11.40,7.94,9.25,2111800,9.25
2011-07-01,11.48,12.44,10.84,11.10,1258300,11.10
2011-06-01,11.48,11.52,10.06,11.47,1628400,11.47
2011-05-02,11.11,11.59,9.90,11.53,2084500,11.53
2011-04-01,10.00,11.25,9.70,11.09,1436100,11.09
2011-03-01,10.55,11.24,9.82,10.00,1668700,10.00
2011-02-01,10.51,11.66,10.16,10.63,1667100,10.63
2011-01-03,11.58,11.96,10.14,10.40,1287800,10.40
2010-12-01,11.02,12.09,10.87,11.42,1089900,11.42
2010-11-01,9.52,10.93,9.03,10.76,1886900,10.76
2010-10-01,10.05,10.06,9.29,9.49,1366400,9.49
2010-09-01,8.82,10.51,8.77,9.88,1520000,9.88
2010-08-02,9.45,9.85,8.17,8.64,1743100,8.64
2010-07-01,10.50,11.72,8.44,9.23,4133700,9.23
2010-06-01,12.06,12.48,10.41,10.45,2806000,10.45
2010-05-03,15.83,16.030001,11.03,12.23,3614600,12.23
2010-04-01,14.64,16.90,14.20,15.69,2406400,15.69
2010-03-01,12.97,14.82,12.38,14.50,2341700,14.50
2010-02-01,11.52,12.99,11.05,12.99,3001000,12.99
2010-01-04,8.67,12.36,8.59,11.47,1786200,11.47
2009-12-01,7.27,8.96,7.08,8.51,435600,8.51
2009-11-02,6.74,8.15,6.33,7.16,575700,7.16
2009-10-01,8.08,8.84,6.59,6.66,835700,6.66
2009-09-01,7.00,8.88,6.58,8.19,667100,8.19
2009-08-03,5.90,7.21,5.59,7.03,794500,7.03
2009-07-01,4.92,6.14,3.98,5.84,763100,5.84
2009-06-01,5.86,6.07,4.44,4.86,817900,4.86
2009-05-01,3.90,5.80,3.85,5.72,1342000,5.72
2009-04-01,2.60,4.34,2.55,3.91,985900,3.91
2009-03-02,3.42,3.48,2.47,2.67,917600,2.67
2009-02-02,5.15,6.09,3.19,3.51,1979100,3.51
2009-01-02,5.73,6.55,4.66,5.23,997600,5.23
2008-12-01,4.88,5.89,3.50,5.74,1165400,5.74
2008-11-03,11.22,11.74,2.73,4.89,1825300,4.89
2008-10-01,16.309999,16.75,7.45,11.25,1029500,11.25
2008-09-02,16.379999,18.75,13.39,16.27,1221200,16.27
2008-08-01,12.63,17.870001,11.87,16.049999,1334900,16.049999
2008-07-01,10.44,13.50,9.60,12.62,846600,12.62
2008-06-02,15.15,15.25,10.23,10.58,858300,10.58
2008-05-01,13.85,16.15,12.64,15.15,595400,15.15
2008-04-01,12.31,14.15,12.10,13.79,591600,13.79
2008-03-03,11.94,12.49,9.76,12.13,1055100,12.13
2008-02-01,10.82,12.57,10.17,11.87,885500,11.87
2008-01-02,14.45,15.04,9.26,10.90,1145500,10.90
2007-12-03,13.60,15.59,12.50,14.52,843200,14.52
2007-11-01,20.02,20.16,12.86,13.42,1181800,13.42
2007-10-01,21.290001,24.030001,19.040001,20.440001,567300,20.440001
2007-09-04,20.60,22.00,19.459999,21.25,599000,21.25
2007-08-01,20.01,22.950001,16.85,20.700001,900600,20.700001
2007-07-02,22.42,23.27,19.51,19.860001,1213700,19.860001
2007-06-01,22.40,24.09,21.879999,22.379999,686600,22.379999
2007-05-01,20.25,22.719999,18.75,22.40,1045600,22.40
2007-04-02,22.059999,22.450001,20.16,20.290001,511300,20.290001
2007-03-01,22.57,23.549999,21.07,22.059999,494900,22.059999
2007-02-01,24.700001,25.629999,22.83,23.139999,466600,23.139999
2007-01-03,22.60,25.290001,22.58,24.68,385200,24.68
2006-12-01,22.00,24.66,21.23,22.40,568200,22.40
2006-11-01,21.360001,22.74,19.84,21.440001,468900,21.440001
2006-10-02,20.35,21.52,19.60,21.26,517300,21.26
2006-09-01,21.01,22.66,19.700001,20.42,348300,20.42
2006-08-01,20.860001,21.860001,18.17,20.98,300000,20.98
2006-07-03,20.450001,22.48,20.440001,20.959999,383100,20.959999
2006-06-01,22.799999,24.90,20.360001,20.360001,697100,20.360001
2006-05-01,19.049999,23.719999,19.049999,22.799999,322500,22.799999
2006-04-03,19.860001,19.90,18.870001,19.00,197100,19.00
2006-03-01,17.75,19.99,17.50,19.84,241700,19.84
2006-02-01,17.76,19.559999,17.25,17.85,497900,17.85
2006-01-03,12.90,18.50,12.77,17.75,2080900,17.75
2005-12-21,11.00,14.00,10.55,13.10,4116400,13.10
