Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.50,14.62,14.49,14.62,70400,12.598095
2013-03-01,15.35,15.39,14.00,14.48,28500,12.477456
2013-02-01,15.45,15.48,15.06,15.27,22400,13.112126
2013-01-02,14.70,15.50,14.68,15.33,27900,13.116015
2012-12-03,15.39,15.47,14.33,14.62,42000,12.463383
2012-11-01,15.35,15.45,14.67,15.38,21400,13.110415
2012-10-01,15.96,16.34,15.23,15.30,22300,12.99558
2012-09-04,15.25,15.97,15.16,15.82,18400,13.390924
2012-08-01,15.43,15.74,14.82,15.22,18400,12.837805
2012-07-02,15.07,15.41,14.92,15.41,19400,12.951064
2012-06-01,15.17,15.18,14.58,14.95,19400,12.518971
2012-05-01,14.68,15.17,14.54,15.16,21800,12.648088
2012-04-02,14.45,14.75,14.16,14.75,26500,12.260811
2012-03-01,14.48,14.80,13.67,14.34,25600,11.873899
2012-02-01,14.67,14.79,14.38,14.48,19900,11.945023
2012-01-03,14.28,14.67,14.11,14.62,25200,12.015234
2011-12-01,14.12,14.42,14.03,14.31,17600,11.715011
2011-11-01,13.86,14.34,13.72,14.02,15600,11.394522
2011-10-03,13.87,13.94,13.56,13.80,15800,11.172337
2011-09-01,13.49,13.82,13.37,13.78,16200,11.112394
2011-08-01,13.43,13.67,12.66,13.49,23400,10.835403
2011-07-01,13.63,13.97,13.17,13.37,21500,10.695317
2011-06-01,13.46,14.07,13.30,13.63,24900,10.860976
2011-05-02,13.33,13.52,13.15,13.42,26300,10.650641
2011-04-01,13.04,13.49,13.03,13.27,22800,10.488642
2011-03-01,12.85,13.06,12.70,13.03,31700,10.256749
2011-02-01,12.94,13.16,12.71,12.81,35400,10.0411
2011-01-03,13.12,13.15,12.43,12.89,48000,10.061934
2010-12-01,14.02,14.10,12.77,13.10,51800,10.183121
2010-11-01,14.86,14.99,13.12,14.05,33200,10.876188
2010-10-01,15.02,15.06,14.66,14.82,11100,11.429378
2010-09-01,15.03,15.25,14.62,14.95,20800,11.487849
2010-08-02,14.58,15.00,14.55,14.98,11200,11.468588
2010-07-01,15.18,15.18,14.47,14.58,16900,11.121346
2010-06-01,14.25,15.03,14.20,15.03,16100,11.422482
2010-05-03,14.24,14.49,14.05,14.39,19300,10.894712
