Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,92.410004,93.279999,89.540001,89.919998,1401400,84.686104
2013-03-01,86.760002,92.93,85.650002,92.489998,654900,87.106514
2013-02-01,87.699997,88.25,82.800003,87.370003,1006700,82.284538
2013-01-02,86.18,93.889999,84.82,87.089996,1025600,81.609406
2012-12-03,85.669998,85.669998,79.019997,84.150002,1000400,78.854424
2012-11-01,84.629997,88.120003,78.830002,84.809998,1076800,79.472885
2012-10-01,81.239998,89.830002,80.279999,84.50,852200,78.837753
2012-09-04,75.32,86.239998,74.550003,80.870003,836100,75.451004
2012-08-01,75.639999,77.949997,71.580002,75.190002,641100,70.151611
2012-07-02,71.699997,78.910004,69.620003,75.160004,1012800,69.781197
2012-06-01,74.139999,77.00,67.690002,71.480003,888800,66.364555
2012-05-01,79.400002,83.629997,72.330002,75.970001,838200,70.533226
2012-04-02,72.160004,81.910004,68.769997,79.440002,1061000,73.403816
2012-03-01,66.559998,73.959999,63.099998,72.150002,937500,66.66774
2012-02-01,65.150002,69.959999,64.760002,66.059998,576800,61.040482
2012-01-03,57.380001,65.860001,53.639999,64.400002,1027200,59.173428
2011-12-01,59.790001,63.060001,53.349998,55.98,784700,51.436775
2011-11-01,61.73,65.769997,55.950001,60.099998,781900,55.222404
2011-10-03,49.639999,65.860001,46.830002,63.34,1409700,58.199455
2011-09-01,109.82,110.519997,49.220001,49.970001,854300,45.753067
2011-08-01,120.00,120.839996,90.410004,109.870003,1359300,50.299072
2011-07-01,111.349998,123.00,111.269997,118.550003,1235800,54.272823
2011-06-01,110.230003,113.029999,97.779999,111.169998,1106700,50.701504
2011-05-02,107.010002,110.769997,100.480003,110.349998,652200,50.327526
2011-04-01,87.379997,115.830002,86.559998,105.43,1281300,48.083652
2011-03-01,75.860001,87.410004,73.339996,87.019997,790900,39.518913
2011-02-01,77.379997,79.989998,72.059998,75.449997,638600,34.264561
2011-01-03,78.870003,79.129997,69.949997,76.919998,834200,34.93214
2010-12-01,73.800003,81.389999,73.580002,78.019997,438000,35.221565
2010-11-01,71.260002,75.00,69.790001,72.690002,1140400,32.81538
2010-10-01,65.620003,73.239998,63.830002,71.089996,776500,32.093067
2010-09-01,54.32,66.82,54.200001,65.099998,713000,29.220341
2010-08-02,60.459999,61.330002,51.810001,53.330002,728400,23.93734
2010-07-01,54.75,63.75,51.790001,59.700001,1436600,26.796534
2010-06-01,58.009998,62.970001,54.00,54.619999,927100,24.353621
2010-05-03,59.580002,61.389999,52.130001,58.700001,1193500,26.172787
2010-04-01,51.639999,65.00,51.080002,59.169998,999300,26.382347
2010-03-01,46.07,53.869999,45.700001,51.16,605500,22.661367
