Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.41,46.91,45.41,45.779999,12000,44.195576
2013-03-01,43.07,47.299999,42.970001,46.330002,8600,44.726543
2013-02-01,41.869999,45.68,41.299999,43.34,8700,41.727802
2013-01-02,39.32,43.099998,37.48,41.700001,32900,40.148808
2012-12-03,36.240002,38.02,34.860001,37.98,10800,36.567188
2012-11-01,32.779999,36.00,32.540001,36.00,11900,34.54417
2012-10-01,36.389999,36.68,32.389999,32.490002,10100,31.176117
2012-09-04,36.50,38.459999,35.650002,36.419998,18700,34.947186
2012-08-01,33.860001,36.82,32.900002,36.50,10300,34.906551
2012-07-02,33.490002,34.130001,30.549999,33.700001,6500,32.22879
2012-06-01,31.85,33.330002,30.85,33.290001,3100,31.836689
2012-05-01,34.25,35.560001,30.49,32.82,9100,31.291252
2012-04-02,34.18,35.209999,31.799999,34.09,6300,32.502094
2012-03-01,30.73,34.259998,29.559999,34.259998,9200,32.664177
2012-02-01,29.50,30.969999,29.16,30.700001,7700,29.174097
2012-01-03,28.110001,30.00,27.82,29.190001,3800,27.739149
2011-12-01,26.15,28.049999,25.120001,27.68,10100,26.304201
2011-11-01,24.889999,27.209999,23.709999,26.190001,3800,24.794695
2011-10-03,20.50,27.08,18.360001,26.370001,9500,24.965107
2011-09-01,25.50,25.75,20.360001,20.610001,4500,19.511978
2011-08-01,27.959999,28.139999,21.32,25.41,9600,23.952515
2011-07-01,29.02,30.030001,27.360001,27.610001,10900,26.026325
2011-06-01,28.049999,29.530001,25.42,28.77,12300,27.119789
2011-05-02,25.030001,28.48,25.030001,28.15,7800,26.436745
2011-04-01,25.23,25.76,23.530001,25.15,6500,23.619329
2011-03-01,24.00,26.25,22.41,25.120001,9900,23.591156
2011-02-01,20.030001,24.049999,19.860001,24.049999,8500,22.538746
2011-01-03,19.290001,20.92,18.98,19.780001,15200,18.537066
2010-12-01,17.17,19.82,17.09,19.030001,14200,17.834194
2010-11-01,17.059999,17.75,16.049999,16.85,15500,15.747316
2010-10-01,16.049999,18.24,15.94,16.99,25200,15.878154
2010-09-01,14.05,16.190001,14.05,15.90,15700,14.859485
2010-08-02,15.25,15.74,13.05,13.83,9800,12.881105
2010-07-01,12.96,15.20,12.29,15.04,23900,14.008085
2010-06-01,14.32,15.37,12.90,12.98,14200,12.089424
2010-05-03,16.49,16.940001,13.20,14.63,21200,13.52468
2010-04-01,14.03,16.73,13.93,16.23,13500,15.003797
2010-03-01,13.12,14.94,13.12,13.94,20700,12.88681
2010-02-01,13.01,13.97,12.34,13.05,25000,12.022989
2010-01-04,14.34,14.35,12.77,12.95,22900,11.930859
2009-12-01,13.02,14.58,12.74,14.07,30200,12.962717
2009-11-02,11.79,13.88,11.63,12.87,20800,11.814625
2009-10-01,11.84,14.02,11.29,11.80,25000,10.832368
2009-09-01,10.30,13.17,9.73,12.06,30400,11.071048
2009-08-03,8.22,11.64,8.22,10.34,40600,9.44736
2009-07-01,7.05,8.25,5.69,8.21,15600,7.501241
2009-06-01,7.58,9.49,6.70,6.97,19300,6.368288
2009-05-01,7.16,8.85,6.50,7.48,40300,6.795866
2009-04-01,3.81,7.77,3.75,7.12,45400,6.468792
2009-03-02,4.14,4.99,3.06,3.92,36800,3.56147
2009-02-02,5.67,6.60,4.30,4.32,32600,3.867336
2009-01-02,8.30,9.16,5.76,5.78,42300,5.174352
2008-12-01,6.61,8.43,5.62,8.24,61200,7.376585
2008-11-03,9.91,10.00,4.37,6.68,51900,5.710495
2008-10-01,14.35,14.59,7.57,9.83,66900,8.403318
2008-09-02,16.42,17.18,14.15,14.63,33700,12.506668
2008-08-01,16.42,18.459999,15.78,16.190001,28700,13.840258
2008-07-01,19.190001,19.40,16.16,16.379999,31100,13.776696
2008-06-02,21.59,22.309999,19.309999,19.48,33800,16.384008
2008-05-01,23.129999,24.99,21.530001,21.530001,52400,18.108198
2008-04-01,22.42,23.559999,20.68,23.129999,45800,19.214172
2008-03-03,22.709999,23.389999,21.08,22.10,57200,18.358549
2008-02-01,25.110001,25.84,22.790001,22.799999,83300,18.940041
2008-01-02,26.799999,27.00,21.360001,25.219999,142400,20.732203
2007-12-03,27.42,27.48,25.719999,26.75,66900,21.989944
2007-11-01,28.379999,28.51,25.73,27.450001,56700,22.565384
2007-10-01,31.290001,31.629999,28.16,28.74,35800,23.404367
2007-09-04,31.65,32.950001,30.25,31.51,98700,25.660112
2007-08-01,31.50,32.709999,28.870001,31.459999,66700,25.413118
2007-07-02,33.549999,35.540001,31.49,31.66,69600,25.574678
2007-06-01,33.099998,34.00,32.380001,33.330002,124500,26.923691
2007-05-01,31.799999,33.66,31.290001,33.23,126100,26.842911
2007-04-02,30.620001,32.50,27.15,31.799999,75100,25.519222
2007-03-01,30.00,31.290001,29.16,30.610001,58200,24.564259
2007-02-01,31.40,32.27,28.73,30.40,112500,24.214354
2007-01-03,31.309999,31.83,30.559999,31.16,69600,24.819714
2006-12-01,29.799999,32.009998,29.459999,31.219999,72200,24.867504
2006-11-01,28.99,30.91,28.450001,29.73,44100,23.680683
2006-10-02,28.209999,29.25,27.719999,28.969999,54300,22.92149
2006-09-01,28.809999,29.75,28.00,28.219999,52600,22.328079
2006-08-01,27.290001,29.09,25.549999,28.559999,58700,22.597092
2006-07-03,27.059999,27.60,26.16,27.379999,49900,21.513744
2006-06-01,25.77,27.77,25.59,27.059999,73100,21.262304
2006-05-01,25.459999,26.799999,24.860001,25.90,71200,20.209406
2006-04-03,24.15,25.59,24.129999,25.459999,74400,19.866079
2006-03-01,24.459999,25.15,23.860001,24.10,157200,18.804892
2006-02-01,26.200001,26.68,24.370001,24.469999,118700,19.093597
2006-01-03,25.60,27.51,24.889999,26.200001,298900,20.313486
2005-12-05,31.50,31.50,24.90,25.40,27900,19.693226
