Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.05,11.14,10.80,10.88,971200,10.646448
2013-03-01,12.00,12.81,10.99,11.04,319800,10.803014
2013-02-01,10.49,12.51,10.30,12.11,487500,11.850045
2013-01-02,9.20,10.18,9.12,10.12,317900,9.902762
2012-12-03,9.00,9.82,8.77,9.00,414600,8.806805
2012-11-01,8.42,9.30,7.75,8.94,324200,8.748093
2012-10-01,8.75,9.00,8.17,8.44,164200,8.258825
2012-09-04,8.47,9.22,8.35,8.70,236800,8.513245
2012-08-01,8.33,8.89,7.43,8.47,218600,8.288182
2012-07-02,9.19,9.46,7.66,8.28,222700,8.102261
2012-06-01,9.30,9.75,8.27,9.20,364500,9.002511
2012-05-01,10.21,10.74,8.85,9.48,547100,9.276501
2012-04-02,11.94,11.95,9.98,10.20,377600,9.981045
2012-03-01,11.58,12.36,10.83,11.96,436200,11.703265
2012-02-01,11.20,11.87,10.26,11.50,615300,11.253139
2012-01-03,11.09,11.63,10.52,11.34,419100,11.096574
2011-12-01,10.56,11.41,10.00,10.81,458800,10.577951
2011-11-01,10.93,12.02,9.46,10.65,590400,10.421385
2011-10-03,9.71,12.30,8.94,11.41,611900,11.165071
2011-09-01,11.40,11.79,9.78,9.79,514300,9.579846
2011-08-01,12.29,12.38,10.07,11.38,850100,11.135715
2011-07-01,13.98,14.18,10.75,12.17,874700,11.908757
2011-06-01,15.09,15.10,13.00,14.02,424700,13.719046
2011-05-02,17.190001,17.190001,14.77,15.14,422700,14.815003
2011-04-01,18.35,19.030001,16.41,17.110001,436600,16.742716
2011-03-01,19.190001,19.440001,17.440001,18.190001,421900,17.799532
2011-02-01,18.49,19.870001,16.83,19.15,542500,18.738924
2011-01-03,16.52,18.68,16.24,18.43,527800,18.03438
2010-12-01,14.95,16.85,14.85,16.370001,351600,16.0186
2010-11-01,14.33,15.99,14.05,14.70,318600,14.384448
2010-10-01,14.29,15.18,13.89,14.24,307700,13.934322
2010-09-01,13.44,15.17,13.37,14.22,433800,13.914752
2010-08-02,15.93,15.93,13.15,13.29,351600,13.004715
2010-07-01,16.040001,16.110001,14.07,15.71,593900,15.372767
2010-06-01,16.780001,17.68,16.030001,16.059999,656900,15.715253
2010-05-03,17.530001,18.57,15.47,16.860001,635500,16.498081
2010-04-01,16.85,18.370001,16.66,17.370001,661400,16.997133
2010-03-01,17.049999,18.42,16.360001,16.690001,588400,16.33173
2010-02-01,20.469999,21.549999,16.02,17.02,639800,16.654646
2010-01-04,19.98,21.49,19.58,20.50,375100,20.059944
2009-12-01,18.32,20.33,17.57,19.700001,523700,19.277119
2009-11-02,21.440001,21.559999,17.719999,18.25,642100,17.858244
2009-10-01,27.889999,28.620001,21.209999,21.57,556100,21.106976
2009-09-01,24.40,28.90,23.32,27.92,444000,27.320665
2009-08-03,22.469999,25.290001,21.98,24.639999,299500,24.111074
2009-07-01,20.60,23.32,17.870001,22.35,486100,21.870232
2009-06-01,20.93,23.65,18.299999,20.389999,622000,19.952305
2009-05-01,22.709999,23.790001,19.43,20.799999,691900,20.353504
2009-04-01,24.98,28.110001,19.200001,22.780001,1039600,22.291002
2009-03-02,19.40,26.66,16.799999,25.52,759500,24.972185
2009-02-02,21.43,23.66,18.870001,19.469999,580400,19.052053
2009-01-02,22.74,25.440001,19.139999,21.68,734500,21.214615
2008-12-01,16.200001,22.92,14.75,22.719999,524400,22.232288
2008-11-03,20.68,21.99,13.00,16.73,556800,16.370871
2008-10-01,30.030001,31.030001,19.76,20.41,554000,19.971876
2008-09-02,32.529999,36.330002,27.280001,30.43,819900,29.776785
2008-08-01,29.809999,33.810001,28.65,32.00,679300,31.313084
2008-07-01,33.099998,33.93,26.52,29.74,1222900,29.101597
2008-06-02,42.00,42.32,33.41,33.459999,827000,32.741741
2008-05-01,49.50,53.349998,39.790001,42.099998,1045800,41.196274
2008-04-01,46.59,51.279999,45.91,48.259998,648800,47.224041
2008-03-03,46.450001,48.720001,41.52,46.18,1133900,45.188694
2008-02-01,46.889999,50.23,45.009998,46.580002,1083000,45.580109
2008-01-02,47.400002,50.349998,38.00,46.889999,1083600,45.883453
2007-12-03,45.599998,48.700001,44.509998,47.59,499800,46.568428
2007-11-01,42.200001,46.98,37.93,45.68,762900,44.699429
2007-10-01,42.700001,44.619999,39.689999,41.900002,447300,41.000572
2007-09-04,40.540001,42.990002,39.360001,42.98,611000,42.057384
2007-08-01,40.00,43.549999,35.360001,40.470001,745700,39.601265
2007-07-02,43.330002,45.919998,38.00,39.959999,657200,39.102211
2007-06-01,40.650002,44.790001,38.610001,43.330002,775900,42.399876
2007-05-01,38.00,41.32,36.16,40.650002,730100,39.777405
2007-04-02,39.080002,39.959999,37.209999,37.84,507500,37.027721
2007-03-01,40.400002,41.82,37.259998,39.200001,637000,38.358528
2007-02-01,44.00,48.400002,39.619999,40.93,809800,40.051392
2007-01-03,43.080002,44.98,42.00,43.599998,659300,42.664074
2006-12-01,37.450001,45.630001,35.77,42.880001,1111900,41.959534
2006-11-01,46.950001,47.400002,36.610001,37.50,1275100,36.695019
2006-10-02,44.66,50.34,43.349998,46.700001,540900,45.697533
2006-09-01,46.200001,48.610001,42.52,44.75,616700,43.789391
2006-08-01,50.360001,50.360001,44.080002,46.209999,547400,45.218048
2006-07-03,50.75,53.240002,47.389999,50.360001,515500,49.278965
2006-06-01,47.299999,50.860001,43.119999,50.860001,967100,49.768234
2006-05-01,53.220001,59.07,44.00,47.299999,795900,46.284653
2006-04-03,50.50,57.00,48.560001,52.990002,462800,51.852512
2006-03-01,45.700001,52.52,45.580002,49.799999,605600,48.730988
2006-02-01,47.00,49.459999,42.110001,45.48,522800,44.503719
2006-01-03,35.470001,46.080002,34.43,44.98,509000,44.014454
2005-12-01,38.950001,40.900002,35.009998,35.439999,457600,34.679237
2005-11-01,32.549999,39.709999,31.90,38.889999,567100,38.05518
2005-10-03,29.65,32.830002,28.27,32.509998,448200,31.812134
2005-09-01,27.49,29.709999,27.450001,29.60,311300,28.964603
2005-08-01,25.65,27.940001,25.23,27.450001,345400,26.860756
2005-07-01,21.00,26.50,20.469999,25.620001,463900,25.070038
2005-06-01,19.75,21.719999,19.129999,21.02,314100,20.568783
2005-05-02,19.00,19.780001,18.25,19.74,291800,19.316257
2005-04-01,17.60,19.07,16.57,19.01,435500,18.601929
2005-03-01,18.799999,19.370001,17.15,17.50,304800,17.124342
2005-02-01,20.00,20.549999,18.43,18.85,326100,18.445364
2005-01-03,19.98,20.23,18.49,19.91,522400,19.482609
2004-12-01,16.77,20.23,16.129999,20.00,458000,19.570677
2004-11-01,15.30,17.139999,15.07,16.76,379500,16.400229
2004-10-01,15.40,15.90,14.32,15.40,280700,15.069421
2004-09-01,13.73,15.30,13.35,15.30,404800,14.971568
2004-08-02,13.15,14.53,12.41,13.73,318600,13.435269
2004-07-01,12.80,13.19,11.91,13.14,637600,12.857935
2004-06-01,13.75,14.25,12.35,12.79,558700,12.515448
2004-05-03,14.40,14.76,12.07,13.65,444400,13.356987
2004-04-01,15.50,16.209999,14.15,14.33,496900,14.02239
2004-03-01,14.67,16.25,14.25,15.30,582100,14.971568
2004-02-02,16.17,16.68,14.25,14.48,678700,14.16917
2004-01-02,16.24,16.700001,14.59,16.25,625900,15.901175
2003-12-01,17.809999,17.90,15.02,16.15,676500,15.803322
2003-11-03,19.98,20.219999,16.530001,17.700001,384800,17.320049
2003-10-01,19.00,21.059999,18.620001,19.860001,497200,19.433683
2003-09-02,18.190001,21.379999,16.440001,19.18,638400,18.76828
2003-08-01,18.799999,19.379999,17.26,18.24,326200,17.848457
2003-07-01,18.60,20.200001,17.09,18.58,574700,18.18116
2003-06-02,14.35,19.35,14.30,18.60,940200,18.200729
2003-05-01,14.14,14.63,11.40,14.02,918000,13.719046
2003-04-01,13.50,15.05,12.30,14.29,577000,13.983249
2003-03-03,12.69,15.87,10.88,13.97,736000,13.670118
2003-02-03,16.950001,17.59,12.27,12.59,788300,12.319741
2003-01-02,22.50,24.700001,16.74,17.01,633100,16.644861
2002-12-02,29.90,30.299999,20.40,22.360001,778400,21.880018
2002-11-01,31.799999,33.369999,25.60,29.469999,528100,28.837393
2002-10-01,29.51,33.25,24.950001,31.90,423800,31.215229
2002-09-03,33.700001,35.43,28.01,29.26,400400,28.631901
2002-08-01,33.880001,37.720001,31.10,33.900002,298300,33.172298
2002-07-01,32.099998,35.200001,27.40,33.869999,515600,33.142941
2002-06-03,36.00,36.799999,29.01,32.700001,562400,31.998058
2002-05-01,46.00,48.57,35.200001,36.400002,627500,35.618633
2002-04-01,51.950001,52.459999,43.50,46.00,513300,45.012558
2002-03-01,46.130001,54.41,45.299999,52.740002,399100,51.607876
2002-02-01,44.049999,47.049999,42.02,46.419998,179200,45.423542
2002-01-02,38.700001,44.73,37.299999,43.799999,392600,42.859783
2001-12-03,57.490005,61.000008,37.849998,39.07,357800,38.231319
2001-11-01,64.409996,66.149994,54.209999,57.499992,505900,37.51046
2001-10-01,55.300003,65.800003,54.049995,64.409996,410400,42.018242
2001-09-04,57.400005,58.750008,47.550003,55.48999,439600,36.199223
2001-08-01,52.48999,61.199997,49.900005,57.989998,269300,37.83012
2001-07-02,50.539993,52.999992,46.099995,52.48999,218100,34.242157
2001-06-01,50.509995,55.48999,44.749996,50.290001,393000,32.80698
2001-05-01,48.75,56.629997,48.400005,50.500008,262600,32.943977
2001-04-02,51.199997,54.799995,44.500004,48.75,446400,31.802351
2001-03-01,51.400005,57.239998,41.800007,51.199997,422300,33.40062
2001-02-01,46.999996,53.699997,46.600006,51.499992,281900,33.596325
2001-01-02,41.500004,47.189999,36.5625,47.010002,304300,30.667252
2000-12-01,30.250004,43.187504,30.250004,41.749996,270900,27.235857
2000-11-01,35.875004,44.625,30.062504,30.250004,268200,19.733768
2000-10-02,39.9375,41.875004,31.50,36.00,373100,23.484814
2000-09-01,49.000008,49.062492,38.625,39.9375,265200,26.053465
2000-08-01,48.499992,52.6875,45.687496,48.00,165400,31.313084
2000-07-03,40.999996,50.625,39.687496,48.625008,271600,31.720812
2000-06-01,33.75,46.999996,33.625004,39.499996,250800,25.768055
2000-05-01,38.749996,40.187504,31.999996,33.75,173600,22.017012
2000-04-03,35.25,38.374996,27.437504,37.50,221000,24.463346
2000-03-01,38.500004,40.000004,33.625004,35.25,202200,22.995546
2000-02-01,35.749996,41.312504,33.124996,38.749996,205500,25.278788
2000-01-03,28.750004,37.875,27.1875,35.500004,349200,23.158638
