Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.32,44.709999,43.66,43.790001,39246800,43.343494
2013-03-01,41.560001,47.919998,41.02,44.240002,36573000,43.788906
2013-02-01,42.48,44.709999,40.279999,41.970001,29791600,41.542049
2013-01-02,40.91,43.34,40.700001,42.16,37698400,41.730114
2012-12-03,34.959999,40.18,34.07,39.560001,40064600,39.147289
2012-11-01,37.57,38.50,34.040001,34.57,37646500,34.209347
2012-10-01,33.00,38.720001,32.700001,37.389999,46349000,36.990032
2012-09-04,29.530001,35.25,29.530001,32.720001,40179600,32.369987
2012-08-01,27.299999,31.120001,26.00,29.709999,30611200,29.392185
2012-07-02,27.469999,27.93,24.91,27.129999,35673200,26.829762
2012-06-01,25.860001,29.309999,24.610001,27.41,46457300,27.106665
2012-05-01,32.919998,33.91,25.75,26.51,44882000,26.216623
2012-04-02,36.400002,37.139999,32.459999,33.040001,38865500,32.664368
2012-03-01,33.52,38.400002,31.77,36.549999,48414400,36.13446
2012-02-01,31.27,34.740002,31.07,33.32,45939500,32.941181
2012-01-03,27.129999,32.09,27.129999,30.719999,56329500,30.361134
2011-12-01,27.08,30.139999,24.40,26.309999,52830000,26.002649
2011-11-01,28.92,31.549999,23.299999,27.48,57649300,27.158981
2011-10-03,25.16,34.400002,21.40,31.59,71773400,31.210503
2011-09-01,30.93,31.049999,23.190001,25.620001,48366800,25.312223
2011-08-01,39.34,39.380001,25.40,31.049999,64634600,30.676989
2011-07-01,41.529999,43.060001,36.919998,38.34,36339100,37.879414
2011-06-01,40.990002,42.00,36.759998,41.639999,46346700,41.129021
2011-05-02,4.60,45.119999,4.46,41.150002,39117600,40.645035
2011-04-01,4.46,4.69,4.35,4.59,41566400,45.325554
2011-03-01,4.70,4.70,4.34,4.42,44739300,43.646832
2011-02-01,4.86,4.96,4.57,4.68,45697100,46.214291
2011-01-03,4.78,5.15,4.72,4.82,65246300,47.596771
2010-12-01,4.28,4.85,4.26,4.73,61799200,46.708031
2010-11-01,4.18,4.52,4.10,4.20,46147400,41.474361
2010-10-01,3.98,4.30,3.91,4.17,58041500,41.17812
2010-09-01,3.75,4.02,3.74,3.91,41655400,38.610657
2010-08-02,4.19,4.20,3.63,3.71,40882900,36.635685
2010-07-01,3.83,4.30,3.62,4.10,51117800,40.486877
2010-06-01,3.90,4.07,3.62,3.76,66281600,37.129429
2010-05-03,4.46,4.48,3.53,3.96,98170400,39.104397
2010-04-01,4.11,5.07,4.02,4.37,94001300,43.153088
2010-03-01,3.42,4.41,3.34,4.05,64029000,39.993137
2010-02-01,3.36,3.48,3.11,3.40,32082400,33.574486
2010-01-04,3.36,3.70,3.14,3.32,60555700,32.784496
2009-12-01,4.15,4.21,3.13,3.31,69181700,32.685745
2009-11-02,4.10,4.31,3.81,4.11,30096000,40.585625
2009-10-01,4.75,5.00,4.00,4.09,47725300,40.38813
2009-09-01,4.92,5.02,4.11,4.84,85206800,47.794266
2009-08-03,3.29,5.43,3.11,5.00,113333400,49.374241
2009-07-01,3.00,3.37,2.55,3.17,45738800,31.30327
2009-06-01,3.76,3.77,2.90,2.97,20633100,29.3283
2009-05-01,3.11,4.41,2.96,3.72,39052500,36.734436
2009-04-01,2.48,4.48,2.43,3.05,53250600,30.118288
2009-03-02,1.50,3.89,0.97,2.53,71643800,24.983366
2009-02-02,3.39,4.10,1.40,1.50,43749200,14.812272
2009-01-02,6.87,7.59,2.80,3.55,27113400,35.05571
2008-12-01,7.90,9.00,5.94,6.71,17176700,66.102844
2008-11-03,13.650001,14.81,3.05,8.29,32025400,81.668045
2008-10-01,20.85,23.50,11.54,13.650001,16221200,134.471512
2008-09-02,19.630001,22.530001,12.85,20.51,15709600,199.547943
2008-08-01,18.950001,20.50,16.85,18.99,7661500,184.759399
2008-07-01,16.57,22.210001,14.010001,18.690001,13188100,181.840607
