Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,59.470001,59.650002,59.080002,59.259998,5828000,54.062462
2013-03-01,58.110001,62.740002,57.540001,59.610001,3589100,54.381767
2013-02-01,61.919998,62.43,55.619999,58.540001,3024400,53.405613
2013-01-02,58.060001,63.459999,56.32,61.25,3634000,55.64888
2012-12-03,54.310001,57.110001,52.650002,56.630001,2644400,51.451363
2012-11-01,52.540001,54.740002,48.290001,54.060001,3033700,49.116383
2012-10-01,57.919998,58.689999,52.27,52.34,3800000,47.553669
2012-09-04,57.970001,61.98,56.700001,57.610001,4508500,52.093819
2012-08-01,58.599998,59.950001,56.34,57.91,3069000,52.365093
2012-07-02,54.939999,59.060001,53.779999,58.110001,4763900,52.545944
2012-06-01,46.82,54.98,44.43,54.759998,4734500,49.304554
2012-05-01,52.669998,53.779999,45.580002,47.68,3739900,42.929897
2012-04-02,55.349998,55.939999,49.509998,52.82,4661400,47.445282
2012-03-01,58.48,59.799999,54.509998,55.290001,5155000,49.663944
2012-02-01,56.59,59.75,54.110001,57.75,4691000,51.873627
2012-01-03,51.619999,56.959999,51.150002,55.970001,5593100,50.274754
2011-12-01,53.209999,54.279999,46.50,50.43,5369000,45.258232
2011-11-01,55.209999,60.349998,49.080002,52.759998,5960200,47.349281
2011-10-03,48.759998,62.650002,44.860001,58.560001,7431900,52.509602
2011-09-01,71.019997,72.349998,48.490002,48.970001,10321000,43.910439
2011-08-01,72.410004,74.00,55.700001,71.129997,7933800,63.780872
2011-07-01,67.489998,74.309998,65.360001,70.720001,6814300,63.36882
2011-06-01,70.220001,71.480003,58.84,67.730003,9645800,60.689625
2011-05-02,75.089996,75.419998,64.900002,70.849998,9851300,63.485306
2011-04-01,79.489998,83.410004,71.849998,74.860001,4245100,67.078476
2011-03-01,86.07,86.669998,73.029999,78.75,5272000,70.51815
2011-02-01,81.75,89.239998,75.400002,85.849998,6482000,76.875977
2011-01-03,77.459999,85.449997,71.860001,81.040001,8675900,72.524002
2010-12-01,68.559998,76.800003,65.00,76.360001,4039900,68.335793
2010-11-01,73.010002,74.25,64.559998,67.629997,4825400,60.523174
2010-10-01,58.759998,73.379997,58.549999,73.160004,5606900,65.426804
2010-09-01,59.419998,63.939999,56.59,58.759998,4684600,52.54892
2010-08-02,46.790001,59.880001,46.279999,58.66,6881200,52.459492
2010-07-01,38.970001,48.540001,37.68,47.650002,6564800,42.568977
2010-06-01,46.330002,46.799999,38.860001,38.98,4006100,34.823479
2010-05-03,51.68,51.939999,42.799999,46.169998,5429200,41.246792
2010-04-01,59.599998,60.209999,50.299999,51.139999,5673300,45.642021
2010-03-01,58.509998,64.699997,57.330002,60.77,4688000,54.236717
2010-02-01,54.080002,61.59,52.869999,58.389999,4755400,52.112587
2010-01-04,60.450001,68.279999,53.200001,53.509998,5821800,47.71479
2009-12-01,55.279999,62.459999,54.709999,59.73,5520100,53.261158
2009-11-02,47.700001,57.419998,46.41,54.450001,5449300,48.55299
2009-10-01,48.139999,54.98,45.00,46.73,6106200,40.550426
2009-09-01,48.369999,54.75,47.700001,48.07,5425600,41.713226
2009-08-03,53.889999,55.73,48.240002,48.470001,4853100,42.060329
2009-07-01,45.200001,54.599998,39.389999,52.150002,9350300,45.212646
2009-06-01,55.889999,57.25,42.169998,44.299999,7241900,38.406906
2009-05-01,40.779999,59.34,40.529999,54.700001,8704200,47.423428
2009-04-01,41.25,46.73,37.080002,40.450001,7077100,35.029453
2009-03-02,41.130001,49.779999,36.939999,41.98,10065300,36.354424
2009-02-02,34.66,48.68,34.200001,43.049999,11320800,37.281036
2009-01-02,35.18,41.150002,31.17,35.669998,8397700,30.846552
2008-12-01,28.889999,38.59,23.65,34.599998,7151000,29.921242
2008-11-03,39.75,43.16,21.940001,30.35,10340000,26.245947
2008-10-01,69.959999,71.50,23.959999,39.41,21440400,34.035133
2008-09-02,103.129997,104.00,62.209999,68.019997,10553100,58.743202
2008-08-01,128.300003,131.50,92.459999,106.739998,7048000,92.182442
2008-07-01,143.139999,146.919998,114.269997,127.209999,7021200,109.81041
2008-06-02,125.150002,163.25,124.00,144.699997,7529200,124.90815
2008-05-01,120.559998,132.160004,113.559998,125.32,5373700,108.178925
2008-04-01,103.260002,143.320007,95.00,122.510002,8741700,105.753273
2008-03-03,110.010002,114.639999,89.279999,102.599998,6714700,88.566528
2008-02-01,91.769997,119.779999,88.099998,111.300003,6548500,96.076561
2008-01-02,95.730003,110.199997,71.00,90.93,8304300,78.492737
2007-12-03,70.139999,97.599998,69.57,94.339996,3694100,81.436317
2007-11-01,67.480003,72.800003,57.25,69.150002,3836600,59.691769
2007-10-01,53.82,71.790001,48.720001,69.800003,4284000,60.252865
2007-09-04,42.799999,54.830002,41.75,53.52,2226700,46.199615
2007-08-01,38.00,42.689999,32.50,42.02,2720900,36.272568
2007-07-02,39.02,41.860001,34.150002,37.560001,2671200,32.422604
2007-06-01,35.220001,41.00,34.23,39.02,2804100,33.682903
2007-05-01,29.459999,36.470001,28.85,35.130001,2517600,30.324974
2007-04-02,26.66,32.029999,26.440001,29.50,3088500,25.465034
2007-03-01,25.25,28.84,24.02,26.66,2133700,23.013485
2007-02-01,20.01,27.23,19.90,25.440001,3155900,21.960356
2007-01-03,21.610001,22.57,19.49,19.92,2615900,17.195374
2006-12-01,21.42,23.540001,21.059999,21.360001,1486800,18.438412
2006-11-01,19.02,21.610001,18.74,21.299999,1927700,18.386618
2006-10-02,16.84,19.209999,16.200001,18.719999,1619500,16.159506
2006-09-01,16.23,17.129999,15.59,16.90,797500,14.588444
2006-08-01,15.25,16.66,14.96,16.24,657900,14.018718
2006-07-03,15.65,15.74,14.03,15.69,796700,13.543945
2006-06-01,15.61,16.40,13.87,15.65,714500,13.509417
2006-05-01,14.96,17.280001,14.79,15.56,1038600,13.431727
2006-04-03,14.43,15.33,13.31,15.00,1640200,12.948323
2006-03-01,15.91,16.190001,13.78,14.35,1244200,12.387229
2006-02-01,15.50,17.139999,15.35,15.90,1144200,13.725222
2006-01-03,14.64,16.10,13.94,15.46,979700,13.345405
2005-12-01,13.50,14.99,13.20,14.63,692900,12.628931
2005-11-01,13.85,13.85,12.50,13.54,937000,11.68802
2005-10-03,15.30,15.62,12.61,13.20,1049700,11.394524
2005-09-01,16.40,16.549999,15.11,16.02,794400,13.828809
2005-08-01,17.40,17.99,15.75,16.15,604300,13.941028
2005-07-01,15.63,17.41,15.34,17.40,722500,15.020054
2005-06-01,13.02,15.74,12.86,15.56,1001300,13.431727
2005-05-02,12.85,14.03,12.36,13.08,912000,11.290937
2005-04-01,17.049999,17.16,12.50,12.85,951700,11.092397
2005-03-01,16.459999,17.42,16.25,17.059999,836300,14.726559
2005-02-01,16.450001,17.00,15.36,16.459999,724400,14.208626
2005-01-03,16.280001,16.549999,14.59,16.50,966900,14.243155
2004-12-01,17.50,18.58,15.91,16.32,1000900,14.087775
2004-11-01,15.40,17.559999,15.00,17.379999,953700,15.002789
2004-10-01,17.50,17.969999,14.80,15.04,1397700,12.982852
2004-09-01,16.00,17.799999,15.78,17.389999,1154600,15.011422
2004-08-02,13.75,15.94,13.16,15.94,1285500,13.75975
2004-07-01,13.40,13.94,12.15,13.65,771600,11.782973
2004-06-01,12.35,13.88,12.21,13.40,902900,11.567168
2004-05-03,12.57,13.00,11.20,12.45,1030300,10.747108
2004-04-01,14.30,15.29,12.35,12.57,1280900,10.850695
2004-03-01,11.40,14.40,11.38,14.30,1145200,12.344068
2004-02-02,11.47,11.95,10.34,11.30,1298800,9.754403
2004-01-02,10.20,12.40,9.85,11.31,2506800,9.763036
2003-12-01,7.40,10.40,7.32,9.93,1395400,8.57179
2003-11-03,7.09,7.69,6.81,7.27,972600,6.27562
2003-10-01,6.39,7.20,5.82,6.99,1017500,6.033918
2003-09-02,7.80,8.41,6.23,6.41,950600,5.53325
2003-08-01,7.30,8.16,6.62,7.83,927600,6.741738
2003-07-01,6.71,7.60,6.55,7.31,1020000,6.294011
2003-06-02,8.75,8.91,6.00,6.71,2840000,5.777402
2003-05-01,9.02,10.10,8.72,8.74,938400,7.504269
2003-04-01,9.63,10.08,8.95,9.06,648800,7.779026
2003-03-03,9.00,10.50,8.03,9.62,788500,8.259848
2003-02-03,9.78,9.86,7.89,8.81,785700,7.5459
2003-01-02,10.82,11.45,9.30,9.77,459900,8.368155
2002-12-02,12.05,12.58,10.25,10.67,737400,9.139019
2002-11-01,11.07,13.09,10.86,13.05,420500,11.158303
2002-10-01,12.10,12.59,10.50,11.00,803500,9.405466
2002-09-03,12.85,14.95,11.22,12.05,1186800,10.303261
2002-08-01,10.88,13.98,9.40,13.24,962400,11.304174
2002-07-01,12.55,12.75,8.52,10.85,943200,9.263618
2002-06-03,14.00,14.20,11.95,12.50,821200,10.67237
2002-05-01,12.63,14.14,11.99,14.02,678800,11.953055
2002-04-01,14.25,14.90,12.08,12.60,636300,10.742403
2002-03-01,13.30,15.55,13.25,14.75,607900,12.575432
2002-02-01,13.55,14.45,12.74,13.30,699600,11.324124
2002-01-02,13.20,13.99,12.22,13.55,428400,11.536984
2001-12-03,11.65,14.42,11.45,13.00,536700,11.068693
2001-11-01,10.70,12.24,10.40,11.75,403700,9.989864
2001-10-01,8.75,10.86,8.19,10.75,684900,9.139664
2001-09-04,11.81,12.65,8.00,9.00,823500,7.651811
2001-08-01,11.38,12.32,11.22,11.81,341200,10.040877
2001-07-02,10.20,11.50,9.50,11.30,554100,9.607274
2001-06-01,11.13,12.23,9.70,10.20,805700,8.672052
2001-05-01,11.95,12.10,10.53,11.09,646400,9.412334
2001-04-02,12.60,13.60,11.65,12.00,385700,10.184671
2001-03-01,13.05,14.15,11.75,12.30,423500,10.439288
2001-02-01,15.70,16.40,13.10,13.75,410900,11.653097
2001-01-02,15.75,16.6875,14.4375,15.82,383000,13.407417
2000-12-01,11.8125,16.625,11.8125,15.5625,615000,13.189187
2000-11-01,13.0625,13.25,11.25,11.875,426700,10.004399
2000-10-02,14.5625,15.125,11.00,12.9375,452900,10.899529
2000-09-01,14.8125,15.1875,13.25,14.50,318000,12.215898
2000-08-01,13.75,16.00,13.50,14.6875,304300,12.307033
2000-07-03,13.25,14.9375,12.9375,13.8125,343200,11.573848
2000-06-01,15.50,15.875,13.00,13.01562,356500,10.906121
2000-05-01,15.625,17.75,15.125,15.375,492400,12.812635
2000-04-03,14.75,16.00,13.25,15.4375,513500,12.864719
2000-03-01,13.625,15.875,12.625,14.6875,599600,12.239713
2000-02-01,17.25,17.4375,13.50,13.50,718500,11.180552
2000-01-03,17.00,19.375,15.875,16.375,651200,13.561596
