Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.49,23.58,23.35,23.459999,66600,17.581499
2013-03-01,22.940001,23.59,22.59,23.59,56000,17.678926
2013-02-01,23.32,23.469999,22.780001,23.00,52700,17.132254
2013-01-02,22.24,23.59,22.17,23.26,57900,17.221685
2012-12-03,22.48,22.48,21.52,21.91,55100,16.222145
2012-11-01,23.08,23.27,20.18,22.42,76800,16.389818
2012-10-01,22.82,23.110001,22.610001,23.040001,57900,16.740402
2012-09-04,23.42,23.60,22.360001,22.90,110300,16.537579
2012-08-01,23.530001,24.18,22.860001,23.35,48700,16.759329
2012-07-02,22.959999,23.690001,22.860001,23.43,41700,16.719257
2012-06-01,21.690001,25.809999,21.42,22.83,60900,16.194426
2012-05-01,22.57,22.73,20.90,21.870001,44500,15.416708
2012-04-02,21.82,22.67,21.459999,22.629999,44700,15.853542
2012-03-01,22.889999,23.110001,21.030001,21.780001,87400,15.160085
2012-02-01,22.370001,23.299999,22.25,22.92,65300,15.855151
2012-01-03,21.74,22.82,21.52,22.370001,70800,15.380285
2011-12-01,21.059999,21.790001,20.299999,21.48,53100,14.768373
2011-11-01,21.10,21.49,20.030001,21.15,56000,14.353194
2011-10-03,21.01,21.99,20.33,21.26,87700,14.333808
2011-09-01,21.83,22.030001,21.10,21.110001,100100,14.141399
2011-08-01,20.16,22.129999,17.68,22.02,120500,14.655745
2011-07-01,20.709999,21.290001,20.02,20.02,68000,13.221891
2011-06-01,20.77,21.389999,20.15,20.77,89100,13.625638
2011-05-02,19.16,20.98,19.16,20.799999,91500,13.554132
2011-04-01,18.940001,19.200001,18.559999,19.16,51500,12.397161
2011-03-01,18.809999,19.09,18.370001,19.00,66400,12.21336
2011-02-01,18.440001,18.889999,18.440001,18.83,50800,12.025088
2011-01-03,18.75,18.889999,18.360001,18.469999,56400,11.717719
2010-12-01,19.16,19.549999,17.959999,18.68,80800,11.772573
2010-11-01,19.57,20.209999,17.66,19.129999,91800,11.976948
2010-10-01,20.280001,20.379999,19.15,19.559999,127700,12.17099
2010-09-01,20.00,20.469999,19.809999,20.25,128300,12.523292
2010-08-02,18.940001,19.99,18.77,19.99,80600,12.2875
2010-07-01,17.34,18.92,17.07,18.879999,65300,11.530641
2010-06-01,16.84,17.690001,16.77,17.34,61900,10.515754
2010-05-03,18.10,18.18,14.38,16.99,123700,10.229174
2010-04-01,18.43,18.67,17.24,18.01,67200,10.7641
2010-03-01,17.780001,18.549999,17.77,18.389999,69000,10.917305
2010-02-01,17.10,17.84,16.67,17.74,68500,10.460611
2010-01-04,16.82,17.66,16.82,16.969999,66100,9.932888
2009-12-01,15.63,17.190001,15.62,17.10,65400,9.938462
2009-11-02,15.70,15.95,14.51,15.63,83800,9.015418
2009-10-01,16.950001,17.030001,15.70,15.72,69700,8.996617
2009-09-01,15.94,17.559999,15.65,17.00,57900,9.657781
2009-08-03,16.01,16.68,15.62,15.99,57700,9.013769
2009-07-01,15.20,16.120001,14.13,15.96,56800,8.929531
2009-06-01,14.44,15.43,13.23,15.03,66600,8.337288
2009-05-01,12.11,14.30,12.00,14.26,96200,7.843887
2009-04-01,10.40,12.26,9.99,12.19,67800,6.641788
2009-03-02,10.71,11.68,6.51,10.56,162100,5.687858
2009-02-02,15.05,15.40,8.75,11.10,114900,5.868556
2009-01-02,14.13,17.030001,13.84,15.01,118000,7.853491
2008-12-01,10.65,14.84,10.15,13.86,124600,7.183461
2008-11-03,13.67,15.66,8.38,11.23,83700,5.747728
2008-10-01,11.28,13.99,6.50,13.43,135700,6.791458
2008-09-02,17.700001,18.389999,10.01,11.68,123300,5.80644
2008-08-01,17.33,18.35,16.360001,17.690001,59200,8.712056
2008-07-01,18.889999,18.93,13.55,17.35,91400,8.471962
2008-06-02,20.889999,20.969999,18.92,18.93,39900,9.164095
2008-05-01,20.639999,20.92,20.25,20.870001,41400,10.026942
2008-04-01,19.00,20.84,19.00,20.610001,42500,9.827845
2008-03-03,20.60,20.83,17.58,18.84,71300,8.914058
2008-02-01,22.17,22.559999,19.719999,20.75,75000,9.740832
2008-01-02,19.049999,22.75,18.809999,22.030001,76400,10.269377
