Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.35,15.41,15.07,15.11,8665000,14.127285
2013-03-01,14.83,15.66,13.60,15.35,7278100,14.351677
2013-02-01,16.549999,17.00,14.39,14.71,6603600,13.694409
2013-01-02,17.59,18.23,16.08,16.35,6067100,15.221183
2012-12-03,18.91,19.040001,16.280001,17.209999,6119500,16.021807
2012-11-01,20.10,20.59,17.93,18.799999,5629100,17.434435
2012-10-01,19.299999,20.209999,18.35,20.209999,5668000,18.742018
2012-09-04,17.200001,19.65,16.809999,19.110001,7238800,17.72192
2012-08-01,14.70,17.190001,14.47,17.129999,5776900,15.830045
2012-07-02,15.39,16.450001,13.78,14.81,5447000,13.686105
2012-06-01,14.95,16.620001,14.67,15.40,6787100,14.23133
2012-05-01,14.75,15.08,12.68,14.57,7950300,13.415915
2012-04-02,15.64,16.16,13.62,14.70,6749100,13.535619
2012-03-01,17.57,17.76,14.94,15.62,7808800,14.382746
2012-02-01,17.440001,18.16,15.87,17.360001,8134200,15.929453
2012-01-03,15.13,17.969999,14.73,17.27,7214100,15.846869
2011-12-01,16.77,17.00,13.78,14.69,6436500,13.479473
2011-11-01,14.43,16.85,14.15,16.83,7478200,15.39106
2011-10-03,13.93,15.82,12.35,14.97,12226600,13.690087
2011-09-01,15.88,17.469999,13.11,13.66,13814800,12.49209
2011-08-01,13.06,16.18,12.69,15.81,14764800,14.411863
2011-07-01,11.57,13.69,11.29,12.98,9791000,11.832129
2011-06-01,12.79,13.02,11.10,11.63,7683500,10.601516
2011-05-02,12.59,12.98,11.62,12.85,10084300,11.682611
2011-04-01,12.24,13.43,12.06,12.71,11149500,11.555329
2011-03-01,12.80,13.18,11.80,12.31,8574600,11.191669
2011-02-01,11.38,12.77,11.33,12.73,7505500,11.544865
2011-01-03,12.82,12.90,10.88,11.30,9282100,10.247995
2010-12-01,11.83,13.13,11.72,12.80,7592100,11.608348
2010-11-01,11.06,12.50,10.66,11.68,11300800,10.567694
2010-10-01,11.61,11.93,10.41,10.99,9366200,9.935055
