Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,45.009998,45.110001,44.790001,44.98,1012200,42.063412
2013-03-01,41.740002,45.049999,41.290001,45.009998,949900,42.091465
2013-02-01,38.509998,42.380001,37.939999,41.990002,1220300,39.267292
2013-01-02,35.279999,38.98,34.830002,38.240002,861300,35.578571
2012-12-03,34.279999,35.84,33.68,34.700001,809600,32.284946
2012-11-01,37.950001,38.43,33.619999,34.209999,1055600,31.829048
2012-10-01,37.439999,41.360001,37.00,37.810001,882400,34.963749
2012-09-04,35.189999,38.310001,34.84,37.299999,848700,34.492138
2012-08-01,36.439999,37.209999,33.360001,35.25,1030800,32.596458
2012-07-02,35.049999,36.529999,32.799999,36.209999,799600,33.280666
2012-06-01,32.709999,35.279999,32.41,34.84,1136700,32.0215
2012-05-01,40.549999,40.84,32.860001,33.380001,1505700,30.679613
2012-04-02,40.389999,41.669998,38.00,40.34,1138100,36.846542
2012-03-01,42.740002,43.630001,39.66,40.50,1437400,36.992683
2012-02-01,39.779999,44.540001,39.610001,42.470001,954800,38.792084
2012-01-03,41.77,42.060001,37.580002,39.599998,1072400,36.021156
2011-12-01,38.98,41.73,38.349998,41.060001,760800,37.349213
2011-11-01,37.330002,39.330002,35.73,39.240002,952300,35.693695
2011-10-03,35.459999,41.310001,33.259998,38.540001,1091500,34.8876
2011-09-01,35.169998,36.700001,32.310001,35.799999,1396800,32.407265
2011-08-01,36.009998,36.119999,30.65,35.169998,1477600,31.836967
2011-07-01,36.34,36.720001,33.59,35.619999,1075300,32.075161
2011-06-01,36.900002,37.07,34.27,36.27,1040300,32.660477
2011-05-02,39.869999,39.990002,36.68,36.990002,814500,33.308823
2011-04-01,38.75,40.110001,36.880001,39.700001,985600,35.579567
2011-03-01,40.73,40.990002,36.82,38.509998,1301500,34.513073
2011-02-01,39.389999,41.900002,38.619999,40.630001,902700,36.413044
2011-01-03,38.830002,40.330002,37.540001,39.23,1024900,35.019108
2010-12-01,35.82,39.080002,35.610001,38.52,1139900,34.385319
2010-11-01,39.669998,41.549999,33.43,35.27,1938000,31.484167
2010-10-01,41.130001,41.869999,39.459999,39.540001,1059100,35.133648
2010-09-01,36.98,41.240002,36.77,40.700001,1103000,36.164375
2010-08-02,37.759998,38.349998,35.110001,36.560001,1251100,32.485741
2010-07-01,34.75,37.98,33.950001,37.290001,1764100,32.986794
2010-06-01,34.130001,38.009998,33.150002,34.700001,1841800,30.695677
2010-05-03,36.709999,37.549999,32.470001,34.700001,2119400,30.695677
