Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.809999,23.040001,22.24,22.440001,1721200,22.440001
2013-03-01,23.10,24.00,22.290001,22.879999,962900,22.879999
2013-02-01,23.84,25.49,22.110001,23.41,1359900,23.41
2013-01-02,21.290001,23.790001,20.59,23.719999,1636900,23.719999
2012-12-03,17.73,20.83,17.32,20.639999,1223900,20.639999
2012-11-01,17.110001,18.16,15.54,17.51,847700,17.51
2012-10-01,18.49,19.75,16.68,17.290001,820000,17.290001
2012-09-04,17.620001,20.809999,17.24,18.27,942600,18.27
2012-08-01,18.00,19.549999,16.49,17.620001,744500,17.620001
2012-07-02,16.49,18.15,16.200001,17.879999,950100,17.879999
2012-06-01,16.610001,17.299999,14.90,16.41,1438400,16.41
2012-05-01,20.48,21.09,16.969999,17.129999,1189100,17.129999
2012-04-02,17.780001,20.68,16.200001,20.41,1214400,20.41
2012-03-01,19.190001,19.549999,17.440001,17.799999,1124700,17.799999
2012-02-01,16.59,19.98,16.35,19.24,1108000,19.24
2012-01-03,16.25,17.450001,15.55,16.450001,976200,16.450001
2011-12-01,17.60,18.200001,14.61,15.80,1231300,15.80
2011-11-01,16.780001,18.959999,14.99,17.74,1625000,17.74
2011-10-03,12.91,19.42,11.57,18.059999,2110600,18.059999
2011-09-01,16.790001,17.24,12.65,13.10,1555200,13.10
2011-08-01,20.00,20.129999,13.18,16.889999,2389100,16.889999
2011-07-01,16.540001,21.65,16.27,19.58,2160600,19.58
2011-06-01,17.49,17.49,14.57,16.559999,2038600,16.559999
2011-05-02,19.059999,19.07,15.05,17.52,1960800,17.52
2011-04-01,17.52,19.200001,15.57,18.93,1611900,18.93
2011-03-01,15.92,17.690001,13.19,17.200001,2275500,17.200001
2011-02-01,12.51,15.50,12.01,15.40,2259100,15.40
2011-01-03,12.38,12.52,10.92,12.40,1688200,12.40
2010-12-01,14.35,14.48,11.95,12.14,1704900,12.14
2010-11-01,12.84,14.29,12.47,14.03,1486700,14.03
2010-10-01,11.30,13.40,10.88,12.69,1411900,12.69
2010-09-01,9.38,11.32,9.31,11.14,1501100,11.14
2010-08-02,9.67,11.06,8.38,9.10,1938200,9.10
2010-07-01,10.74,10.89,9.20,9.39,2378700,9.39
2010-06-01,10.67,12.67,9.70,10.77,3216100,10.77
2010-05-03,14.71,15.40,10.57,10.89,3246600,10.89
2010-04-01,13.20,17.00,13.16,14.58,2800200,14.58
2010-03-01,11.52,14.80,10.99,13.03,2446000,13.03
2010-02-01,10.65,11.81,9.98,11.51,1484900,11.51
2010-01-04,11.95,13.51,10.41,10.61,1723200,10.61
2009-12-01,12.03,13.12,10.79,11.75,1830000,11.75
2009-11-02,13.84,14.93,11.28,11.76,1890400,11.76
2009-10-01,14.92,16.92,13.27,13.73,2352500,13.73
2009-09-01,11.56,16.110001,11.03,14.98,2764800,14.98
2009-08-03,10.72,12.76,10.67,11.70,2658400,11.70
2009-07-01,11.03,11.83,8.76,10.49,2855900,10.49
2009-06-01,11.50,12.65,9.25,10.87,2133100,10.87
2009-05-01,9.16,11.65,8.92,11.25,2690300,11.25
2009-04-01,4.99,9.65,4.80,9.09,3201600,9.09
2009-03-02,2.85,6.10,2.58,5.14,3266700,5.14
2009-02-02,5.07,5.81,2.21,3.11,3041000,3.11
2009-01-02,7.26,9.47,5.03,5.15,1959300,5.15
2008-12-01,6.20,7.52,4.76,7.24,1847300,7.24
2008-11-03,10.43,10.98,3.91,6.43,2906800,6.43
2008-10-01,23.91,23.91,7.43,10.56,3471800,10.56
2008-09-02,29.450001,30.450001,22.129999,24.280001,2618600,24.280001
2008-08-01,31.700001,32.669998,28.469999,30.77,1528100,30.77
2008-07-01,41.48,41.68,31.23,31.93,2281700,31.93
2008-06-02,38.330002,41.810001,37.060001,41.639999,1418400,41.639999
2008-05-01,34.68,40.119999,33.099998,38.630001,1291900,38.630001
2008-04-01,31.879999,36.119999,30.540001,34.549999,1658100,34.549999
2008-03-03,34.970001,35.41,28.26,31.50,2421900,31.50
2008-02-01,36.740002,37.75,31.25,35.220001,2460600,35.220001
2008-01-02,41.900002,42.830002,33.549999,36.970001,1180300,36.970001
2007-12-03,40.799999,42.75,38.709999,41.50,906200,41.50
2007-11-01,45.50,45.529999,38.950001,40.59,1451200,40.59
2007-10-01,42.549999,47.349998,42.48,46.25,1178600,46.25
2007-09-04,38.599998,42.830002,38.360001,42.459999,894800,42.459999
2007-08-01,39.25,40.32,33.900002,38.43,1383300,38.43
2007-07-02,40.00,43.860001,38.07,38.950001,1373500,38.950001
2007-06-01,40.290001,41.50,37.98,39.91,1270700,39.91
2007-05-01,38.279999,40.82,35.279999,39.849998,1772700,39.849998
2007-04-02,37.349998,39.849998,36.889999,38.259998,1218100,38.259998
2007-03-01,33.200001,37.59,32.02,37.290001,1325900,37.290001
2007-02-01,32.400002,34.59,31.24,33.490002,1202700,33.490002
2007-01-03,31.25,32.599998,27.889999,32.169998,1712600,32.169998
2006-12-01,36.639999,37.029999,31.190001,31.370001,1920000,31.370001
2006-11-01,31.969999,37.299999,29.10,36.779999,2158700,36.779999
2006-10-02,33.00,33.450001,27.549999,32.299999,1772900,32.299999
2006-09-01,38.599998,40.599998,30.00,33.400002,1245300,33.400002
2006-08-01,39.169998,41.07,34.75,38.459999,890200,38.459999
2006-07-03,39.93,41.919998,35.799999,38.990002,1513700,38.990002
2006-06-01,35.529999,40.360001,29.139999,40.360001,2310400,40.360001
2006-05-01,38.82,45.00,32.32,35.459999,1943900,35.459999
2006-04-03,38.189999,41.68,36.450001,38.82,935200,38.82
2006-03-01,36.599998,38.77,32.849998,37.900002,1149400,37.900002
2006-02-01,41.75,42.650002,33.610001,35.209999,1698600,35.209999
2006-01-03,36.799999,45.610001,36.689999,41.970001,2013700,41.970001
2005-12-01,73.25,80.160004,35.169998,35.889999,1296500,35.889999
2005-11-01,61.599998,75.940002,60.66,72.610001,1778500,36.305
2005-10-03,63.34,64.82,52.799999,61.540001,1677500,30.77
2005-09-01,62.73,64.360001,56.790001,63.41,1951800,31.705
2005-08-01,59.610001,64.139999,52.259998,62.459999,1791600,31.23
2005-07-01,52.50,60.18,51.950001,59.220001,1229900,29.610001
2005-06-01,45.50,53.880001,45.099998,52.369999,1104000,26.184999
2005-05-02,44.720001,47.389999,41.130001,45.400002,1087300,22.700001
2005-04-01,45.310001,48.950001,43.619999,44.470001,1435000,22.235001
2005-03-01,51.400002,51.400002,41.610001,45.299999,1675700,22.65
2005-02-01,44.00,52.279999,43.950001,50.779999,1000000,25.389999
2005-01-03,40.689999,43.93,38.220001,43.700001,881900,21.85
2004-12-01,43.580002,43.59,37.130001,40.75,972100,20.375
2004-11-01,35.490002,43.709999,33.889999,43.060001,1030000,21.530001
2004-10-01,36.23,38.75,34.799999,35.41,1071800,17.705
2004-09-01,30.17,36.27,29.82,35.619999,971200,17.809999
2004-08-02,30.92,31.299999,27.91,29.870001,666500,14.935
2004-07-01,30.280001,32.310001,28.809999,31.00,977200,15.50
2004-06-01,28.23,31.24,26.799999,30.32,1273800,15.16
2004-05-03,27.10,30.209999,26.90,28.09,1333800,14.045
2004-04-01,25.83,28.43,25.01,27.040001,787700,13.52
2004-03-01,24.540001,28.00,23.959999,25.799999,640300,12.90
2004-02-02,22.799999,24.940001,22.799999,24.25,484900,12.125
2004-01-02,24.08,25.59,22.74,23.00,905500,11.50
2003-12-01,21.24,25.370001,20.68,24.120001,946200,12.06
2003-11-03,20.73,21.50,19.709999,21.040001,519500,10.52
2003-10-01,19.50,21.42,19.450001,20.73,428000,10.365
2003-09-02,21.120001,22.27,18.809999,19.51,630000,9.755
2003-08-01,19.00,22.24,18.52,21.25,656400,10.625
2003-07-01,21.75,23.059999,19.60,19.85,801900,9.925
2003-06-02,22.59,23.389999,20.50,21.780001,1033500,10.89
2003-05-01,16.25,22.52,16.190001,22.23,819600,11.115
2003-04-01,18.049999,18.389999,15.65,16.01,810700,8.005
2003-03-03,18.790001,19.66,17.389999,18.01,677400,9.005
2003-02-03,21.41,22.26,16.52,18.67,1584100,9.335
2003-01-02,23.549999,24.59,20.91,21.309999,768700,10.655
2002-12-02,23.02,25.709999,22.82,23.50,671800,11.75
2002-11-01,21.91,23.57,19.82,23.110001,544200,11.555
2002-10-01,20.030001,23.209999,18.700001,21.969999,555800,10.985
2002-09-03,18.51,21.41,17.41,20.16,486400,10.08
2002-08-01,19.10,20.719999,15.24,18.65,590700,9.325
2002-07-01,22.049999,22.75,16.00,19.18,487400,9.59
2002-06-03,23.92,23.950001,20.99,22.00,767400,11.00
2002-05-01,25.959999,27.940001,22.809999,24.10,790100,12.05
2002-04-01,25.139999,27.40,24.950001,25.90,514000,12.95
2002-03-01,22.969999,25.76,22.610001,24.90,623200,12.45
2002-02-01,23.75,23.940001,19.66,22.92,357400,11.46
2002-01-02,24.84,24.85,21.459999,23.15,301600,11.575
2001-12-03,21.15,26.67,20.76,24.68,503700,12.34
2001-11-01,20.85,22.74,18.01,21.379999,508900,10.69
2001-10-01,16.75,23.139999,15.90,20.889999,494600,10.445
2001-09-04,17.549999,18.700001,15.85,16.66,720200,8.33
2001-08-01,18.809999,19.200001,15.56,17.50,917100,8.75
2001-07-02,23.92,24.049999,16.959999,18.700001,897400,9.35
2001-06-01,28.24,30.16,22.02,24.60,584000,12.30
2001-05-01,27.969999,30.639999,23.90,28.40,429600,14.20
2001-04-02,25.25,29.16,21.875,28.01,630200,14.005
2001-03-01,27.4375,32.00,24.625,25.375,635900,12.6875
2001-02-01,24.00,28.375,23.125,27.3125,488100,13.65625
2001-01-02,27.625,28.375,21.75,24.1875,570300,12.09375
2000-12-01,19.625,29.00,18.9375,26.625,570100,13.3125
2000-11-01,49.00,50.937519,19.50,19.625,770400,9.8125
2000-10-02,57.50,62.25,43.25,49.75,808400,12.4375
2000-09-01,57.843761,60.625,48.00,57.187519,934400,14.29688
2000-08-01,47.75,57.75,44.875,57.50,363200,14.375
2000-07-03,54.125,54.25,44.00,48.25,268100,12.0625
2000-06-01,46.781239,56.00,43.50,54.187519,539200,13.54688
2000-05-01,49.50,54.25,41.75,46.062481,349800,11.51562
2000-04-03,50.50,51.25,35.562481,49.75,616900,12.4375
2000-03-01,36.25,52.75,36.25,50.75,846500,12.6875
2000-02-01,30.562481,41.375,30.562481,36.00,293700,9.00
2000-01-03,32.937519,34.375,29.75,30.50,357100,7.625
