Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.98,30.120001,29.889999,29.889999,6800,23.689552
2013-03-01,29.799999,30.15,29.40,29.879999,2600,23.681625
2013-02-01,29.799999,29.969999,29.35,29.65,1500,23.499338
2013-01-02,29.33,29.959999,28.709999,29.549999,2300,23.420082
2012-12-03,30.040001,30.559999,28.700001,29.030001,2000,23.007954
2012-11-01,29.73,30.780001,29.24,29.940001,1300,22.911648
2012-10-01,29.219999,29.969999,29.110001,29.700001,800,22.727987
2012-09-04,28.77,30.00,28.77,29.280001,4200,22.40658
2012-08-01,28.57,30.07,28.43,28.889999,1000,22.108131
2012-07-02,28.77,29.299999,28.290001,28.50,2000,21.809683
2012-06-01,28.43,29.48,28.25,28.74,1200,21.993343
2012-05-01,28.10,29.48,28.10,28.76,1900,21.242676
2012-04-02,27.93,28.389999,27.610001,27.959999,1300,20.651781
2012-03-01,27.950001,28.719999,27.709999,27.950001,2800,20.644396
2012-02-01,27.93,29.059999,27.690001,27.92,2000,20.622236
2012-01-03,27.58,27.99,27.299999,27.75,3700,20.496672
2011-12-01,28.08,28.98,27.32,27.77,1800,20.511444
2011-11-01,27.98,28.530001,27.549999,28.059999,1000,19.980827
2011-10-03,27.15,28.299999,26.940001,28.17,1300,20.059156
2011-09-01,27.969999,28.09,27.08,27.15,1400,19.33284
2011-08-01,27.870001,28.120001,26.25,27.870001,800,19.845533
2011-07-01,28.42,28.469999,27.75,27.969999,1200,19.91674
2011-06-01,29.469999,29.90,28.24,28.42,1700,20.237175
2011-05-02,28.50,29.65,28.50,29.65,1800,20.380707
2011-04-01,27.90,28.809999,27.90,28.530001,800,19.610847
2011-03-01,27.959999,28.25,27.77,27.959999,700,19.219042
2011-02-01,26.50,28.040001,26.50,27.950001,900,19.212168
2011-01-03,28.469999,28.49,24.629999,26.450001,1900,18.181105
2010-12-01,28.85,29.940001,28.280001,28.57,6600,19.638342
2010-11-01,29.43,29.799999,28.450001,28.90,3800,19.178925
2010-10-01,28.40,29.50,28.110001,29.450001,6400,19.543922
2010-09-01,27.129999,28.83,26.389999,28.48,21400,18.9002
2010-08-02,25.73,27.32,25.559999,27.24,5100,18.077297
2010-07-01,25.290001,25.780001,24.889999,25.700001,6600,17.055307
2010-06-01,25.51,26.50,24.969999,25.10,14000,16.657129
2010-05-03,25.73,25.75,24.629999,25.65,2600,16.356804
2010-04-01,25.549999,25.75,25.139999,25.549999,2100,16.293034
2010-03-01,25.780001,25.93,25.41,25.690001,2300,16.382311
2010-02-01,25.16,25.940001,24.950001,25.690001,3200,16.382311
2010-01-04,24.66,25.74,24.459999,25.16,1700,16.044334
2009-12-01,24.85,25.75,24.450001,24.60,2700,15.687227
2009-11-02,24.48,24.889999,24.030001,24.549999,2700,15.025444
2009-10-01,24.360001,24.889999,24.129999,24.639999,2600,15.080526
2009-09-01,23.15,24.889999,21.98,24.209999,4200,14.817351
2009-08-03,22.84,23.40,22.16,23.15,2900,14.168595
2009-07-01,21.33,23.27,20.860001,22.74,2700,13.917662
2009-06-01,20.16,22.32,20.16,21.040001,1900,12.877204
2009-05-01,19.10,20.98,18.620001,20.16,1600,11.762924
2009-04-01,17.35,21.60,16.40,19.42,10700,11.33115
2009-03-02,16.43,18.00,14.60,16.709999,3300,9.749924
2009-02-02,17.60,18.469999,15.25,16.43,3400,9.58655
2009-01-02,17.549999,19.940001,17.530001,17.90,1600,10.444263
2008-12-01,15.24,18.709999,15.24,17.549999,2700,10.240046
2008-11-03,17.40,18.389999,12.80,15.00,2900,8.262015
2008-10-01,18.200001,20.09,13.10,17.549999,4100,9.666558
2008-09-02,22.60,22.75,16.01,17.700001,2500,9.749179
2008-08-01,21.68,23.780001,20.77,22.35,2100,12.310404
2008-07-01,22.799999,23.76,15.94,21.93,5300,12.079067
2008-06-02,25.49,25.60,22.34,22.799999,1900,12.558263
2008-05-01,25.190001,25.98,25.190001,25.67,800,13.536376
2008-04-01,25.00,25.25,23.780001,25.190001,1300,13.283261
2008-03-03,26.10,27.200001,24.85,24.879999,3500,13.11979
2008-02-01,26.25,27.379999,25.440001,26.129999,3800,13.778943
2008-01-02,25.18,26.60,24.82,26.00,2200,13.710392
2007-12-03,25.99,26.200001,24.68,24.93,1300,13.146157
2007-11-01,26.43,26.73,25.00,25.799999,900,13.058171
2007-10-01,26.780001,26.82,26.00,26.370001,2000,13.346667
2007-09-04,26.75,27.25,26.75,26.780001,700,13.55418
2007-08-01,26.450001,27.15,26.00,26.74,900,13.533935
2007-07-02,26.700001,27.50,26.01,26.50,1400,13.412463
2007-06-01,28.360001,28.540001,26.10,26.90,900,13.614916
2007-05-01,27.90,29.25,27.90,28.360001,800,13.824307
2007-04-02,28.50,28.75,27.60,27.90,500,13.600076
2007-03-01,27.889999,29.00,27.639999,28.50,800,13.892551
2007-02-01,28.790001,28.860001,27.51,27.780001,600,13.541582
