Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.93,7.95,7.80,7.86,8500600,7.86
2013-03-01,7.68,8.17,7.48,7.93,7918000,7.93
2013-02-01,8.33,8.45,7.40,7.62,9102900,7.543609
2013-01-02,9.96,9.99,8.08,8.23,9469800,8.147493
2012-12-03,10.06,10.18,9.14,9.72,6591300,9.622557
2012-11-01,10.01,10.52,8.98,10.08,9600100,9.978947
2012-10-01,10.39,11.20,9.59,9.99,8826400,9.889849
2012-09-04,8.94,10.56,8.64,10.21,13338500,10.107644
2012-08-01,8.31,9.07,7.47,8.90,9634900,8.741807
2012-07-02,8.14,8.85,7.55,8.31,7890300,8.162295
2012-06-01,8.13,9.27,7.73,8.15,10364900,8.005138
2012-05-01,9.02,9.09,7.11,7.97,11740400,7.828338
2012-04-02,9.88,10.12,8.62,8.95,9519100,8.790919
2012-03-01,11.16,11.38,9.51,9.79,9502600,9.615989
2012-02-01,11.37,11.68,10.19,11.08,9371000,10.797619
2012-01-03,11.73,13.11,9.96,11.29,11240300,11.002267
2011-12-01,14.05,14.26,10.80,11.40,7040900,11.109463
2011-11-01,13.80,15.04,12.08,13.97,7199000,13.613965
2011-10-03,14.90,15.08,12.80,14.35,7815600,13.984281
2011-09-01,17.25,18.25,14.21,14.78,10161500,14.403321
2011-08-01,16.459999,17.74,15.07,17.290001,11660100,16.792076
2011-07-01,15.69,17.82,15.42,16.34,7765500,15.869433
2011-06-01,15.82,16.10,14.77,15.80,7641500,15.344984
2011-05-02,15.79,16.299999,13.84,15.72,9214900,15.267288
2011-04-01,15.76,16.74,14.94,15.84,7552000,15.383833
2011-03-01,15.91,16.799999,14.27,15.75,8632000,15.296424
2011-02-01,16.82,17.43,15.44,15.86,7370700,15.353049
2011-01-03,19.10,19.26,16.00,16.639999,7271900,16.108118
2010-12-01,17.66,19.59,17.35,18.959999,6135100,18.35396
2010-11-01,18.129999,19.799999,17.26,17.43,6385700,16.872868
2010-10-01,18.93,19.90,16.85,17.950001,6980900,17.376245
2010-09-01,17.129999,19.48,16.43,18.790001,9524300,18.189396
2010-08-02,16.66,16.93,14.84,16.92,7826600,16.379168
2010-07-01,16.98,17.01,15.23,16.389999,4925700,15.81662
2010-06-01,17.49,18.889999,16.68,17.09,5080900,16.492132
2010-05-03,19.23,19.540001,16.26,17.209999,8147900,16.607933
2010-04-01,17.33,19.469999,17.25,18.969999,5490100,18.306362
2010-03-01,18.23,19.360001,16.75,17.09,5422200,16.492132
2010-02-01,16.370001,19.459999,16.129999,18.120001,7699000,17.437365
2010-01-04,19.030001,21.120001,16.15,16.26,6888500,15.647436
2009-12-01,20.74,22.459999,17.50,18.40,7109200,17.706816
2009-11-02,18.85,20.309999,17.440001,20.02,9208900,19.265785
2009-10-01,21.799999,23.91,17.85,18.58,9997900,17.880035
2009-09-01,18.49,23.65,18.42,21.700001,9577700,20.882496
2009-08-03,20.00,20.719999,17.959999,18.950001,5516600,18.194986
2009-07-01,18.610001,20.75,17.209999,19.639999,5830600,18.857494
2009-06-01,20.110001,20.98,16.469999,18.15,6472200,17.426859
2009-05-01,15.31,20.49,15.31,20.219999,6366000,19.414385
2009-04-01,18.540001,18.66,8.41,15.45,7192400,14.834435
2009-03-02,16.10,19.42,14.33,17.870001,8454700,17.158016
2009-02-02,17.030001,19.639999,15.11,15.78,11711700,15.11879
2009-01-02,18.18,19.530001,15.50,17.68,13911000,16.939177
2008-12-01,14.30,19.07,12.13,18.42,9686600,17.64817
2008-11-03,10.74,15.48,10.42,14.75,11964700,14.131948
2008-10-01,16.41,17.68,6.85,10.43,12880800,9.992965
2008-09-02,14.87,18.18,11.47,16.120001,11241800,15.444545
2008-08-01,17.959999,18.52,14.59,16.450001,7118800,15.719242
2008-07-01,24.120001,25.360001,17.42,18.15,7277500,17.343721
2008-06-02,20.040001,24.08,17.969999,23.610001,5743300,22.561172
2008-05-01,18.34,21.99,18.00,19.969999,4739400,19.08287
2008-04-01,21.18,25.450001,18.09,18.91,5849200,18.06996
2008-03-03,25.379999,27.40,20.49,22.110001,7515100,21.127808
