Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.85,26.24,25.85,26.24,2600,26.24
2013-03-05,25.71,26.23,25.70,26.1185,900,26.1185
2013-02-01,26.37,26.75,25.70,25.709,900,25.709
2013-01-02,26.32,26.41,25.85,26.38,1100,26.38
2012-12-03,26.19,26.55,25.83,25.95,900,25.95
2012-11-01,25.75,26.19,25.73,26.04,1000,26.04
2012-10-01,25.58,25.85,25.52,25.53,600,25.53
2012-09-04,25.82,26.24,25.50,25.58,1100,25.58
2012-08-01,26.38,26.48,25.57,25.80,800,25.80
2012-07-02,26.46,26.8399,26.03,26.21,1500,26.21
2012-06-04,26.00,27.17,25.8688,26.48,1300,26.48
2012-05-01,25.76,26.10,25.67,25.85,900,25.85
2012-04-02,25.73,25.8599,25.5501,25.63,600,25.63
2012-03-01,25.68,26.18,25.50,25.73,900,25.73
2012-02-02,26.01,26.78,25.30,25.70,1300,25.70
2012-01-03,26.00,26.8899,25.71,26.3499,1200,26.3499
2011-12-01,25.615,26.16,25.6001,25.86,1000,25.86
2011-11-01,25.41,26.29,25.40,25.68,2100,25.68
2011-10-03,25.3615,25.73,25.27,25.45,1200,25.45
2011-09-01,25.2153,25.48,25.11,25.25,1000,25.25
2011-08-01,25.44,25.50,24.00,25.3425,2500,25.3425
2011-07-01,25.37,25.6858,25.32,25.45,1300,25.45
2011-06-01,25.79,25.795,25.30,25.4499,1200,25.4499
2011-05-02,25.17,25.93,25.16,25.81,1100,25.81
2011-04-01,25.40,25.835,25.07,25.30,900,25.30
2011-03-01,25.03,26.275,25.00,25.62,1200,25.62
2011-02-02,25.36,25.59,24.90,25.00,1900,25.00
2011-01-03,25.20,25.60,25.10,25.36,1000,25.36
2010-12-01,25.46,25.74,24.51,25.34,1400,25.34
2010-11-02,25.50,25.73,25.35,25.46,1100,25.46
2010-10-01,25.39,26.10,25.11,25.30,4700,25.30
2010-09-01,25.42,25.60,25.20,25.33,4500,25.33
2010-08-16,25.20,25.49,25.15,25.47,2300,25.47
