Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.540001,33.09,32.240002,32.91,306200,25.20677
2013-03-01,30.200001,32.740002,28.32,32.50,149300,24.892738
2013-02-01,31.719999,32.150002,29.059999,30.25,126200,23.169395
2013-01-02,28.360001,32.119999,28.35,31.620001,115400,23.804564
2012-12-03,28.10,29.82,26.52,27.690001,138500,20.845932
2012-11-01,28.950001,29.49,24.059999,27.98,210800,21.064253
2012-10-01,31.790001,32.029999,28.77,29.15,108400,21.5208
2012-09-04,30.309999,32.25,29.030001,31.84,88700,23.506767
2012-08-01,31.139999,32.459999,30.15,30.469999,59900,22.495325
2012-07-02,31.049999,32.009998,29.93,31.040001,94700,22.546179
2012-06-01,31.690001,31.719999,29.40,31.040001,91100,22.546179
2012-05-01,33.639999,35.220001,31.65,31.889999,75600,23.163582
2012-04-02,34.580002,34.889999,32.830002,33.549999,47400,23.996897
2012-03-01,34.830002,35.849998,33.240002,34.619999,69900,24.762222
2012-02-01,33.830002,36.75,32.869999,34.790001,98700,24.883818
2012-01-03,33.880001,34.990002,32.220001,33.650002,114600,23.707188
2011-12-01,29.690001,33.25,28.68,33.25,118000,23.425377
2011-11-01,31.40,33.09,29.379999,29.690001,87800,20.917276
2011-10-03,30.450001,32.630001,27.940001,31.85,123500,22.102255
2011-09-01,34.59,34.790001,30.41,30.66,92500,21.276455
2011-08-01,36.759998,37.029999,30.66,34.52,118800,23.955097
2011-07-01,36.00,38.099998,35.32,36.509998,84900,24.968702
2011-06-01,36.299999,36.540001,34.220001,36.00,74400,24.619921
2011-05-02,39.919998,39.98,34.029999,36.259998,79300,24.797731
2011-04-01,36.68,39.950001,36.00,39.630001,78000,26.758455
2011-03-01,37.099998,37.259998,33.259998,36.450001,73500,24.611296
2011-02-01,36.16,37.040001,35.27,36.91,78800,24.92189
2011-01-03,36.889999,37.470001,35.25,35.970001,54600,23.968939
2010-12-01,35.779999,38.290001,35.150002,36.330002,61200,24.208828
2010-11-01,35.32,36.200001,34.580002,35.380001,103000,23.575787
2010-10-01,33.970001,35.220001,32.900002,35.119999,94200,23.402533
2010-09-01,29.860001,33.98,29.809999,33.919998,100000,22.291939
2010-08-02,30.700001,31.059999,28.610001,29.629999,129000,19.472588
2010-07-01,30.809999,31.50,29.639999,30.450001,140800,19.712128
2010-06-01,27.200001,31.190001,26.58,30.76,106300,19.912809
2010-05-03,29.809999,30.469999,24.77,27.57,153300,17.847729
2010-04-01,29.98,31.00,27.85,29.58,104900,18.857512
2010-03-01,27.860001,29.99,27.860001,29.629999,111100,18.889387
2010-02-01,27.66,28.639999,25.66,28.02,87000,17.862999
2010-01-04,27.02,29.440001,27.02,27.65,86100,17.354244
2009-12-01,25.129999,27.450001,24.75,26.92,98200,16.896067
2009-11-02,24.549999,25.450001,23.559999,24.959999,75100,15.665893
2009-10-01,25.25,25.99,23.75,24.360001,80200,15.016062
2009-09-01,24.299999,25.16,22.790001,24.799999,145600,15.287288
2009-08-03,26.27,27.360001,23.50,24.35,139500,15.009897
2009-07-01,23.200001,26.379999,22.639999,26.030001,97600,15.792015
2009-06-01,23.950001,25.139999,21.799999,23.120001,122200,14.026562
2009-05-01,22.799999,24.27,22.280001,23.67,147600,14.360238
2009-04-01,20.57,23.00,20.42,22.610001,139700,13.468589
2009-03-02,18.870001,22.07,17.360001,20.610001,213400,12.277205
2009-02-02,19.110001,20.299999,17.16,18.950001,257000,11.288358
2009-01-02,17.60,20.40,17.60,18.99,196900,11.056172
2008-12-01,16.09,20.66,14.97,17.68,305600,10.293477
2008-11-03,19.809999,20.219999,13.36,16.24,316900,9.455094
2008-10-01,17.08,20.639999,12.16,20.07,281000,11.434608
2008-09-02,21.290001,21.610001,16.52,17.50,344100,9.970387
2008-08-01,19.530001,22.309999,18.40,21.129999,410700,12.038528
2008-07-01,21.09,21.58,18.33,19.620001,271100,10.973436
2008-06-02,24.66,25.629999,21.59,21.67,138200,12.119998
2008-05-01,26.00,27.49,24.280001,24.860001,101200,13.90416
2008-04-01,25.309999,27.98,24.07,26.370001,187300,14.54902
2008-03-03,27.139999,27.540001,22.25,25.309999,203200,13.964189
2008-02-01,28.90,29.889999,25.799999,27.139999,131700,14.973847
2008-01-02,28.65,29.85,22.25,29.00,269600,15.804338
2007-12-03,28.76,29.91,27.469999,28.549999,146500,15.559098
2007-11-01,31.860001,35.349998,28.040001,28.440001,180500,15.499151
2007-10-01,31.030001,34.509998,28.08,32.32,255700,17.41975
2007-09-04,32.700001,33.200001,30.25,31.09,99100,16.756809
2007-08-01,35.00,36.049999,30.01,32.700001,364800,17.624563
2007-07-02,38.259998,38.790001,34.00,34.970001,344300,18.665728
2007-06-01,36.700001,38.639999,33.849998,38.259998,150400,20.42181
2007-05-01,33.650002,37.82,32.700001,36.889999,400200,19.690554
2007-04-02,27.75,34.25,27.00,33.709999,264000,17.822733
2007-03-01,26.389999,28.74,26.01,27.75,417200,14.671637
2007-02-01,24.799999,27.200001,24.780001,26.34,334900,13.926159
2007-01-03,24.799999,25.00,22.40,24.780001,346800,12.939755
2006-12-01,21.290001,25.00,20.76,24.82,984200,12.960643
2006-11-01,20.02,21.940001,20.02,21.09,165600,11.012891
2006-10-02,19.41,20.799999,19.25,20.17,155000,10.406931
2006-09-01,20.50,20.67,19.00,19.40,166500,10.009641
2006-08-01,21.59,22.00,19.50,20.469999,124000,10.561719
2006-07-25,21.780001,22.25,21.52,21.84,153800,11.268585
