Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,86.860001,86.940002,85.410004,85.639999,11333800,76.331657
2013-03-01,91.540001,91.959999,85.800003,86.970001,6415800,77.517097
2013-02-01,99.00,99.699997,88.50,92.370003,5629700,82.33017
2013-01-02,92.949997,99.199997,92.889999,98.389999,6971500,87.695839
2012-12-03,85.919998,91.830002,83.75,89.610001,6135400,79.870155
2012-11-01,85.220001,88.599998,80.160004,85.239998,6527600,75.539986
2012-10-01,86.720001,87.529999,82.099998,84.809998,7643600,75.15892
2012-09-04,85.029999,94.279999,81.779999,86.040001,8694100,75.791267
2012-08-01,85.00,92.080002,82.099998,85.330002,6557500,75.16584
2012-07-02,85.349998,87.559998,78.25,84.209999,8675000,74.179245
2012-06-01,85.080002,89.870003,80.959999,84.910004,7692100,74.32103
2012-05-01,102.809998,103.50,86.010002,87.620003,7734800,76.693069
2012-04-02,105.989998,109.769997,99.800003,102.769997,6729400,89.953735
2012-03-01,114.669998,115.379997,103.480003,106.519997,7225200,92.843369
2012-02-01,110.75,116.949997,109.860001,114.209999,6246400,99.546013
2012-01-03,92.769997,114.00,92.769997,109.120003,8637500,95.109543
2011-12-01,97.230003,98.00,86.290001,90.599998,7127300,78.616005
2011-11-01,90.00,98.199997,86.629997,97.879997,9238200,84.933052
2011-10-03,72.779999,97.949997,67.540001,94.459999,11920100,81.965431
2011-09-01,91.190002,92.830002,72.599998,73.839996,11489200,63.720188
2011-08-01,102.43,102.82,79.559998,91.00,13922800,78.528404
2011-07-01,106.150002,112.650002,97.279999,98.790001,9496800,85.250778
2011-06-01,104.970001,106.93,94.209999,106.459999,9102800,91.48317
2011-05-02,116.239998,116.550003,100.370003,105.800003,8574700,90.916023
2011-04-01,112.089996,116.25,102.160004,115.410004,6990000,99.174088
2011-03-01,103.370003,111.980003,97.010002,111.349998,7978500,95.288437
2011-02-01,97.349998,105.860001,96.50,102.93,5998900,88.08297
2011-01-03,94.379997,97.790001,92.300003,97.010002,6199100,83.016899
2010-12-01,85.029999,94.889999,85.00,93.660004,4893700,79.774979
2010-11-01,78.970001,84.919998,78.510002,84.599998,7246900,72.058113
2010-10-01,78.290001,81.199997,76.510002,78.599998,8231900,66.947609
2010-09-01,67.050003,80.080002,66.349998,78.68,8844300,66.648636
2010-08-02,70.739998,72.25,63.34,65.160004,7225100,55.196049
2010-07-01,59.669998,70.290001,58.060001,69.75,9068500,59.084167
2010-06-01,60.040001,68.349998,54.889999,60.07,10335700,50.547756
2010-05-03,68.370003,70.160004,55.740002,60.759998,12539700,51.12838
2010-04-01,63.290001,72.830002,63.290001,68.089996,9067800,57.296432
2010-03-01,57.330002,63.709999,57.25,62.849998,8270800,52.559216
2010-02-01,52.82,58.970001,50.50,57.049999,9860800,47.708881
2010-01-04,57.650002,64.419998,51.029999,52.240002,12399600,43.686451
2009-12-01,59.240002,60.25,55.400002,56.990002,5978500,47.335754
2009-11-02,55.700001,60.900002,54.259998,58.389999,8399400,48.498589
2009-10-01,50.82,61.279999,47.50,55.060001,11997300,45.7327
2009-09-01,44.900002,54.709999,43.189999,51.330002,11098600,42.327953
2009-08-03,44.68,48.93,43.279999,45.310001,11819600,37.363716
2009-07-01,33.48,44.470001,30.01,44.060001,16594000,36.332939
2009-06-01,36.369999,38.900002,32.009998,33.040001,12989600,26.907425
2009-05-01,35.869999,40.959999,33.439999,35.459999,13931700,28.878246
2009-04-01,27.50,36.400002,27.440001,35.580002,16546600,28.975975
2009-03-02,24.07,30.99,21.709999,27.959999,18314700,22.480696
2009-02-02,30.10,33.849998,23.50,24.610001,17410500,19.787195
2009-01-02,44.91,47.119999,30.059999,30.85,16132500,24.804346
2008-12-01,38.919998,45.700001,36.369999,44.669998,10948700,35.5327
2008-11-03,38.82,43.580002,32.099998,40.990002,12786000,32.605453
2008-10-01,58.709999,59.029999,31.950001,38.200001,14479200,30.386148
2008-09-02,71.50,74.50,58.110001,59.599998,9682500,46.935341
2008-08-01,69.669998,72.080002,67.190002,70.730003,5845200,55.700283
2008-07-01,72.980003,75.870003,65.849998,69.519997,9021200,54.747398
2008-06-02,82.440002,83.650002,72.559998,73.82,7808400,57.787495
2008-05-01,81.919998,85.959999,80.550003,82.639999,5256300,64.691933
2008-04-01,78.889999,85.449997,74.379997,81.879997,7222900,64.096992
2008-03-03,72.099998,78.629997,68.300003,78.290001,7837000,61.007473
2008-02-01,71.150002,75.190002,67.32,72.330002,6701500,56.363144
2008-01-02,72.559998,72.669998,59.599998,70.989998,9271200,55.318947
2007-12-03,71.410004,77.260002,70.07,72.559998,5209800,56.225655
2007-11-01,74.290001,75.129997,67.00,71.900002,6785000,55.714233
2007-10-01,78.910004,82.739998,71.629997,74.610001,6902200,57.814171
2007-09-04,75.800003,80.169998,72.199997,78.43,5719300,60.49057
2007-08-01,78.610001,82.129997,70.589996,75.769997,6659300,58.438992
2007-07-02,78.599998,87.00,75.25,78.800003,9587500,60.77594
2007-06-01,78.849998,82.889999,77.050003,78.300003,5668100,60.138882
2007-05-01,72.599998,78.889999,71.779999,78.580002,5456600,60.353939
2007-04-02,67.040001,74.099998,65.860001,72.620003,6445800,55.776318
2007-03-01,63.900002,67.720001,62.34,67.029999,5605900,51.260235
2007-02-01,64.800003,68.43,63.009998,64.43,6901100,49.271923
2007-01-03,61.709999,64.339996,57.98,64.07,7802300,48.996616
2006-12-01,62.439999,63.950001,60.299999,61.330002,4643700,46.666382
2006-11-01,60.709999,63.330002,58.990002,62.029999,6931500,47.199017
2006-10-02,65.449997,70.919998,58.82,60.709999,10672600,46.194618
2006-09-01,66.669998,70.400002,62.09,65.800003,6788100,49.850201
2006-08-01,70.120003,74.080002,64.75,66.349998,5659700,50.266876
2006-07-03,74.919998,75.43,67.099998,70.870003,5184200,53.691242
2006-06-01,72.709999,74.949997,64.410004,74.480003,5863700,56.181526
2006-05-01,76.199997,82.029999,71.400002,72.949997,4977100,55.027416
2006-04-03,72.709999,80.00,72.559998,75.739998,5794900,57.131962
2006-03-01,73.129997,77.209999,70.339996,71.809998,4912000,53.996014
2006-02-01,68.099998,73.989998,66.93,73.080002,4309200,54.950966
2006-01-03,57.869999,68.370003,57.049999,67.900002,4766100,51.055977
2005-12-01,58.00,59.75,56.360001,57.77,2864600,43.266449
2005-11-01,52.599998,58.900002,52.349998,57.779999,3578100,43.273937
2005-10-03,58.759998,59.84,48.25,52.59,6105800,39.386925
2005-09-01,55.970001,59.880001,55.799999,58.75,4389200,43.80196
2005-08-01,54.200001,55.650002,52.700001,55.490002,3327200,41.371418
2005-07-01,95.75,100.150002,49.50,53.91,6864100,40.193424
2005-06-01,93.949997,102.980003,93.75,95.309998,5221500,35.363575
2005-05-02,88.220001,94.970001,87.220001,94.110001,4075800,34.918331
2005-04-01,92.00,92.25,82.610001,88.050003,6941300,32.669846
2005-03-01,94.970001,99.959999,89.610001,91.440002,6246300,33.769665
2005-02-01,89.599998,96.25,89.150002,95.050003,5002400,35.102871
2005-01-03,96.099998,97.150002,86.400002,89.099998,7283700,32.905476
2004-12-01,91.550003,98.720001,89.190002,97.510002,3720300,35.853783
2004-11-01,80.900002,93.199997,80.68,91.550003,5014500,33.662327
2004-10-01,80.440002,81.989998,76.75,80.540001,5797900,29.614023
2004-09-01,72.870003,81.300003,72.260002,80.449997,4787300,29.430809
2004-08-02,73.239998,74.199997,68.50,72.699997,4732900,26.595648
2004-07-01,79.199997,79.629997,71.050003,73.489998,4939700,26.884651
2004-06-01,75.349998,79.599998,73.889999,79.440002,4545200,28.911263
2004-05-03,77.900002,79.699997,72.010002,75.349998,5574000,27.422752
2004-04-01,79.150002,84.760002,76.989998,77.730003,5230600,28.288927
2004-03-01,76.00,80.040001,72.510002,79.07,5134900,28.645285
2004-02-02,78.25,79.889999,75.279999,75.75,5533900,27.442524
2004-01-02,83.169998,85.699997,76.75,78.129997,6234100,28.304743
2003-12-01,76.25,84.949997,74.599998,83.019997,4695100,29.943327
2003-11-03,73.459999,76.209999,71.290001,76.050003,3794000,27.429417
2003-10-01,68.93,78.919998,68.900002,73.279999,6069000,26.430344
2003-09-02,71.949997,72.900002,66.860001,68.839996,5690100,24.712236
2003-08-01,67.57,73.970001,65.599998,71.830002,5642500,25.785591
2003-07-01,55.099998,68.290001,53.099998,67.470001,7340100,24.220436
2003-06-02,52.50,58.25,52.00,55.66,3552100,19.861614
2003-05-01,52.599998,54.43,50.189999,52.150002,4434800,18.609112
2003-04-01,49.200001,54.25,48.98,52.599998,4221700,18.769688
2003-03-03,47.009998,53.299999,43.52,49.200001,5301100,17.439842
2003-02-03,44.349998,47.549999,41.240002,47.00,4100400,16.660011
2003-01-02,45.950001,48.419998,42.610001,43.98,3846200,15.589517
2002-12-02,49.91,50.84,44.389999,45.720001,3150400,16.086065
2002-11-01,40.799999,50.299999,40.50,49.900002,3671700,17.556751
2002-10-01,37.349998,43.50,33.75,40.849998,5073500,14.372611
2002-09-03,43.599998,43.939999,36.330002,37.220001,4873600,12.977186
2002-08-01,44.400002,46.200001,40.299999,43.639999,4081800,15.215593
2002-07-01,49.200001,49.400002,39.049999,44.700001,5341900,15.585176
2002-06-03,52.52,52.98,45.900002,48.950001,4431700,16.928873
2002-05-01,54.619999,56.349998,51.25,52.27,3887200,18.077063
2002-04-01,57.00,59.619999,52.220001,54.619999,4431300,18.889786
2002-03-01,55.400002,59.990002,54.75,56.849998,5098200,19.537687
2002-02-01,50.50,56.799999,47.32,55.509998,4455000,19.077168
2002-01-02,52.349998,54.09,46.75,50.279999,3828900,17.27977
2001-12-03,47.419998,53.240002,46.700001,52.25,3129100,17.825922
2001-11-01,45.200001,50.150002,43.700001,47.419998,3931700,16.178089
2001-10-01,44.849998,49.900002,43.349998,44.720001,4213000,15.256942
2001-09-04,50.009998,51.75,40.310001,44.799999,6024100,15.170221
2001-08-01,54.849998,55.720001,49.50,50.00,4016900,16.931051
2001-07-02,50.049999,55.50,48.77,55.099998,4821300,18.658018
2001-06-01,54.16,56.50,49.50,50.049999,4818000,16.837212
2001-05-01,50.200001,56.830002,48.939999,54.16,4929300,18.219847
2001-04-02,44.380001,51.490002,41.50,50.200001,4791600,16.887672
2001-03-01,41.599998,48.00,40.150002,44.380001,4683100,14.825009
2001-02-01,44.220001,45.00,39.75,41.599998,3025800,13.896358
2001-01-02,47.25,49.625,39.8125,44.220001,4960000,14.771563
2000-12-01,39.50,47.9375,39.50,47.3125,4119000,15.685189
