Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.13,6.26,6.07,6.10,527400,5.482711
2013-03-01,5.74,6.19,5.59,6.11,309700,5.4917
2013-02-01,5.53,5.75,5.20,5.74,669300,5.159142
2013-01-02,5.40,5.55,4.91,5.51,339200,4.907881
2012-12-03,5.45,5.52,5.08,5.28,246000,4.703014
2012-11-01,5.29,5.48,4.60,5.42,254900,4.827715
2012-10-01,5.37,5.73,5.13,5.29,373900,4.667301
2012-09-04,5.47,5.80,5.24,5.28,418300,4.658478
2012-08-01,5.16,5.58,4.87,5.49,281900,4.843758
2012-07-02,5.07,5.38,4.65,5.15,228100,4.500091
2012-06-01,4.66,5.09,4.53,5.05,314000,4.41271
2012-05-01,5.20,5.34,4.57,4.80,249900,4.194259
2012-04-02,5.12,5.45,4.67,5.22,309500,4.515368
2012-03-01,4.79,5.23,4.64,5.12,305400,4.428867
2012-02-01,5.06,5.25,4.73,4.76,203800,4.117463
2012-01-03,4.47,5.30,4.35,4.99,349900,4.274832
2011-12-01,3.31,4.71,3.26,4.31,570600,3.69229
2011-11-01,3.53,3.95,3.08,3.34,454900,2.86131
2011-10-03,3.07,3.85,2.65,3.67,461300,3.069355
2011-09-01,3.70,3.70,3.01,3.11,350200,2.601006
2011-08-01,5.01,5.01,3.28,3.68,488600,3.077718
2011-07-01,5.15,5.44,4.85,4.96,313400,4.0525
2011-06-01,5.35,5.60,4.82,5.15,524600,4.207737
2011-05-02,5.93,6.03,5.07,5.30,793500,4.330293
2011-04-01,6.06,6.27,5.53,5.90,293000,4.745063
2011-03-01,6.08,6.12,5.26,6.03,392500,4.849615
2011-02-01,6.10,6.35,5.64,6.06,226900,4.873742
2011-01-03,6.35,6.58,5.85,6.05,283500,4.795069
2010-12-01,6.19,6.59,6.00,6.29,206600,4.985287
2010-11-01,6.32,6.67,5.81,6.06,211600,4.802995
2010-10-01,6.15,6.81,6.04,6.31,208700,4.932837
2010-09-01,5.61,6.50,5.46,6.08,346100,4.753035
2010-08-02,6.28,6.28,4.91,5.52,286900,4.315255
2010-07-01,5.83,6.67,5.50,6.20,290200,4.774743
2010-06-01,6.83,7.05,5.85,6.02,405000,4.636121
2010-05-03,8.05,8.27,6.01,6.87,386000,5.290723
2010-04-01,7.98,8.39,7.62,7.96,326100,6.057079
2010-03-01,6.67,8.20,6.57,7.91,364000,6.019032
2010-02-01,6.96,7.18,6.26,6.59,640400,5.014592
2010-01-04,6.88,7.69,6.50,6.98,302500,5.311358
2009-12-01,6.10,7.13,5.61,6.80,213900,5.174389
2009-11-02,6.15,6.36,5.56,6.04,212100,4.533019
2009-10-01,6.42,7.15,5.46,6.07,297200,4.555534
2009-09-01,6.36,6.93,5.34,6.45,207800,4.840724
2009-08-03,5.42,6.75,5.10,6.43,197500,4.825714
2009-07-01,4.59,5.50,3.80,5.31,186200,3.985154
2009-06-01,5.27,5.65,3.99,4.52,246600,3.392259
2009-05-01,3.65,5.49,3.33,5.16,461100,3.872579
2009-04-01,1.75,4.67,1.60,3.59,1021600,2.694294
2009-03-02,4.68,4.74,1.50,1.74,484400,1.30587
2009-02-02,6.02,7.16,4.63,4.74,239700,3.557369
2009-01-02,7.10,7.69,5.42,6.13,275900,4.524001
2008-12-01,4.58,7.63,4.03,7.08,386800,5.225111
2008-11-03,9.41,9.50,3.66,4.70,392600,3.468647
2008-10-01,13.05,13.58,7.22,9.56,421000,6.872066
2008-09-02,13.25,14.02,12.19,13.22,343100,9.503003
2008-08-01,12.37,13.64,11.96,13.10,520700,9.416743
2008-07-01,11.70,13.29,10.44,12.76,357900,9.013587
2008-06-02,12.15,12.71,11.61,11.72,302200,8.278937
2008-05-01,12.63,13.12,11.66,12.20,309200,8.618006
2008-04-01,11.72,12.85,11.60,12.50,272200,8.676033
2008-03-03,11.59,12.57,11.11,11.68,469700,8.106886
2008-02-01,11.20,12.60,10.64,11.62,521700,8.065241
2008-01-02,10.24,11.48,9.42,11.11,736800,7.559329
2007-12-03,11.69,12.05,10.04,10.23,466100,6.96057
2007-11-01,12.67,12.67,11.17,11.70,384600,7.960769
2007-10-01,13.60,14.38,12.21,12.85,221900,8.581726
2007-09-04,13.20,13.95,12.36,13.62,212500,9.095962
2007-08-01,12.50,13.75,11.91,13.24,369400,8.842182
2007-07-02,14.44,14.70,12.19,12.57,274700,8.242775
2007-06-01,15.95,16.110001,13.84,14.35,330100,9.410009
2007-05-01,15.97,16.549999,15.38,15.95,213600,10.459209
2007-04-02,16.209999,16.75,15.93,15.97,155000,10.325424
2007-03-01,15.84,16.50,15.47,16.200001,232900,10.474132
2007-02-01,16.799999,16.99,15.80,16.040001,217400,10.370684
2007-01-03,15.94,16.91,15.62,16.75,320900,10.684866
2006-12-01,18.24,18.25,15.75,15.91,570400,10.149028
2006-11-01,16.799999,18.42,16.299999,18.24,315100,11.635341
2006-10-02,16.17,16.74,15.80,16.709999,128300,10.514345
2006-09-01,15.38,16.25,15.01,16.17,201000,10.174564
2006-08-01,15.11,15.64,14.22,15.38,153600,9.677477
2006-07-03,14.70,15.20,14.28,15.16,168700,9.394711
2006-06-01,14.55,14.95,14.01,14.72,143300,9.122042
2006-05-01,14.80,15.48,14.20,14.54,141400,9.010494
2006-04-03,15.80,15.80,14.63,14.75,142200,9.006737
2006-03-01,15.20,16.309999,14.36,15.84,181500,9.672319
2006-02-01,14.78,15.25,14.21,15.21,159100,9.287625
2006-01-03,14.07,14.95,13.96,14.79,123000,8.891601
2005-12-01,13.80,14.18,13.70,14.07,88600,8.458743
2005-11-01,14.08,14.14,13.44,13.75,120600,8.266363
2005-10-03,14.50,14.65,13.49,14.02,174500,8.293223
2005-09-01,14.59,14.87,13.17,14.47,188300,8.559411
