Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.719999,18.85,18.110001,18.379999,1695800,18.379999
2013-03-01,17.379999,19.42,16.459999,18.780001,977200,18.780001
2013-02-01,17.620001,17.75,15.44,17.139999,1195200,17.139999
2013-01-02,19.889999,19.99,17.209999,17.51,934900,17.51
2012-12-03,19.209999,20.559999,18.280001,19.33,771400,19.33
2012-11-01,20.90,21.91,18.120001,18.969999,844400,18.969999
2012-10-01,18.280001,22.309999,17.75,21.10,955300,21.10
2012-09-04,17.40,20.23,16.93,18.10,758000,18.10
2012-08-01,15.65,19.00,14.17,17.59,787300,17.59
2012-07-02,16.950001,18.27,15.31,16.549999,1160200,16.549999
2012-06-01,14.93,16.969999,14.13,16.91,1217700,16.91
2012-05-01,14.75,16.790001,14.11,15.48,1633800,15.48
2012-04-02,15.87,16.52,13.65,15.39,1202500,15.39
2012-03-01,17.879999,18.190001,15.72,15.93,1098900,15.93
2012-02-01,19.09,20.17,16.799999,17.719999,1364500,17.719999
2012-01-03,19.780001,20.440001,18.33,18.950001,1677400,18.950001
2011-12-01,21.23,21.440001,18.65,19.32,817900,19.32
2011-11-01,21.92,23.92,17.85,21.370001,1147700,21.370001
2011-10-03,16.76,24.34,15.91,22.950001,1251900,22.950001
2011-09-01,19.90,21.07,16.540001,16.950001,1182400,16.950001
2011-08-01,22.780001,22.92,17.280001,20.00,1410000,20.00
2011-07-01,21.35,23.34,20.67,22.299999,818800,22.299999
2011-06-01,21.209999,21.41,18.85,21.299999,1274400,21.299999
2011-05-02,21.16,21.68,19.450001,21.24,1433800,21.24
2011-04-01,21.76,22.52,19.049999,20.82,1688100,20.82
2011-03-01,20.799999,22.25,19.75,21.59,1385400,21.59
2011-02-01,23.01,24.690001,19.23,20.50,1488900,20.50
2011-01-03,23.540001,23.90,20.60,22.77,1393000,22.77
2010-12-01,21.49,23.559999,19.50,23.23,1944300,23.23
2010-11-01,17.48,22.209999,17.299999,20.969999,496000,20.969999
2010-10-01,18.379999,19.42,16.860001,17.370001,408800,17.370001
2010-09-01,16.08,18.59,15.95,18.25,306300,18.25
2010-08-02,15.65,18.24,14.77,15.82,479100,15.82
2010-07-01,13.33,15.70,13.01,15.35,379400,15.35
2010-06-01,14.56,15.68,13.04,13.26,374200,13.26
2010-05-03,16.07,16.16,12.82,14.76,622100,14.76
2010-04-01,16.809999,17.23,15.42,16.00,517900,16.00
2010-03-01,15.20,17.60,15.12,16.639999,709300,16.639999
2010-02-01,13.70,15.99,13.50,15.21,402700,15.21
2010-01-04,14.97,17.629999,13.25,13.51,805500,13.51
2009-12-01,13.50,15.25,12.53,14.56,1055700,14.56
2009-11-20,14.50,17.51,13.05,13.50,5604700,13.50
