Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.92,27.02,26.46,26.85,511400,26.85
2013-03-01,25.49,29.18,25.00,26.81,319500,26.81
2013-02-01,24.65,26.56,24.32,25.73,176600,25.73
2013-01-01,22.55,25.15,22.53,24.46,199100,24.46
2012-12-03,21.10,23.28,20.52,22.55,274700,22.55
2012-11-01,21.63,22.65,19.31,20.99,208400,20.99
2012-10-01,20.57,23.02,19.8101,21.64,209600,21.64
2012-09-03,17.22,21.99,17.16,20.29,338500,20.29
2012-08-01,17.02,17.71,16.38,17.22,178700,17.22
2012-07-02,16.80,17.94,16.01,16.90,135000,16.90
2012-06-01,15.28,17.53,14.87,16.90,303900,16.90
2012-05-01,16.28,16.49,14.5575,15.79,214000,15.79
2012-04-02,16.54,17.45,15.00,16.28,182000,16.28
2012-03-01,17.14,18.49,15.71,16.61,301100,16.61
2012-02-01,16.16,18.20,15.80,17.04,302300,17.04
2012-01-02,14.60,16.75,14.60,15.98,181200,15.98
2011-12-01,13.75,14.88,12.14,14.60,306700,14.60
2011-11-01,13.80,15.40,12.22,13.82,245600,13.82
2011-10-03,10.93,16.05,9.99,14.34,288500,14.34
2011-09-01,13.29,13.44,10.36,11.07,314200,11.07
2011-08-01,17.36,17.46,10.84,13.32,356800,13.32
2011-07-01,14.78,18.08,14.27,17.01,244600,17.01
2011-06-01,15.99,16.02,13.69,14.81,418900,14.81
2011-05-02,18.21,18.35,14.7398,16.04,357100,16.04
2011-04-01,18.06,18.56,16.50,18.21,272900,18.21
2011-03-01,16.42,18.21,13.79,18.00,459500,18.00
2011-02-01,16.20,16.60,14.80,16.37,167100,16.37
2011-01-03,15.02,16.88,13.95,16.09,185400,16.09
2010-12-01,12.33,15.00,12.25,14.86,196000,14.86
2010-11-01,11.25,13.57,10.75,12.11,176800,12.11
2010-10-01,12.11,12.18,11.04,11.17,117000,11.17
2010-09-01,11.08,12.22,9.99,12.01,103800,12.01
2010-08-02,13.04,13.10,9.61,10.93,91600,10.93
2010-07-01,12.18,13.22,11.46,12.79,110300,12.79
2010-06-01,12.70,13.27,11.36,12.21,371000,12.21
2010-05-03,13.99,13.99,11.90,12.70,285600,12.70
2010-04-01,12.15,14.6201,12.07,13.67,247800,13.67
2010-03-01,10.00,12.35,10.00,12.18,345200,12.18
2010-02-01,8.65,10.32,8.52,10.08,241800,10.08
2010-01-04,8.65,9.12,8.28,8.59,150400,8.59
2009-12-01,8.27,8.90,8.00,8.55,81200,8.55
2009-11-02,9.31,9.31,8.10,8.22,48000,8.22
2009-10-01,7.45,9.391,7.25,8.61,138300,8.61
2009-09-23,6.85,11.73,6.81,7.46,133400,7.46
2008-11-03,4.26,4.28,2.96,3.53,4900,3.53
2008-10-01,8.48,8.91,3.36,4.32,4300,4.32
2008-09-02,11.67,11.85,8.00,8.67,4900,8.67
2008-08-01,11.97,13.24,10.20,11.90,3600,11.90
2008-07-01,14.84,15.46,11.00,11.88,4500,11.88
2008-06-02,15.07,16.50,14.03,14.92,4800,14.92
2008-05-01,12.11,16.50,12.04,15.07,4400,15.07
2008-04-01,9.61,12.41,9.24,12.15,4500,12.15
2008-03-03,10.76,11.58,8.04,9.47,6000,9.47
2008-02-01,12.06,12.71,9.86,10.76,5100,10.76
2008-01-02,11.84,12.55,10.30,12.12,5000,12.12
2007-12-03,12.43,12.90,11.73,11.81,2900,11.81
2007-11-01,15.20,15.31,12.22,12.38,4600,12.38
2007-10-01,14.59,15.39,13.74,15.35,3400,15.35
2007-09-04,13.60,15.18,13.58,14.68,3000,14.68
2007-08-01,15.90,15.90,12.04,13.67,7100,13.67
2007-07-02,16.69,18.04,15.40,16.00,4400,16.00
2007-06-01,17.21,18.60,16.27,16.69,5900,16.69
2007-05-01,16.72,17.20,15.83,17.20,8900,17.20
2007-04-02,18.14,19.25,16.70,16.71,7700,16.71
2007-03-01,20.00,20.50,16.97,18.15,13400,18.15
2007-02-01,21.76,23.41,20.83,21.70,8200,21.70
2007-01-03,24.42,24.52,20.80,21.66,8200,21.66
2006-12-01,24.31,25.56,24.23,24.42,3400,24.42
2006-11-01,24.90,25.44,23.60,24.30,8500,24.30
2006-10-02,24.60,25.50,23.91,24.43,7600,24.43
2006-09-01,24.90,25.75,23.50,24.65,13400,24.65
2006-08-01,18.16,25.00,17.40,24.95,16100,24.95
2006-07-03,18.85,18.98,16.37,18.17,7700,18.17
2006-06-01,21.20,21.66,17.38,18.95,11300,18.95
2006-05-01,26.10,27.43,19.91,21.20,12400,21.20
2006-04-03,23.80,28.85,22.41,25.79,10600,25.79
2006-03-01,23.20,24.34,20.616,23.58,7600,23.58
2006-02-01,28.32,28.409,22.67,22.99,7500,22.99
2006-01-03,22.05,28.68,22.00,28.07,8000,28.07
2005-12-01,23.25,25.44,21.25,21.79,6900,21.79
2005-11-01,25.38,26.90,22.06,23.14,7900,23.14
2005-10-03,31.32,32.30,23.31,25.37,7800,25.37
2005-09-01,25.40,32.98,24.30,31.22,10300,31.22
2005-08-01,26.55,28.15,22.20,24.00,6100,24.00
2005-07-01,26.35,28.50,25.328,26.46,3100,26.46
2005-06-01,23.11,26.89,22.60,26.21,3600,26.21
2005-05-02,22.90,24.49,19.06,22.85,4600,22.85
2005-04-01,26.30,28.63,22.54,22.86,4800,22.86
2005-03-01,25.85,27.97,24.15,25.97,4300,25.97
2005-02-01,22.20,26.23,22.05,25.85,5800,25.85
2005-01-03,20.27,21.96,18.38,21.95,3400,21.95
2004-12-01,19.50,20.91,17.79,20.27,3500,20.27
2004-11-01,17.60,19.58,16.78,19.37,4000,19.37
2004-10-01,16.32,18.73,16.07,17.56,3600,17.56
2004-09-01,15.30,16.59,14.72,16.28,2800,16.28
2004-08-02,15.71,15.96,14.00,15.29,2100,15.29
2004-07-01,15.21,15.97,14.44,15.64,2400,15.64
2004-06-01,13.34,15.45,13.12,15.30,2300,15.30
2004-05-03,14.08,14.45,12.60,13.27,2100,13.27
2004-04-01,13.30,14.29,12.79,14.00,3500,14.00
2004-03-01,13.81,14.48,12.60,13.35,1800,13.35
2004-02-02,13.61,14.25,12.81,13.74,2600,13.74
2004-01-02,13.83,14.81,13.30,13.71,2300,13.71
2003-12-01,12.25,14.10,12.16,13.90,3100,13.90
2003-11-03,12.11,12.43,11.26,12.15,2800,12.15
2003-10-01,11.17,12.50,10.80,12.01,2100,12.01
2003-09-02,11.41,11.85,10.70,11.12,1500,11.12
2003-08-01,10.75,11.25,10.10,11.25,1400,11.25
2003-07-01,11.60,11.60,10.00,10.76,800,10.76
2003-06-02,11.73,12.29,10.97,11.55,1400,11.55
2003-05-01,9.85,11.74,9.75,11.67,1400,11.67
2003-04-01,10.25,10.57,9.40,9.88,2100,9.88
2003-03-03,10.70,11.02,9.26,10.20,500,10.20
2003-02-03,10.73,11.10,9.70,10.80,400,10.80
2003-01-02,10.50,11.60,10.05,10.76,300,10.76
2002-12-02,9.20,11.80,9.01,10.70,600,10.70
2002-11-01,8.09,9.45,8.00,9.25,300,9.25
2002-10-01,8.24,8.39,7.70,8.05,100,8.05
2002-09-03,7.80,8.29,7.41,8.14,100,8.14
2002-08-01,7.30,8.48,6.40,7.85,000,7.85
2002-07-01,9.00,9.00,6.93,7.30,200,7.30
2002-06-03,7.43,9.30,6.51,9.30,500,9.30
2002-05-01,8.59,9.00,7.40,7.46,200,7.46
2002-04-01,8.06,8.59,7.83,8.59,300,8.59
2002-03-01,8.25,8.50,7.60,8.01,100,8.01
2002-02-01,7.40,8.50,5.90,8.25,200,8.25
2002-01-02,7.65,8.63,7.21,7.40,300,7.40
2001-12-03,6.19,7.85,5.60,7.55,600,7.55
2001-11-01,7.38,8.60,5.85,6.17,400,6.17
2001-10-01,7.00,8.45,6.65,7.35,200,7.35
2001-09-04,9.24,9.70,6.60,6.98,500,6.98
2001-08-01,13.13,13.28,9.12,9.15,200,9.15
2001-07-02,13.41,13.98,11.80,13.03,400,13.03
2001-06-01,10.80,14.00,10.60,13.41,1700,13.41
2001-05-01,10.80,11.20,9.90,10.75,700,10.75
2001-04-02,9.55,11.50,9.00,10.80,400,10.80
2001-03-01,11.10,12.00,9.25,9.45,400,9.45
2001-02-01,12.79,12.98,10.15,11.37,100,11.37
2001-01-02,12.625,13.625,11.75,12.79,200,12.79
