Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.119999,39.240002,38.429996,38.719997,3181800,34.397312
2013-03-01,43.220001,45.379997,38.419998,39.119999,2160000,34.752659
2013-02-01,52.349998,53.119999,44.720001,45.73,1753900,40.624722
2013-01-02,45.50,52.299999,44.899998,51.659996,1679900,45.892696
2012-12-03,44.979996,46.389999,42.50,44.290001,1612600,39.345482
2012-11-01,45.799999,46.629997,40.790001,44.130001,1624000,39.203346
2012-10-01,40.379997,46.91,40.07,45.709999,1944900,40.606956
2012-09-04,35.280003,44.959999,34.649998,39.649998,2991300,35.223488
2012-08-01,30.439999,35.969997,28.009998,35.440002,1955800,31.483494
2012-07-02,36.52,37.439999,27.029999,30.34,2614300,26.952856
2012-06-01,34.00,37.249996,33.129997,36.169998,2307000,32.131996
2012-05-01,43.559998,44.540001,35.409996,35.98,2516800,31.102385
2012-04-02,48.709999,50.259998,42.919998,43.389999,2488800,37.507851
2012-03-01,47.73,52.539997,43.369999,49.789997,1895400,43.040234
2012-02-01,44.579998,48.27,42.450001,46.739998,2270800,40.403706
2012-01-03,39.669998,44.899998,33.289997,42.689999,3141800,36.902744
2011-12-01,38.669998,41.279999,34.939999,37.859997,2602700,32.72752
2011-11-01,36.799995,41.350002,32.25,39.279999,4106600,33.955021
2011-10-03,34.130001,47.950001,31.25,41.41,4735100,35.796268
2011-09-01,39.679996,40.239998,28.57,34.610001,6162100,29.918108
2011-08-01,54.829998,54.93,37.439999,40.470001,2980500,34.9837
2011-07-01,59.969997,61.229996,50.109997,54.969997,2011400,47.518009
2011-06-01,59.389996,59.999996,54.82,59.239998,1559100,51.209148
2011-05-02,65.779999,66.00,56.509998,59.75,3084300,51.650013
2011-04-01,59.949997,65.529999,56.32,65.32,997400,55.431145
2011-03-01,64.299995,64.909996,54.720001,59.069996,979400,50.127338
2011-02-01,60.09,65.779999,59.900002,64.18,1314200,54.463734
2011-01-03,52.630001,60.779999,51.860001,58.549999,1679700,49.686062
2010-12-01,49.57,53.970001,49.100002,52.049999,948100,44.170105
2010-11-01,57.290001,59.619999,47.32,47.959999,1163200,40.699295
2010-10-01,55.109997,59.43,53.879997,57.879997,1360900,49.117496
2010-09-01,64.25,65.50,53.079998,54.93,2450600,46.614101
2010-08-02,71.779991,74.599998,61.91,62.68,1125200,53.190823
2010-07-01,56.869999,71.200005,55.549999,70.239998,1347600,59.606308
2010-06-01,57.579998,62.799999,54.139999,56.16,1484400,47.65789
2010-05-03,69.150002,69.739998,55.630001,59.57,3012300,50.551643
2010-04-01,78.049995,82.169998,67.669998,68.679993,2202600,57.577782
2010-03-01,64.00,78.800003,63.57,76.869995,1286000,64.443855
2010-02-01,63.07,65.870003,57.779999,63.499996,1252300,53.235138
2010-01-04,72.419998,77.759995,60.619995,60.970001,907700,51.114117
2009-12-01,73.940002,76.139999,68.939995,70.910004,572400,59.447304
2009-11-02,72.470001,78.239998,69.209999,73.099998,662100,61.283283
2009-10-01,75.730003,84.93,70.539993,71.629997,913500,60.050911
2009-09-01,66.50,80.00,63.929996,76.769997,956300,64.360023
2009-08-03,66.82,71.200005,63.129997,67.580002,1140800,56.655602
2009-07-01,61.359997,74.139999,56.720001,64.900002,1187300,54.408829
2009-06-01,68.379997,70.370003,55.66,61.00,1495000,51.139267
2009-05-01,52.549999,68.220001,51.129997,67.610001,2438800,56.680752
2009-04-01,40.059998,57.119999,39.860001,52.43,3923300,43.631851
2009-03-02,25.299999,44.799999,22.539999,40.649998,3381600,33.828621
2009-02-02,24.369999,31.209999,21.199999,25.559999,2187900,21.27084
2009-01-02,39.759998,41.400002,21.130001,25.65,1808400,21.345737
2008-12-01,32.720001,41.029999,30.269999,40.689999,1065300,33.861912
2008-11-03,38.66,47.239998,22.449999,35.66,1421800,29.675983
2008-10-01,71.739998,75.25,27.960001,37.98,1212700,31.60667
2008-09-02,86.980003,90.00,66.43,72.790001,1478900,60.575291
2008-08-01,93.18,97.270004,81.650002,84.870003,957000,70.628174
2008-07-01,82.019997,96.440002,78.109993,92.18,1310600,76.711502
2008-06-02,105.00,105.029999,85.349998,85.349998,778200,71.027626
2008-05-01,119.399994,122.979996,106.150002,106.470001,566400,88.603531
2008-04-01,116.50,122.519997,114.099998,119.440002,516900,95.450996
2008-03-03,110.909996,117.340004,102.359993,113.050003,895900,90.344406
2008-02-01,113.929993,117.00,106.790001,110.959999,763200,88.674171
2008-01-02,130.709991,130.789993,104.080002,112.830002,1096400,90.168587
2007-12-03,131.089996,135.48999,124.729996,129.410004,509500,103.418571
2007-11-01,128.529999,133.860001,120.089996,131.75,766700,105.288589
2007-10-01,127.449997,135.979996,122.599998,133.759995,516400,106.89489
2007-09-04,127.080002,132.220001,121.689995,128.389999,571200,102.603432
2007-08-01,137.399994,143.01001,120.239998,124.00,774300,99.095139
2007-07-02,145.400009,149.419998,131.789993,136.279999,440100,108.908752
2007-06-01,152.330002,153.26001,140.540009,144.73999,242700,115.669601
2007-05-01,154.00,159.759995,149.399994,152.100006,169600,121.551384
2007-04-02,134.299988,156.209991,133.149994,153.550003,244100,119.526611
2007-03-01,128.800003,135.419998,120.019997,134.540009,339900,104.728821
2007-02-01,142.37001,142.709991,130.600006,131.309998,266600,102.214516
2007-01-03,135.850006,142.039993,130.429993,142.009995,202100,110.543617
2006-12-01,130.110001,134.709991,127.729996,133.240005,151700,103.716866
2006-11-01,126.379997,132.849991,122.969994,129.360001,133100,100.696594
2006-10-02,120.569992,126.349998,119.790001,126.349998,174400,98.353546
2006-09-01,115.049995,121.25,111.620003,120.699997,203800,93.95546
2006-08-01,111.449997,114.809998,107.869995,114.309998,265400,88.981346
2006-07-03,113.219994,116.519997,103.370003,115.599998,145000,89.985512
2006-06-01,113.709999,116.659996,102.00,112.50,156200,87.572411
2006-05-01,122.619995,127.739998,111.689995,114.659996,234100,89.253792
2006-04-03,114.229996,123.120003,112.899994,122.119995,177500,95.060822
2006-03-01,111.669998,116.709999,106.289993,114.239998,136500,88.926865
2006-02-01,107.43,113.299995,103.319992,110.75,155000,86.210175
2006-01-03,97.910004,107.729996,97.179993,107.43,174400,83.625816
2005-12-01,98.399994,100.409996,96.18,96.869995,144900,75.405678
2005-11-01,93.50,99.440002,93.099998,97.419998,168500,75.833817
2005-10-03,92.879997,95.00,88.870003,93.599998,146500,72.860245
2005-09-01,88.25,96.25,87.499992,93.519997,175500,72.797966
2005-08-01,87.489998,89.669998,84.650002,86.989998,158000,67.714874
2005-07-01,78.309998,87.409996,76.289993,86.50,99300,67.33345
2005-06-01,77.699997,80.00,76.159996,77.900002,76900,60.639027
2005-05-02,81.749992,83.859993,76.919998,77.919998,151400,60.654594
2005-04-01,87.709999,88.269997,81.200005,81.939995,112800,63.783848
2005-03-01,87.789993,93.419998,85.839996,86.199997,84900,67.099922
2005-02-01,85.779999,89.159996,85.57,87.900002,102900,68.423241
2005-01-03,88.93,89.080002,82.669998,84.989998,106600,66.158035
2004-12-01,85.830002,89.349998,84.540001,89.009995,89800,69.287285
2004-11-01,75.900002,86.68,75.849998,84.799995,107900,66.010132
2004-10-01,73.300003,76.519997,72.909996,76.150002,106800,59.276791
2004-09-01,69.199997,75.199997,68.830002,71.939995,102300,55.999634
2004-08-02,68.309998,69.229996,64.699997,68.699997,112800,53.477551
2004-07-01,78.949997,79.07,68.969994,69.50,81000,54.100288
2004-06-01,78.00,82.999992,76.799995,79.110001,74200,61.580917
2004-05-03,82.139999,83.839996,76.099998,78.749992,100700,60.369411
2004-04-01,84.989998,87.549995,81.479996,82.029999,124700,62.88385
2004-03-01,87.900002,94.989998,79.289993,83.479996,233400,63.995411
2004-02-02,78.399994,90.449997,77.919998,86.519997,97000,66.325859
2004-01-02,83.630005,85.599998,77.599998,78.550003,90900,60.216099
2003-12-01,70.900002,82.619995,70.900002,82.209999,102600,63.021835
2003-11-03,66.699997,69.919998,64.50,69.700005,82400,53.431725
2003-10-01,61.880001,67.849998,61.700001,65.50,87400,50.212021
2003-09-02,59.399998,67.290001,58.899998,60.689999,109900,46.524696
2003-08-01,62.089996,63.099998,56.199997,58.239998,143600,44.646534
2003-07-01,63.75,68.550003,63.169998,64.599998,82000,49.522083
2003-06-02,61.530003,70.340004,61.149998,64.419998,118600,49.384098
2003-05-01,51.499996,60.149998,50.760002,58.949997,112000,44.464443
2003-04-01,41.75,52.999996,41.240002,51.499996,142300,38.8451
2003-03-03,42.07,46.549999,36.439999,42.109997,175200,31.762472
2003-02-03,42.369999,44.48,38.579998,40.699997,163600,30.698944
2003-01-02,47.66,49.489998,40.600002,42.870003,144800,32.33572
2002-12-02,53.25,53.490002,44.50,45.429996,110000,34.266659
2002-11-01,42.50,52.379997,42.50,50.349998,116500,37.977688
2002-10-01,45.450001,48.709999,35.259998,43.369999,106600,32.712856
2002-09-03,59.839996,61.400002,45.18,45.419998,67300,34.259117
2002-08-01,58.350002,64.299995,53.970001,61.599998,78600,46.463268
2002-07-01,70.270004,72.229996,50.200001,57.189999,77100,43.136921
2002-06-03,72.00,72.339996,63.220001,69.509995,41700,52.429573
2002-05-01,65.849998,73.00,65.650002,71.900002,39800,54.232292
2002-04-01,64.25,66.299995,59.720001,65.849998,40600,48.832401
2002-03-01,59.420002,65.75,59.229996,64.400002,49000,47.757126
2002-02-01,62.719997,62.849998,54.949997,58.84,47600,43.633995
2002-01-02,71.810005,74.00,60.470001,62.299999,41400,46.199825
2001-12-03,63.380001,70.279999,62.900002,70.149994,43300,52.021152
2001-11-01,57.429996,67.00,56.299999,64.900002,49500,48.127911
2001-10-01,51.75,58.700001,51.00,55.399998,89100,41.082993
2001-09-04,67.75,67.75,42.00,54.249996,38400,40.230186
2001-08-01,68.299995,73.50,65.50,69.319992,18900,51.405647
2001-07-02,72.380005,73.00,66.00,70.300003,31300,52.132389
2001-06-01,75.450005,77.880005,70.249992,71.50,17100,53.022274
