Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.54,11.59,11.30,11.46,1023000,8.997994
2013-03-01,10.96,11.81,10.88,11.59,335400,9.100066
2013-02-01,10.82,11.00,10.63,10.97,320700,8.477622
2013-01-02,10.35,10.94,10.31,10.73,364100,8.292149
2012-12-03,10.55,10.63,9.95,10.16,311600,7.851653
2012-11-01,10.57,10.75,9.01,10.29,304800,7.814219
2012-10-01,10.69,10.80,10.25,10.54,259500,8.004069
2012-09-04,10.88,11.22,10.40,10.74,319600,8.155949
2012-08-01,10.84,10.95,10.48,10.85,260300,8.106469
2012-07-02,10.48,10.95,10.28,10.72,233600,8.009341
2012-06-01,9.64,10.62,9.47,10.45,278100,7.807613
2012-05-01,10.19,10.36,9.25,9.89,290800,7.257916
2012-04-02,9.84,10.47,9.50,10.19,356900,7.478075
2012-03-01,9.36,9.99,9.26,9.82,274900,7.206545
2012-02-01,9.57,9.80,9.25,9.37,240900,6.748967
2012-01-03,8.59,9.59,8.42,9.53,281500,6.864211
2011-12-01,8.16,8.61,7.91,8.47,307300,6.100721
2011-11-01,8.51,8.76,7.58,8.22,242100,5.791317
2011-10-03,7.51,8.90,6.92,8.72,300200,6.143588
2011-09-01,8.88,8.98,7.62,7.67,313400,5.403821
2011-08-01,9.67,9.67,6.96,8.91,487200,6.147422
2011-07-01,9.73,10.25,9.13,9.40,361400,6.485496
2011-06-01,10.50,10.54,8.92,9.77,365100,6.740776
2011-05-02,10.23,10.59,9.71,10.59,272600,7.167507
2011-04-01,10.00,10.19,9.42,10.17,310500,6.883244
2011-03-01,9.89,10.00,9.37,10.00,345800,6.768184
2011-02-01,9.32,10.05,9.26,9.82,390600,6.525636
2011-01-03,8.35,9.34,8.35,9.19,336700,6.106985
2010-12-01,8.67,9.08,8.26,8.65,375200,5.748142
2010-11-01,8.48,9.14,8.22,8.64,438700,5.621046
2010-10-01,7.91,8.58,7.76,8.48,573700,5.516952
2010-09-01,7.06,8.27,7.04,7.86,693400,5.11359
2010-08-02,7.04,7.27,6.59,6.92,412400,4.401748
2010-07-01,6.27,7.09,5.93,6.97,448300,4.433552
2010-06-01,6.64,7.15,6.09,6.33,408000,4.026454
2010-05-03,7.64,7.88,2.95,6.80,619200,4.267951
