Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.90,4.90,4.90,4.90,000,4.801347
2013-03-01,4.99,5.22,4.90,4.90,4200,4.801347
2013-02-01,5.07,5.27,4.94,4.99,300,4.889534
2013-01-02,4.90,5.27,4.80,5.05,2200,4.948327
2012-12-03,4.50,5.45,4.50,4.90,800,4.801347
2012-11-01,4.80,4.80,4.16,4.50,2200,4.4094
2012-10-01,4.58,4.80,4.58,4.80,1700,4.70336
2012-09-04,4.33,4.65,4.33,4.65,1200,4.55638
2012-08-01,4.12,4.40,4.12,4.33,4700,4.242823
2012-07-02,3.55,4.53,3.55,4.12,9700,4.037051
2012-06-01,3.51,3.79,3.32,3.55,3400,3.478527
2012-05-15,3.86,3.86,3.22,3.50,3100,3.429533
