Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,68.209999,68.550003,67.639999,67.949997,3684600,59.231018
2013-03-01,74.029999,75.010002,68.43,68.43,2599700,59.649429
2013-02-01,79.449997,80.540001,73.900002,74.860001,2149800,64.251945
2013-01-02,80.209999,80.300003,76.00,78.720001,1995100,67.564964
2012-12-03,72.440002,78.580002,71.43,78.419998,2228700,67.307472
2012-11-01,70.82,73.32,67.400002,72.040001,2282300,61.831554
2012-10-01,69.260002,72.580002,67.300003,70.739998,2437700,60.715767
2012-09-04,65.330002,73.00,63.00,68.610001,2709300,58.8876
2012-08-01,67.059998,70.599998,64.800003,65.800003,2004400,55.48484
2012-07-02,65.620003,67.300003,60.73,66.339996,3326600,55.940182
2012-06-01,60.450001,67.57,59.869999,65.300003,3563800,55.063221
2012-05-01,74.57,76.099998,60.349998,61.529999,3817000,51.884224
2012-04-02,72.629997,74.589996,68.540001,74.300003,3208700,62.652332
2012-03-01,77.25,77.790001,69.959999,72.400002,3163200,61.050186
2012-02-01,80.300003,82.230003,75.199997,76.82,3104200,64.777283
2012-01-03,74.629997,81.919998,72.160004,79.440002,3401100,66.05159
2011-12-01,74.599998,77.769997,67.25,70.629997,2819900,58.726376
2011-11-01,74.50,80.220001,66.300003,75.169998,3947400,62.501228
2011-10-03,65.440002,84.370003,62.540001,78.080002,5105400,64.920792
2011-09-01,85.07,85.839996,65.82,66.440002,4593000,55.242542
2011-08-01,92.760002,92.900002,71.809998,85.169998,5627300,69.848923
2011-07-01,94.449997,97.370003,89.089996,91.550003,3105300,75.081245
2011-06-01,95.230003,95.330002,86.339996,94.629997,3300800,77.607185
2011-05-02,100.580002,101.75,90.029999,95.419998,4345700,78.255074
2011-04-01,96.190002,104.589996,95.690002,101.239998,4256800,83.028122
2011-03-01,95.050003,96.660004,83.849998,95.879997,3954400,78.632324
2011-02-01,90.339996,96.230003,90.25,94.599998,3896400,76.825996
2011-01-03,93.839996,93.93,86.480003,89.029999,2806200,72.302521
2010-12-01,84.580002,93.559998,84.410004,92.919998,2251400,75.461647
2010-11-01,83.610001,92.620003,81.559998,82.400002,3455800,66.918213
2010-10-01,77.690002,83.510002,75.919998,82.57,3504400,67.056267
2010-09-01,68.699997,77.75,68.529999,76.32,3215400,61.980553
2010-08-02,74.540001,76.269997,64.139999,66.50,3783600,53.308449
2010-07-01,62.77,73.779999,60.93,72.230003,4135800,57.901794
2010-06-01,63.84,71.099998,58.380001,61.990002,5325000,49.693096
2010-05-03,72.779999,72.870003,58.43,64.839996,7463800,51.977737
2010-04-01,82.199997,83.199997,72.639999,72.790001,4152500,58.350708
2010-03-01,73.480003,81.839996,73.290001,80.32,3886600,64.386986
2010-02-01,70.599998,75.699997,66.510002,73.330002,5801400,58.131039
2010-01-04,78.900002,82.739998,68.800003,69.370003,4480900,54.991821
2009-12-01,76.900002,78.75,72.00,76.580002,3291100,60.707417
2009-11-02,65.989998,77.510002,64.580002,75.300003,4224000,59.692722
2009-10-01,64.739998,74.980003,61.669998,65.580002,5163800,51.987366
2009-09-01,62.599998,69.459999,60.07,66.010002,4073700,52.328239
2009-08-03,65.120003,66.629997,59.529999,62.299999,4137200,48.727959
2009-07-01,56.450001,63.509998,49.07,62.959999,4671800,49.244175
2009-06-01,58.889999,62.919998,52.18,54.73,6212500,42.807079
2009-05-01,48.509998,56.73,48.110001,56.240002,5458600,43.988129
2009-04-01,43.490002,50.330002,43.360001,48.139999,5290900,37.65271
2009-03-02,34.860001,48.700001,33.09,44.599998,6945900,34.8839
2009-02-02,36.389999,47.34,35.189999,36.419998,6666300,28.485909
2009-01-02,43.869999,48.759998,35.330002,37.540001,5425900,28.755451
2008-12-01,37.849998,45.360001,32.330002,42.900002,5242100,32.861187
2008-11-03,38.779999,44.150002,24.530001,40.02,7190800,30.655119
2008-10-01,52.080002,52.25,28.809999,38.880001,7992500,29.781885
2008-09-02,64.400002,68.68,49.360001,51.990002,7089300,39.824081
