Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.58,15.81,15.24,15.35,482400,12.508014
2013-03-01,17.01,17.620001,15.27,15.65,392300,12.75247
2013-02-01,19.469999,20.200001,16.549999,17.110001,459800,13.821829
2013-01-02,19.98,20.52,18.50,19.389999,618500,15.663661
2012-12-03,16.129999,19.91,15.57,19.50,590900,15.752522
2012-11-01,13.40,16.129999,12.65,16.110001,937800,12.892456
2012-10-01,14.95,15.56,13.31,13.35,517800,10.683693
2012-09-04,17.01,17.90,14.72,14.94,557900,11.956132
2012-08-01,17.02,20.139999,16.16,16.969999,939000,13.459868
2012-07-02,15.90,17.16,13.25,16.92,998800,13.420211
2012-06-01,16.59,17.50,15.06,15.79,1002500,12.523944
2012-05-01,23.700001,24.389999,16.50,16.879999,1013300,13.27049
2012-04-02,24.950001,25.110001,21.23,23.74,700800,18.663591
2012-03-01,23.610001,25.549999,22.34,24.940001,791200,19.606993
2012-02-01,23.25,25.17,21.440001,23.370001,778700,18.25633
2012-01-03,18.610001,23.879999,18.459999,23.02,991300,17.982914
2011-12-01,19.40,20.40,16.51,18.040001,677300,14.092606
2011-11-01,20.719999,23.17,17.450001,19.51,726200,15.120941
2011-10-03,16.059999,23.209999,14.16,22.190001,1021800,17.198036
2011-09-01,21.809999,22.16,15.92,16.08,899400,12.46257
2011-08-01,31.66,31.85,19.309999,21.889999,946200,16.838539
2011-07-01,31.60,34.50,28.90,30.959999,562000,23.815493
2011-06-01,29.90,31.85,24.040001,31.450001,778300,24.192419
2011-05-02,61.509998,66.00,27.51,30.139999,895700,23.059713
2011-04-01,59.130001,62.52,55.130001,61.560001,321500,23.54937
2011-03-01,49.82,59.799999,48.119999,58.450001,364900,22.359659
2011-02-01,44.150002,53.25,44.150002,49.50,326000,18.847095
2011-01-03,42.93,46.939999,40.040001,43.830002,248200,16.366329
2010-12-01,42.50,45.209999,40.59,42.490002,222900,15.865967
2010-11-01,41.00,45.450001,38.110001,42.18,436500,15.656571
2010-10-01,39.75,42.00,35.25,40.450001,388600,15.014421
2010-09-01,30.889999,40.00,30.10,39.84,43000,14.787999
2010-08-02,23.75,43.50,23.48,30.459999,91900,11.306286
2010-07-01,19.50,24.00,18.01,23.309999,12000,8.652315
2010-06-01,18.82,20.40,17.83,19.50,18000,7.238102
2010-05-03,18.860001,21.01,15.35,18.950001,18200,7.03395
2010-04-01,14.66,19.059999,14.53,19.00,14000,7.052509
2010-03-01,16.00,16.08,13.22,14.65,8800,5.437856
2010-02-01,14.79,16.780001,14.31,15.74,10900,5.842447
2010-01-04,16.26,17.299999,14.52,14.61,5700,5.423008
2009-12-01,13.18,17.459999,12.90,16.25,13400,6.031752
2009-11-02,13.40,14.80,12.51,13.11,12800,4.866231
2009-10-01,10.23,14.00,9.50,13.37,12200,4.962739
2009-09-01,8.41,10.44,8.25,10.31,15800,3.826915
2009-08-03,8.22,10.25,8.00,8.41,18700,3.121663
2009-07-01,6.65,8.50,5.44,8.11,16900,3.010308
2009-06-01,6.88,9.34,6.36,6.65,33400,2.468378
2009-05-01,7.50,8.38,6.50,6.87,16900,2.550039
2009-04-01,7.58,9.23,6.44,7.43,17500,2.757902
2009-03-02,5.01,8.90,5.01,7.69,40900,2.85441
2009-02-02,13.65,17.00,4.67,5.25,33000,1.94872
2009-01-02,11.60,15.45,11.60,14.25,17400,5.289382
2008-12-01,11.39,11.70,8.50,11.65,23700,4.324302
2008-11-03,12.60,13.90,7.66,11.66,31900,4.219813
2008-10-01,13.51,14.94,9.00,12.70,45200,4.596194
2008-09-02,16.84,17.200001,12.30,13.25,27600,4.795242
2008-08-01,14.68,17.200001,11.91,16.43,33500,5.843863
2008-07-01,15.00,15.96,11.22,14.43,50700,5.132498
2008-06-02,22.15,23.85,15.14,15.39,80400,5.473954
2008-05-01,29.02,30.620001,20.870001,22.15,59600,7.791906
2008-04-01,24.42,31.59,23.860001,29.26,62300,10.293055
2008-03-03,19.610001,24.75,16.48,24.15,50000,8.495463
2008-02-01,19.83,22.68,18.43,18.50,40200,6.41656
2008-01-02,17.469999,20.68,15.28,19.459999,59800,6.749527
2007-12-03,16.370001,19.92,15.26,17.450001,56500,6.052377
2007-11-01,18.780001,19.690001,15.02,16.620001,57600,5.673577
2007-10-01,19.10,22.23,14.55,18.780001,81800,6.410937
2007-09-04,20.440001,21.58,17.75,18.879999,103100,6.445074
2007-08-01,23.370001,30.700001,19.030001,20.49,96300,6.911922
2007-07-02,25.68,28.25,22.41,23.389999,89000,7.890183
2007-06-01,31.48,31.75,24.73,25.25,70800,8.51762
2007-05-01,31.66,34.330002,29.549999,31.309999,62600,10.467141
2007-04-02,32.16,37.349998,31.370001,31.629999,64200,10.57412
2007-03-01,33.84,35.50,30.51,32.41,44200,10.834879
2007-02-01,35.50,35.50,33.599998,34.139999,37300,11.326581
2007-01-03,32.650002,38.060001,32.529999,35.57,28900,11.80101
2006-12-01,37.049999,42.549999,31.26,32.560001,23500,10.802387
2006-11-01,29.76,39.889999,29.00,36.799999,35700,12.132587
2006-10-02,28.540001,30.700001,28.139999,29.82,13300,9.831352
2006-09-01,30.299999,31.07,28.780001,28.790001,11800,9.491773
2006-08-01,28.26,31.17,28.25,30.40,11600,9.940795
2006-07-03,29.65,30.73,27.450001,28.49,14700,9.316225
2006-06-01,29.40,29.620001,27.41,29.25,35400,9.564745
2006-05-01,30.40,32.189999,28.190001,29.299999,31600,9.498013
2006-04-03,30.360001,30.50,29.50,30.299999,13200,9.822177
2006-03-01,29.040001,31.15,28.41,30.360001,18800,9.841627
2006-02-01,31.299999,33.150002,28.90,29.10,20700,9.352139
2006-01-03,29.049999,31.559999,28.65,31.40,86800,10.091311
2005-12-01,31.299999,32.700001,28.67,29.01,18800,9.323215
2005-11-01,31.280001,33.470001,29.799999,31.549999,12400,10.06018
2005-10-03,31.74,32.27,30.00,31.309999,15100,9.983652
2005-09-01,30.50,33.25,27.549999,31.74,29300,10.120764
2005-08-01,31.75,32.150002,27.50,30.469999,20900,9.634133
2005-07-01,30.40,33.41,29.700001,31.91,20500,10.089438
2005-06-01,31.75,33.849998,29.360001,30.190001,27700,9.545602
2005-05-02,34.049999,35.450001,29.42,31.60,18300,9.916969
2005-04-01,41.549999,43.220001,33.66,33.849998,25000,10.623082
2005-03-01,47.07,48.98,41.650002,42.509998,26600,13.340834
2005-02-01,47.400002,49.200001,43.110001,47.09,18700,14.698953
2005-01-03,40.849998,47.23,39.889999,47.00,105200,14.670859
2004-12-01,46.00,48.84,39.91,40.75,20200,12.719948
2004-11-01,40.099998,45.900002,38.75,45.900002,17000,14.240981
2004-10-01,39.950001,41.00,37.849998,39.900002,13000,12.379415
2004-09-01,32.200001,40.299999,32.200001,39.700001,12800,12.317363
2004-08-02,31.040001,33.400002,31.00,32.290001,11100,9.945521
2004-07-01,34.150002,34.98,30.799999,31.049999,14400,9.563593
2004-06-01,31.200001,34.48,30.799999,34.200001,21100,10.533813
2004-05-03,31.15,31.860001,29.00,31.00,15200,9.474745
2004-04-01,30.389999,33.50,30.389999,31.09,12000,9.502253
2004-03-01,32.75,33.75,28.60,30.290001,29100,9.257743
2004-02-02,25.60,32.849998,25.25,32.25,41900,9.781663
2004-01-02,22.75,26.60,21.51,25.59,47700,7.761636
2003-12-09,17.25,26.73,16.299999,22.200001,151600,6.733424
