Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.38,13.45,13.05,13.23,840600,13.23
2013-03-01,14.91,15.59,13.12,13.38,455900,13.38
2013-02-01,17.17,17.43,13.54,15.07,617500,15.07
2013-01-02,16.18,17.49,15.41,17.049999,274200,17.049999
2012-12-03,14.35,15.87,13.94,15.82,305700,15.82
2012-11-01,13.31,14.37,13.15,14.27,361800,14.27
2012-10-01,13.20,14.14,12.81,13.23,291100,13.23
2012-09-04,12.88,14.10,12.74,13.16,235500,13.16
2012-08-01,14.29,14.43,12.46,12.88,355200,12.88
2012-07-02,14.69,15.06,13.60,14.22,157000,14.22
2012-06-01,13.30,14.68,13.29,14.65,297700,14.65
2012-05-01,16.129999,16.35,12.84,13.62,383900,13.62
2012-04-02,16.65,17.219999,15.80,16.17,286800,16.17
2012-03-01,17.26,17.51,16.02,16.68,294200,16.68
2012-02-01,16.530001,17.620001,16.450001,17.15,255600,17.15
2012-01-03,14.85,16.549999,14.42,16.42,247100,16.42
2011-12-01,15.23,15.39,14.26,14.52,210300,14.52
2011-11-01,14.83,15.93,14.14,15.31,247300,15.31
2011-10-03,13.23,16.360001,12.84,15.53,237300,15.53
2011-09-01,15.69,15.86,12.46,13.36,266000,13.36
2011-08-01,16.780001,17.549999,13.82,15.72,275400,15.72
2011-07-01,17.52,18.620001,16.23,16.629999,140300,16.629999
2011-06-01,16.92,17.549999,16.299999,17.469999,189500,17.469999
2011-05-02,16.709999,17.469999,16.08,16.950001,314200,16.950001
2011-04-01,16.030001,16.65,15.09,16.60,120800,16.60
2011-03-01,15.25,17.459999,14.38,15.98,179100,15.98
2011-02-01,15.08,16.24,14.83,15.20,128300,15.20
2011-01-03,15.90,16.48,14.71,15.01,174500,15.01
2010-12-01,15.73,16.440001,15.63,15.76,191600,15.76
2010-11-01,15.04,16.219999,14.39,15.46,286000,15.46
2010-10-01,12.86,15.19,12.73,15.00,233100,15.00
2010-09-01,11.74,12.88,11.56,12.73,212700,12.73
2010-08-02,10.87,11.66,10.53,11.59,249000,11.59
