Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.52,54.16,53.189999,53.779999,437000,51.718365
2013-03-01,47.779999,54.220001,47.18,53.330002,261600,51.285618
2013-02-01,44.759998,48.52,43.959999,48.040001,320000,46.198406
2013-01-02,43.720001,45.950001,43.029999,44.299999,319700,42.505589
2012-12-03,40.849998,43.540001,39.900002,43.34,504700,41.584476
2012-11-01,40.830002,48.93,39.16,40.849998,420800,39.195332
2012-10-01,42.060001,43.00,40.34,42.380001,258900,40.564449
2012-09-04,40.150002,42.75,40.099998,42.049999,364700,40.248585
2012-08-01,39.110001,41.91,37.669998,40.07,245700,38.353409
2012-07-02,40.330002,41.529999,37.970001,38.990002,179000,37.319675
2012-06-01,36.599998,40.619999,35.639999,40.240002,227400,38.516129
2012-05-01,39.639999,39.919998,35.290001,36.779999,273500,35.20435
2012-04-02,40.099998,40.799999,37.889999,39.450001,215600,37.759968
2012-03-01,35.919998,41.549999,35.91,40.240002,257800,38.516129
2012-02-01,37.68,39.259998,35.349998,35.880001,223800,34.342907
2012-01-03,31.85,37.709999,31.32,37.68,301400,36.065796
2011-12-01,31.610001,32.73,29.76,31.280001,295500,29.93997
2011-11-01,28.91,32.599998,27.74,31.75,354400,30.389835
2011-10-03,24.15,30.10,22.620001,29.50,376100,28.236225
2011-09-01,29.940001,30.549999,23.549999,24.33,427800,23.287706
2011-08-01,33.610001,33.66,26.49,29.940001,536100,28.657375
2011-07-01,34.509998,36.00,32.91,33.48,532300,32.045723
2011-06-01,36.57,37.41,34.23,34.50,466200,33.022026
2011-05-02,39.41,41.200001,36.290001,36.57,542400,35.003345
2011-04-01,40.990002,42.439999,37.279999,40.00,1207400,38.286407
2011-03-22,35.720001,42.740002,34.00,41.50,2002700,39.722149
