Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.28,16.50,15.50,15.69,3718400,15.69
2013-03-01,16.73,17.80,16.06,16.37,1430300,16.37
2013-02-01,17.56,17.96,15.10,16.88,2726700,16.88
2013-01-01,22.93,24.18,16.50,17.48,5409700,17.48
2012-12-03,23.46,24.545,21.63,22.93,2137900,22.93
2012-11-01,23.46,25.2798,21.14,23.33,2620300,23.33
2012-10-01,30.28,32.63,23.31,23.60,2659900,23.60
2012-09-03,28.02,31.46,26.87,30.27,2381700,30.27
2012-08-01,19.21,30.00,17.77,28.02,3740500,28.02
2012-07-02,21.16,22.43,17.70,19.12,1896100,19.12
2012-06-01,20.12,22.03,17.45,20.89,2836800,20.89
2012-05-01,25.59,25.59,19.42,20.88,3528200,20.88
2012-04-02,28.06,29.61,24.21,25.65,3093400,25.65
2012-03-01,28.57,33.87,28.10,28.41,3544000,28.41
2012-02-01,23.20,29.75,21.84,27.30,3823300,27.30
2012-01-02,24.20,30.49,22.79,23.11,1747000,23.11
2011-12-01,33.21,33.31,21.26,24.20,2583700,24.20
2011-11-01,30.75,41.74,28.75,33.49,2783100,33.49
2011-10-03,18.69,35.60,16.832,31.02,692100,31.02
2011-09-01,25.15,25.15,14.90,19.00,762900,19.00
2011-08-01,30.54,30.69,20.41,25.04,692500,25.04
2011-07-01,30.08,35.67,27.60,29.61,701500,29.61
2011-06-09,25.00,36.98,19.28,30.09,1901900,30.09
2011-03-01,0.031,0.031,0.03,0.03,000,0.03
2011-02-01,0.031,0.032,0.031,0.031,000,0.031
2011-01-03,0.036,0.037,0.03,0.032,000,0.032
2010-12-01,0.04,0.04,0.03,0.036,000,0.036
2010-11-01,0.025,0.039,0.024,0.039,000,0.039
2010-10-01,0.032,0.034,0.022,0.022,000,0.022
2010-09-01,0.034,0.035,0.027,0.032,000,0.032
2010-08-02,0.03,0.034,0.026,0.034,000,0.034
2010-07-01,0.034,0.034,0.027,0.03,000,0.03
2010-06-01,0.035,0.035,0.033,0.033,000,0.033
2010-05-03,0.042,0.043,0.034,0.035,000,0.035
2010-04-01,0.041,0.045,0.04,0.042,000,0.042
2010-03-01,0.044,0.044,0.031,0.041,000,0.041
2010-02-01,0.039,0.045,0.032,0.044,000,0.044
2010-01-29,0.039,0.039,0.039,0.039,000,0.039
2009-02-02,0.021,0.03,0.018,0.025,000,0.025
2009-01-02,0.016,0.02,0.013,0.02,000,0.02
2008-12-01,0.02,0.021,0.015,0.015,000,0.015
2008-11-03,0.013,0.021,0.013,0.02,000,0.02
2008-10-01,0.018,0.024,0.013,0.013,000,0.013
2008-09-01,0.02,0.021,0.016,0.018,000,0.018
2008-08-18,0.024,0.024,0.018,0.02,000,0.02
2008-07-01,0.027,0.027,0.019,0.019,20400,0.019
2008-06-02,0.02,0.03,0.02,0.027,6200,0.027
2008-05-02,0.026,0.026,0.02,0.02,8300,0.02
2008-04-01,0.025,0.027,0.017,0.027,10300,0.027
2008-03-03,0.035,0.036,0.025,0.025,3100,0.025
2008-02-01,0.029,0.035,0.026,0.035,13400,0.035
2008-01-02,0.034,0.038,0.027,0.029,6900,0.029
2007-12-03,0.041,0.044,0.03,0.034,000,0.034
2007-11-01,0.044,0.046,0.039,0.041,000,0.041
2007-10-01,0.039,0.048,0.038,0.042,000,0.042
2007-09-03,0.025,0.048,0.025,0.042,000,0.042
2007-08-01,0.038,0.038,0.026,0.03,000,0.03
2007-07-02,0.044,0.044,0.035,0.038,000,0.038
2007-06-01,0.043,0.05,0.043,0.044,000,0.044
2007-05-02,0.047,0.056,0.044,0.055,000,0.055
2007-04-02,0.04,0.05,0.04,0.043,000,0.043
2007-03-01,0.046,0.048,0.04,0.04,000,0.04
2007-02-01,0.042,0.055,0.042,0.049,000,0.049
2007-01-02,0.033,0.047,0.033,0.042,000,0.042
2006-12-01,0.045,0.045,0.033,0.033,000,0.033
2006-11-01,0.04,0.047,0.039,0.046,000,0.046
2006-10-02,0.041,0.041,0.031,0.034,000,0.034
2006-09-01,0.048,0.057,0.044,0.047,000,0.047
2006-08-01,0.06,0.06,0.047,0.047,000,0.047
2006-07-03,0.052,0.068,0.043,0.047,000,0.047
2006-06-01,0.051,0.06,0.046,0.05,000,0.05
2006-05-02,0.07,0.07,0.049,0.053,000,0.053
2006-04-03,0.049,0.074,0.046,0.074,000,0.074
2006-03-01,0.039,0.047,0.038,0.047,000,0.047
2006-02-01,0.052,0.052,0.037,0.041,000,0.041
2006-01-02,0.034,0.057,0.033,0.057,000,0.057
2005-12-01,0.039,0.042,0.032,0.034,000,0.034
2005-11-01,0.038,0.041,0.031,0.039,000,0.039
2005-10-03,0.033,0.038,0.024,0.036,000,0.036
2005-09-01,0.035,0.042,0.033,0.033,000,0.033
2005-08-01,0.032,0.035,0.018,0.032,000,0.032
2005-07-01,0.035,0.043,0.029,0.029,000,0.029
2005-06-01,0.039,0.043,0.036,0.037,000,0.037
2005-05-02,0.037,0.041,0.037,0.039,000,0.039
2005-04-01,0.043,0.044,0.034,0.037,000,0.037
2005-03-01,0.046,0.052,0.042,0.043,000,0.043
2005-02-01,0.045,0.045,0.039,0.044,000,0.044
2005-01-03,0.029,0.049,0.029,0.045,000,0.045
2004-12-01,0.052,0.052,0.029,0.03,000,0.03
2004-11-01,0.036,0.052,0.03,0.052,000,0.052
2004-10-01,0.069,0.079,0.036,0.036,000,0.036
2004-09-01,0.065,0.079,0.056,0.075,000,0.075
2004-08-02,0.059,0.082,0.059,0.066,000,0.066
2004-07-01,0.08,0.09,0.061,0.061,000,0.061
2004-06-01,0.13,0.13,0.069,0.08,000,0.08
2004-05-03,0.11,0.14,0.10,0.13,000,0.13
2004-04-01,0.16,0.17,0.11,0.11,000,0.11
2004-03-02,0.13,0.18,0.12,0.16,000,0.16
2004-02-27,0.14,0.14,0.14,0.14,000,0.14
