Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.25,36.290001,35.860001,35.950001,876000,34.446918
2013-03-01,36.400002,36.619999,35.220001,36.25,771500,34.734375
2013-02-01,35.57,36.73,34.599998,36.470001,850300,34.81728
2013-01-02,34.00,36.259998,33.84,35.689999,769000,34.072628
2012-12-03,33.470001,35.02,33.189999,33.990002,794300,32.449669
2012-11-01,33.049999,33.849998,31.41,33.459999,806500,31.821762
2012-10-01,32.990002,33.32,32.060001,33.07,827000,31.450857
2012-09-04,32.200001,33.790001,31.98,32.990002,824400,31.374777
2012-08-01,29.60,32.580002,28.41,32.240002,842800,30.540195
2012-07-02,29.879999,30.42,28.690001,29.75,883800,28.181475
2012-06-01,28.43,29.950001,28.16,29.719999,1296900,28.153055
2012-05-01,30.83,32.27,28.719999,28.75,1234300,27.2342
2012-04-02,31.469999,32.389999,30.610001,32.00,740000,30.312847
2012-03-01,30.860001,31.90,30.040001,31.58,817300,29.914991
2012-02-01,29.58,30.90,29.42,30.67,1038000,29.052969
2012-01-03,28.91,29.82,28.219999,29.440001,594800,27.887819
2011-12-01,28.190001,29.00,27.290001,28.530001,979000,27.025799
2011-11-01,29.139999,30.74,27.360001,28.24,1174000,26.751087
2011-10-03,27.10,31.059999,25.67,30.02,1040200,28.437241
2011-09-01,27.379999,28.66,25.41,27.120001,1325100,25.690138
2011-08-01,31.77,32.00,25.809999,27.469999,1785900,26.021685
2011-07-01,30.40,31.98,30.290001,31.530001,1795300,29.867628
2011-06-01,30.299999,30.50,28.34,30.389999,1304700,28.787731
2011-05-02,30.73,30.82,29.120001,30.440001,999500,28.835096
2011-04-01,28.889999,31.00,28.77,30.75,1070600,29.128752
2011-03-01,29.85,30.65,27.85,28.85,1273400,27.328926
2011-02-01,29.190001,30.219999,28.639999,29.84,1582300,28.266729
2011-01-03,27.549999,29.90,26.83,29.139999,2043800,27.603636
2010-12-01,26.27,27.60,26.040001,27.469999,1220000,26.021685
2010-11-01,30.68,30.959999,25.75,26.00,2005700,24.629189
2010-10-01,28.58,30.780001,28.57,30.68,1092600,29.062443
2010-09-01,26.41,28.75,26.299999,28.66,1022700,27.148943
2010-08-02,27.540001,28.629999,25.639999,26.23,1109500,24.847061
2010-07-01,26.82,29.26,26.15,27.33,1427800,25.889067
2010-06-01,28.280001,28.50,26.65,26.85,1968900,25.434374
2010-05-03,32.049999,32.189999,28.34,28.50,1710200,26.997379
2010-04-01,30.120001,32.439999,29.969999,31.940001,948400,30.256012
2010-03-01,29.01,30.940001,28.889999,30.110001,705800,28.522495
2010-02-01,28.66,29.68,27.99,29.08,779100,27.546801
2010-01-04,28.98,30.629999,27.75,28.59,1148400,27.082634
2009-12-01,26.74,29.040001,26.58,28.530001,932200,27.025799
2009-11-02,25.15,27.389999,24.10,26.43,1394200,25.036518
2009-10-01,26.950001,27.65,24.76,25.200001,1203200,23.871368
2009-09-01,24.18,27.40,23.57,26.879999,828600,25.462791
2009-08-03,24.24,24.92,23.23,24.32,717600,23.037764
2009-07-01,21.48,24.35,19.879999,23.92,1274200,22.658854
2009-06-01,21.719999,22.549999,20.07,21.450001,1124700,20.31908
2009-05-01,20.799999,22.129999,20.02,21.639999,1331500,20.499062
2009-04-01,18.25,21.309999,18.15,20.93,1677900,19.826496
2009-03-02,16.50,18.799999,15.70,18.52,1377000,17.54356
2009-02-02,16.540001,19.280001,16.540001,16.75,1500200,15.866881
2009-01-02,18.41,21.66,14.61,16.92,2231800,16.027918
2008-12-01,18.190001,19.15,15.62,18.290001,1210800,17.325687
2008-11-03,22.50,24.60,16.190001,18.790001,2498600,17.799326
2008-10-01,27.200001,27.709999,19.389999,22.559999,2523900,21.370556
2008-09-02,30.50,30.889999,24.65,27.379999,2045600,25.93643
2008-08-01,30.51,31.01,29.34,30.190001,1092000,28.598278
2008-07-01,29.200001,31.370001,27.93,30.41,1515300,28.806677
2008-06-02,32.029999,33.470001,29.120001,29.42,966000,27.868874
2008-05-01,31.32,32.630001,30.77,32.310001,843600,30.606504
2008-04-01,28.92,33.040001,27.200001,31.379999,1731000,29.725534
2008-03-03,30.92,31.74,27.18,28.360001,1503900,26.864761
2008-02-01,32.970001,34.049999,30.639999,31.00,1358300,29.36557
2008-01-02,34.52,34.799999,30.34,33.049999,1726800,31.307487
2007-12-03,33.189999,35.299999,32.110001,34.470001,1061700,32.652622
2007-11-01,33.580002,36.189999,30.42,33.09,1685500,31.345379
2007-10-01,37.02,38.029999,32.75,34.400002,1489800,32.586311
2007-09-04,35.060001,37.439999,34.130001,37.189999,1164300,35.22921
2007-08-01,36.32,37.099998,33.68,35.299999,1392900,33.438858
