Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,56.68,56.810001,56.209999,56.720001,1136800,53.618855
2013-03-01,54.27,57.389999,53.169998,56.720001,572100,53.618855
2013-02-01,51.419998,56.68,50.700001,54.599998,938200,51.614765
2013-01-02,43.689999,51.889999,43.049999,51.50,875100,48.684258
2012-12-03,38.68,42.93,38.130001,42.439999,740500,40.119606
2012-11-01,37.919998,39.93,34.91,38.439999,721900,36.338306
2012-10-01,36.959999,40.93,34.869999,37.939999,1032400,35.461601
2012-09-04,37.130001,41.779999,36.619999,36.799999,762800,34.396072
2012-08-01,35.73,38.689999,33.830002,37.110001,655000,34.685822
2012-07-02,36.779999,37.68,30.530001,35.580002,1272400,33.255768
2012-06-01,34.970001,37.580002,33.57,36.650002,916000,34.255871
2012-05-01,42.43,43.48,34.630001,35.950001,1050900,33.601597
2012-04-02,47.119999,48.279999,42.259998,42.599998,963400,39.351051
2012-03-01,43.380001,47.540001,41.220001,47.369999,619200,43.757259
2012-02-01,44.150002,47.02,43.060001,43.07,899100,39.785206
2012-01-03,36.77,43.369999,36.299999,40.110001,1017400,37.050957
2011-12-01,35.779999,39.080002,33.709999,35.75,883900,33.023476
2011-11-01,41.939999,43.419998,32.580002,36.630001,1565600,33.466869
2011-10-03,33.259998,47.200001,31.99,43.139999,1217500,39.414703
2011-09-01,40.259998,40.860001,31.809999,33.619999,1529300,30.716791
2011-08-01,51.029999,51.169998,35.91,40.279999,1742200,36.801678
2011-07-01,53.59,58.639999,49.029999,50.52,1314000,46.157417
2011-06-01,61.080002,61.080002,51.73,53.650002,901900,49.017132
2011-05-02,66.580002,67.470001,58.75,61.130001,646100,55.851204
2011-04-01,63.540001,69.639999,60.970001,66.25,682200,60.128021
2011-03-01,63.900002,67.440002,58.16,62.880001,645200,57.069435
2011-02-01,65.599998,69.669998,61.869999,63.50,631800,57.632141
2011-01-03,63.400002,68.660004,62.299999,64.57,728000,58.603264
2010-12-01,57.490002,65.660004,56.98,62.759998,723900,56.960522
2010-11-01,55.18,58.290001,53.52,56.32,658100,50.779816
2010-10-01,52.919998,57.990002,50.07,54.73,969300,49.346222
2010-09-01,43.34,52.799999,43.119999,52.200001,657800,47.065098
2010-08-02,48.98,49.139999,42.41,42.50,655100,38.319286
2010-07-01,43.09,51.389999,42.099998,47.98,922700,43.26022
2010-06-01,45.16,46.360001,39.939999,43.18,1577200,38.932392
2010-05-03,56.52,56.619999,43.009998,45.709999,1949900,40.879913
