Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.015,0.015,0.015,0.015,43200,0.015
2013-03-01,0.015,0.015,0.015,0.015,9300,0.015
2013-02-01,0.02,0.02,0.015,0.015,18100,0.015
2013-01-01,0.02,0.025,0.02,0.02,30300,0.02
2012-12-03,0.01,0.025,0.01,0.02,113600,0.02
2012-11-01,0.015,0.025,0.01,0.01,84900,0.01
2012-10-01,0.015,0.02,0.01,0.015,165600,0.015
2012-09-03,0.015,0.02,0.015,0.015,50200,0.015
2012-08-01,0.02,0.025,0.015,0.015,56300,0.015
2012-07-02,0.02,0.02,0.015,0.015,4500,0.015
2012-06-01,0.02,0.025,0.015,0.02,22300,0.02
2012-05-01,0.03,0.03,0.02,0.02,65900,0.02
2012-04-02,0.025,0.03,0.025,0.025,47200,0.025
2012-03-01,0.03,0.035,0.025,0.025,24500,0.025
2012-02-01,0.04,0.04,0.03,0.03,137000,0.03
2012-01-02,0.045,0.055,0.04,0.04,56700,0.04
2011-12-01,0.04,0.05,0.035,0.045,232100,0.045
2011-11-01,0.045,10.06,0.035,0.045,62400,0.045
2011-10-03,0.05,9.009,0.045,0.055,58900,0.055
2011-09-01,0.08,8.156,0.05,0.05,114600,0.05
2011-08-01,8.744,8.744,0.065,0.08,147200,0.08
2011-07-01,9.147,9.314,0.08,0.08,75800,0.08
2011-06-01,0.10,9.102,0.09,0.09,78600,0.09
2011-05-02,0.10,8.813,0.09,0.095,113200,0.095
2011-04-01,0.12,0.12,0.105,0.105,177800,0.105
2011-03-01,0.285,0.285,0.105,0.115,554000,0.115
2011-02-01,0.20,7.201,0.195,0.255,286600,0.255
2011-01-03,7.195,7.195,0.175,0.19,155900,0.19
2010-12-01,0.145,7.009,0.13,0.175,117500,0.175
2010-11-01,0.185,0.19,0.14,0.155,141300,0.155
2010-10-01,0.16,5.905,0.14,0.185,242200,0.185
2010-09-01,0.14,5.68,0.14,0.155,169500,0.155
2010-08-02,5.59,5.59,0.12,0.145,120100,0.145
2010-07-01,5.17,5.17,0.17,0.175,128600,0.175
