Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.19,0.19,0.19,0.19,000,9.50
2013-03-01,0.19,0.21,0.16,0.19,24000,9.50
2013-02-01,0.20,0.22,0.175,0.21,5800,10.50
2013-01-01,0.215,0.25,0.185,0.20,2000,10.00
2012-12-03,0.20,0.31,0.20,0.215,2400,10.75
2012-11-01,0.18,0.24,0.15,0.20,3300,10.00
2012-10-01,0.185,0.19,0.16,0.185,1100,9.25
2012-09-03,0.175,0.21,0.17,0.17,2200,8.50
2012-08-01,0.195,0.195,0.15,0.175,1000,8.75
2012-07-02,0.20,0.23,0.19,0.195,1700,9.75
2012-06-01,0.20,0.24,0.16,0.20,2800,10.00
2012-05-01,0.24,0.24,0.16,0.20,1200,10.00
2012-04-02,0.30,0.325,0.20,0.23,2800,11.50
2012-03-01,0.32,0.40,0.25,0.30,3800,15.00
2012-02-01,0.25,0.35,0.23,0.33,4200,16.50
2012-01-02,0.23,0.28,0.21,0.24,3300,12.00
2011-12-01,0.205,0.23,0.18,0.23,8300,11.50
2011-11-01,0.21,0.25,0.135,0.205,1800,10.25
2011-10-03,0.24,0.27,0.13,0.22,3600,11.00
2011-09-01,0.305,0.31,0.139,0.25,3900,12.50
2011-08-01,0.225,0.365,0.185,0.30,3500,15.00
2011-07-01,0.20,0.38,0.20,0.37,6000,18.50
2011-06-01,0.47,0.47,0.22,0.35,2700,17.50
2011-05-02,0.52,0.52,0.25,0.44,3900,22.00
2011-04-01,0.46,0.54,0.40,0.51,5900,25.50
2011-03-01,0.455,0.48,0.253,0.46,2800,23.00
2011-02-01,0.49,0.55,0.226,0.48,2700,24.00
2011-01-03,0.254,0.50,0.254,0.48,3100,24.00
2010-12-01,0.46,0.48,0.248,0.43,2000,21.50
2010-11-01,0.53,0.55,0.43,0.45,5600,22.50
2010-10-01,0.46,0.52,0.216,0.50,4700,25.00
2010-09-01,0.355,0.49,0.28,0.46,3000,23.00
2010-08-02,0.23,0.44,0.23,0.36,3200,18.00
2010-07-01,0.206,0.40,0.203,0.375,2100,18.75
2010-06-01,0.42,0.42,0.21,0.21,2800,10.50
2010-05-03,0.46,0.47,0.36,0.425,4700,21.25
2010-04-01,0.47,0.56,0.39,0.47,7600,23.50
2010-03-01,0.51,0.60,0.47,0.50,6300,25.00
2010-02-01,0.40,0.54,0.36,0.50,8200,25.00
2010-01-04,0.225,0.44,0.21,0.40,10500,20.00
2009-12-01,0.52,0.52,0.185,0.225,3200,11.25
2009-11-02,0.165,0.48,0.14,0.185,3300,9.25
2009-10-01,0.13,0.485,0.125,0.16,3200,8.00
2009-09-01,0.14,0.15,0.115,0.13,2400,6.50
2009-08-03,0.17,0.17,0.135,0.14,1200,7.00
2009-07-01,0.18,0.18,0.11,0.17,1300,8.50
2009-06-01,0.175,0.195,0.16,0.18,800,9.00
2009-05-01,0.175,0.20,0.155,0.17,1100,8.50
2009-04-01,0.22,0.22,0.15,0.18,3800,9.00
2009-03-02,0.14,0.24,0.12,0.22,2100,11.00
2009-02-02,0.16,0.45,0.12,0.14,1000,7.00
2009-01-01,0.15,0.165,0.13,0.15,800,7.50
2008-12-01,0.14,0.15,0.11,0.15,1000,7.50
2008-11-03,0.175,0.175,0.13,0.14,1100,7.00
2008-10-01,0.19,0.20,0.14,0.175,2100,8.75
2008-09-01,0.20,0.22,0.125,0.19,3300,9.50
2008-08-01,0.19,0.23,0.16,0.20,2200,10.00
2008-07-01,0.20,0.22,0.18,0.20,700,10.00
2008-06-02,0.20,0.25,0.17,0.20,4100,10.00
2008-05-01,0.19,0.205,0.17,0.205,1800,10.25
2008-04-01,0.13,0.185,0.13,0.185,1400,9.25
2008-03-03,0.155,0.165,0.13,0.13,300,6.50
2008-02-01,0.17,0.175,0.15,0.155,300,7.75
2008-01-01,0.175,0.20,0.15,0.17,700,8.50
2007-12-03,0.17,0.20,0.15,0.175,1000,8.75
2007-11-01,0.16,0.185,0.13,0.17,1200,8.50
2007-10-01,0.14,0.16,0.14,0.16,300,8.00
2007-09-03,0.185,0.185,0.14,0.14,900,7.00
2007-08-01,0.19,0.19,0.16,0.185,700,9.25
2007-07-02,0.175,0.24,0.15,0.19,1600,9.50
2007-06-01,0.16,0.185,0.15,0.175,800,8.75
2007-05-01,0.15,0.20,0.15,0.155,1100,7.75
2007-04-02,0.18,0.18,0.13,0.15,400,7.50
2007-03-01,0.17,0.18,0.14,0.18,300,9.00
2007-02-01,0.155,0.18,0.135,0.18,1100,9.00
2007-01-01,0.175,0.215,0.14,0.17,900,8.50
2006-12-01,0.15,0.19,0.14,0.175,800,8.75
2006-11-01,0.145,0.195,0.12,0.15,1600,7.50
2006-10-02,0.10,0.15,0.10,0.13,1000,6.50
2006-09-01,0.11,0.13,0.10,0.10,1700,5.00
2006-08-01,0.195,0.195,0.10,0.11,1500,5.50
2006-07-03,0.135,0.20,0.135,0.195,500,9.75
2006-06-01,0.14,0.18,0.13,0.135,300,6.75
2006-05-01,0.085,0.135,0.085,0.12,800,6.00
2006-04-03,0.065,0.15,0.065,0.095,1000,4.75
2006-03-01,0.06,0.065,0.045,0.065,1300,3.25
2006-02-01,0.06,0.09,0.06,0.06,000,3.00
2006-01-02,0.16,0.16,0.05,0.06,100,3.00
2005-12-01,0.09,0.16,0.05,0.16,100,8.00
2005-11-01,0.10,0.12,0.085,0.10,100,5.00
2005-10-03,0.12,0.15,0.09,0.10,000,5.00
2005-09-01,0.15,0.20,0.11,0.12,100,6.00
2005-08-01,0.20,0.20,0.09,0.20,100,10.00
2005-07-01,0.15,0.20,0.11,0.20,000,10.00
2005-06-01,0.23,0.25,0.11,0.15,100,7.50
2005-05-02,0.22,0.255,0.22,0.23,100,11.50
2005-04-01,0.235,0.29,0.22,0.22,000,11.00
2005-03-01,0.225,0.26,0.225,0.235,000,11.75
2005-02-01,0.225,0.26,0.225,0.225,100,11.25
2005-01-03,0.30,0.30,0.25,0.27,400,13.50
2004-12-01,0.255,0.31,0.25,0.30,500,15.00
2004-11-01,0.28,0.30,0.255,0.255,000,12.75
2004-10-01,0.28,0.34,0.26,0.28,100,14.00
2004-09-01,0.28,0.32,0.22,0.28,100,14.00
2004-08-02,0.24,0.30,0.22,0.28,100,14.00
2004-07-01,0.22,0.35,0.22,0.24,100,12.00
2004-06-01,0.30,0.32,0.215,0.22,000,11.00
2004-05-03,0.26,0.37,0.26,0.30,100,15.00
2004-04-01,0.24,0.275,0.22,0.25,500,12.50
2004-03-01,0.20,0.28,0.20,0.24,400,12.00
2004-02-02,0.23,0.28,0.16,0.20,400,10.00
2004-01-01,0.19,0.30,0.15,0.23,800,11.50
