Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,92.330002,93.129997,91.879997,92.459999,1415400,92.459999
2013-03-01,85.169998,92.370003,84.410004,92.110001,1120400,92.110001
2013-02-01,86.620003,87.970001,82.019997,85.160004,1245600,85.160004
2013-01-02,86.580002,88.330002,82.949997,86.389999,1726600,86.389999
2012-12-03,88.470001,91.470001,84.599998,86.00,965600,86.00
2012-11-01,90.00,90.00,81.730003,88.010002,824200,88.010002
2012-10-01,85.400002,89.900002,84.330002,85.949997,804300,85.949997
2012-09-04,81.580002,86.07,81.230003,85.160004,1023900,85.160004
2012-08-01,78.470001,83.830002,73.389999,81.349998,1080000,81.349998
2012-07-02,74.360001,81.00,73.57,77.830002,1482300,77.830002
2012-06-01,70.599998,74.410004,67.669998,73.989998,1758000,73.989998
2012-05-01,75.82,75.970001,69.699997,71.290001,2463300,71.290001
2012-04-02,66.830002,77.730003,65.699997,75.360001,2652800,75.360001
2012-03-01,58.450001,67.50,57.450001,67.059998,2204100,67.059998
2012-02-01,58.950001,61.650002,57.16,58.32,1702200,58.32
2012-01-03,61.16,64.760002,55.00,58.630001,3418100,58.630001
2011-12-01,64.400002,64.879997,59.50,60.34,1262900,60.34
2011-11-01,66.00,69.82,62.98,64.620003,1727400,64.620003
2011-10-03,68.489998,72.059998,63.849998,67.160004,1344100,67.160004
2011-09-01,67.040001,73.349998,64.300003,68.25,1537700,68.25
2011-08-01,67.669998,68.510002,58.84,67.120003,1675600,67.120003
2011-07-01,68.730003,71.50,66.239998,67.129997,1221100,67.129997
2011-06-01,64.150002,69.040001,62.900002,68.730003,1307900,68.730003
2011-05-02,62.299999,64.699997,60.919998,64.349998,1256800,64.349998
2011-04-01,56.169998,62.450001,56.130001,62.02,1220100,62.02
2011-03-01,56.119999,57.450001,53.73,56.009998,1235200,56.009998
2011-02-01,54.799999,57.52,54.040001,55.990002,1453100,55.990002
2011-01-03,51.73,56.09,50.470001,54.52,1581200,54.52
2010-12-01,49.279999,52.00,48.200001,51.650002,1178900,51.650002
2010-11-01,46.849998,52.200001,46.290001,48.740002,1875400,48.740002
2010-10-01,42.68,47.529999,42.169998,46.650002,1378100,46.650002
2010-09-01,43.419998,45.150002,42.200001,42.310001,1572400,42.310001
2010-08-02,40.84,43.889999,40.349998,43.07,1162500,43.07
2010-07-01,40.759998,44.419998,39.34,40.50,1618600,40.50
2010-06-01,43.790001,44.970001,40.50,40.57,1517000,40.57
2010-05-03,42.900002,44.799999,40.75,44.16,2048700,44.16
2010-04-01,42.00,43.560001,41.669998,42.82,1157100,42.82
2010-03-01,39.91,42.240002,39.459999,41.77,1504400,41.77
2010-02-01,38.470001,39.919998,37.259998,39.790001,1180000,39.790001
2010-01-04,39.700001,42.50,38.18,38.369999,978200,38.369999
2009-12-01,37.459999,40.25,36.790001,39.610001,889700,39.610001
2009-11-02,34.330002,38.029999,34.099998,37.09,1129500,37.09
2009-10-01,36.650002,38.48,33.880001,34.419998,1222600,34.419998
2009-09-01,35.41,37.200001,34.310001,36.639999,977500,36.639999
2009-08-03,34.759998,35.639999,33.830002,35.290001,913900,35.290001
2009-07-01,33.25,35.450001,32.610001,34.73,1345300,34.73
2009-06-01,30.59,33.970001,28.059999,33.689999,1690500,33.689999
2009-05-01,30.66,31.629999,29.26,30.25,1845700,30.25
2009-04-01,30.51,32.490002,28.98,30.940001,1694000,30.940001
2009-03-02,27.50,32.950001,25.309999,31.110001,2489900,31.110001
2009-02-02,27.059999,31.049999,26.74,28.27,2219300,28.27
2009-01-02,26.68,27.58,23.049999,27.280001,1452400,27.280001
2008-12-01,23.33,26.700001,22.16,26.57,1133100,26.57
2008-11-03,26.08,27.200001,20.190001,23.75,1287900,23.75
2008-10-01,28.280001,29.65,20.17,26.17,1790100,26.17
2008-09-02,30.91,30.950001,26.66,28.50,1316200,28.50
2008-08-01,28.90,31.379999,28.040001,30.309999,1213000,30.309999
2008-07-01,26.950001,30.25,26.92,28.91,1024500,28.91
2008-06-02,29.48,29.48,26.00,27.17,932700,27.17
2008-05-01,31.280001,31.469999,27.65,28.559999,911200,28.559999
2008-04-01,29.66,32.700001,25.030001,31.040001,1018400,31.040001
2008-03-03,27.75,29.559999,26.84,29.32,1438500,29.32
