Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.10,8.15,7.89,7.92,498000,7.92
2013-03-01,8.12,8.62,8.02,8.09,266900,8.09
2013-02-01,7.81,8.46,7.74,8.13,373900,8.13
2013-01-02,8.33,8.82,7.79,7.80,376000,7.80
2012-12-03,7.35,8.33,7.27,8.15,303000,8.15
2012-11-01,7.24,7.56,7.12,7.38,428800,7.38
2012-10-01,7.19,7.32,6.64,7.26,274600,7.26
2012-09-04,7.70,8.16,6.84,7.14,290500,7.14
2012-08-01,7.66,8.07,7.18,7.79,282000,7.79
2012-07-02,7.28,8.02,6.98,7.64,334000,7.64
2012-06-01,6.99,7.76,6.87,7.26,552300,7.26
2012-05-01,8.97,9.10,7.13,7.24,761600,7.24
2012-04-02,9.60,9.78,8.36,8.96,646000,8.96
2012-03-01,9.72,10.34,8.98,9.57,595400,9.57
2012-02-01,8.61,9.75,8.33,9.41,891100,9.41
2012-01-03,7.52,8.58,7.46,8.51,849800,8.51
2011-12-01,8.25,8.35,7.09,7.33,498300,7.33
2011-11-01,8.05,8.87,7.54,8.35,574900,8.35
2011-10-03,7.15,8.94,6.79,8.30,979500,8.30
2011-09-01,8.45,8.65,6.95,7.25,870000,7.25
2011-08-01,8.94,8.94,7.20,8.39,1590400,8.39
2011-07-01,8.79,9.76,7.96,8.78,823300,8.78
2011-06-01,10.27,10.31,7.87,8.76,813400,8.76
2011-05-02,11.16,11.23,9.75,10.26,445800,10.26
2011-04-01,10.79,11.41,10.24,11.06,561500,11.06
2011-03-01,11.92,12.12,10.24,10.72,710800,10.72
2011-02-01,9.98,12.48,9.92,11.85,1119200,11.85
2011-01-03,9.51,10.19,9.19,9.87,689500,9.87
2010-12-01,9.08,10.13,8.80,9.70,640300,9.70
2010-11-01,8.46,9.42,8.45,8.91,647600,8.91
2010-10-01,8.47,8.99,7.96,8.42,575100,8.42
2010-09-01,7.65,8.68,7.62,8.43,729600,8.43
2010-08-02,9.00,9.90,7.43,7.51,660900,7.51
2010-07-01,8.04,9.11,7.78,8.90,681400,8.90
2010-06-01,9.14,9.36,8.02,8.06,935100,8.06
2010-05-03,9.95,10.21,8.40,9.31,1414600,9.31
2010-04-01,10.97,11.16,9.78,9.80,1099700,9.80
2010-03-01,10.37,11.34,10.32,10.93,772200,10.93
2010-02-01,9.92,10.88,9.74,10.24,1126500,10.24
2010-01-04,9.58,10.50,9.02,9.84,1198300,9.84
2009-12-01,8.25,9.75,8.05,9.44,999800,9.44
2009-11-02,8.30,9.21,7.93,8.19,858800,8.19
2009-10-01,9.51,9.86,7.86,8.30,1002500,8.30
2009-09-01,8.45,10.13,8.36,9.48,1229800,9.48
2009-08-03,8.25,9.02,7.63,8.50,628900,8.50
2009-07-01,6.88,8.29,6.07,7.97,1117300,7.97
2009-06-01,6.75,7.81,6.10,6.82,1064900,6.82
2009-05-01,5.95,6.70,5.57,6.59,1288400,6.59
2009-04-01,3.45,6.37,3.39,5.91,1933700,5.91
2009-03-02,3.10,4.08,2.58,3.56,1306800,3.56
2009-02-02,4.18,4.35,3.03,3.16,1425200,3.16
2009-01-02,4.61,5.02,4.15,4.30,990700,4.30
2008-12-01,4.92,5.67,3.90,4.61,948600,4.61
2008-11-03,4.95,5.40,3.24,4.99,1058100,4.99
2008-10-01,6.23,6.26,3.60,4.99,2074200,4.99
2008-09-02,8.46,8.58,6.29,6.44,1963600,6.44
2008-08-01,7.90,8.72,7.50,8.40,968500,8.40
2008-07-01,8.31,8.74,7.79,7.95,1680500,7.95
2008-06-02,8.66,9.27,8.27,8.43,1502000,8.43
2008-05-01,9.43,9.86,8.80,8.88,2221800,8.88
2008-04-01,6.77,9.58,6.19,9.37,3068000,9.37
2008-03-03,6.46,6.97,6.03,6.72,2028300,6.72
2008-02-01,5.94,6.96,5.91,6.54,2167900,6.54
2008-01-02,5.84,5.95,4.52,5.63,1344300,5.63
2007-12-03,5.70,6.02,5.52,5.80,976900,5.80
2007-11-01,6.70,7.35,5.71,5.87,1377600,5.87
2007-10-01,6.14,7.25,6.13,6.79,1243300,6.79
2007-09-04,5.97,6.18,5.78,6.11,983600,6.11
2007-08-01,5.96,6.00,5.20,5.97,1498800,5.97
2007-07-02,6.32,6.48,5.54,5.91,1472100,5.91
2007-06-01,6.56,7.24,6.22,6.25,1054200,6.25
2007-05-01,6.69,7.25,6.46,6.58,1220600,6.58
2007-04-02,6.08,6.96,6.00,6.79,1401200,6.79
2007-03-01,6.19,6.33,5.80,6.13,1462700,6.13
2007-02-01,5.96,6.73,5.79,6.28,2361600,6.28
2007-01-03,7.85,8.09,5.91,5.96,2155500,5.96
2006-12-01,9.12,9.75,7.63,7.81,1876100,7.81
2006-11-01,9.83,9.95,8.97,9.13,1021900,9.13
2006-10-02,10.70,12.21,9.82,9.83,1668500,9.83
2006-09-01,9.61,10.98,9.39,10.74,1206100,10.74
2006-08-01,9.35,9.65,8.61,9.58,886700,9.58
2006-07-03,9.54,9.96,7.36,9.49,1178400,9.49
2006-06-01,9.53,9.74,8.41,9.54,1051900,9.54
2006-05-01,11.30,11.51,9.20,9.51,1009400,9.51
2006-04-03,11.41,11.97,10.65,11.26,1287700,11.26
2006-03-01,10.91,11.55,10.74,11.45,694400,11.45
2006-02-01,9.98,11.28,9.86,10.86,922300,10.86
2006-01-03,10.66,12.08,9.22,9.98,1079800,9.98
2005-12-01,10.70,11.03,10.15,10.56,715000,10.56
2005-11-01,9.50,10.67,9.27,10.63,782100,10.63
2005-10-03,11.30,11.45,8.68,9.56,1505000,9.56
2005-09-01,11.93,12.28,11.02,11.31,765700,11.31
2005-08-01,11.70,12.33,11.25,11.93,1028100,11.93
2005-07-01,13.38,14.87,11.22,11.65,1646600,11.65
2005-06-01,12.79,13.75,12.40,13.37,907600,13.37
2005-05-02,11.51,12.78,11.24,12.75,868400,12.75
2005-04-01,13.56,13.69,11.00,11.50,1296700,11.50
2005-03-01,13.10,14.28,12.95,13.51,915700,13.51
2005-02-01,13.10,14.30,12.65,12.86,1125900,12.86
2005-01-03,14.25,14.38,12.53,13.05,1495000,13.05
2004-12-01,15.26,16.059999,13.31,14.11,1102700,14.11
2004-11-01,14.49,15.83,14.05,15.18,1031200,15.18
2004-10-01,12.84,14.53,12.16,14.48,1261400,14.48
2004-09-01,14.35,14.60,12.20,12.70,2013100,12.70
2004-08-02,16.90,16.90,13.58,14.30,1537400,14.30
2004-07-01,19.950001,19.950001,16.209999,17.15,1675000,17.15
2004-06-01,18.549999,20.41,17.98,19.950001,1544600,19.950001
2004-05-03,17.65,18.91,16.73,18.799999,1629400,18.799999
2004-04-01,16.40,20.00,15.88,17.58,1754900,17.58
2004-03-01,17.93,18.450001,15.08,16.40,1510300,16.40
2004-02-02,17.200001,18.879999,16.469999,17.93,1479200,17.93
2004-01-02,15.15,21.75,15.11,17.15,2673100,17.15
2003-12-01,15.42,16.030001,13.60,15.07,1365600,15.07
2003-11-03,14.20,16.15,13.71,15.24,1501400,15.24
2003-10-01,16.059999,18.50,12.91,14.20,2008500,14.20
2003-09-02,17.60,20.290001,15.82,15.86,1921500,15.86
2003-08-01,15.55,17.940001,13.65,17.549999,1550900,17.549999
2003-07-01,15.76,18.60,14.47,15.33,1916500,15.33
2003-06-02,14.90,17.10,14.21,15.76,1814400,15.76
2003-05-01,11.56,14.62,11.50,14.52,1866200,14.52
2003-04-01,11.50,11.62,9.55,11.56,2379700,11.56
2003-03-03,12.29,13.67,11.20,11.43,1336400,11.43
2003-02-03,11.59,12.40,10.31,12.06,1677500,12.06
2003-01-02,14.35,17.530001,11.26,11.58,2569400,11.58
2002-12-02,18.99,19.280001,13.38,14.10,1491800,14.10
2002-11-01,13.50,18.90,13.07,18.120001,2133600,18.120001
2002-10-01,13.19,15.08,9.89,13.80,2948600,13.80
2002-09-03,22.40,24.469999,12.95,13.10,2767400,13.10
2002-08-01,22.799999,26.700001,18.360001,22.969999,2124900,22.969999
2002-07-01,22.860001,22.860001,16.10,21.450001,3287000,21.450001
2002-06-03,29.43,29.469999,21.10,22.709999,2216500,22.709999
2002-05-01,27.709999,33.200001,25.32,29.52,2005800,29.52
2002-04-01,35.599998,36.98,26.700001,27.700001,2512400,27.700001
2002-03-01,33.50,42.990002,31.50,36.259998,2700800,36.259998
2002-02-01,42.200001,43.599998,31.76,32.900002,3053500,32.900002
2002-01-02,40.389999,47.080002,39.82,42.200001,2474600,42.200001
2001-12-03,41.700001,48.400002,38.57,40.389999,2494000,40.389999
2001-11-01,35.00,43.25,33.439999,42.290001,2194300,42.290001
2001-10-01,27.200001,40.619999,25.41,34.330002,2977000,34.330002
2001-09-04,36.27,36.50,20.690001,27.25,4140300,27.25
2001-08-01,48.549999,50.939999,34.34,36.400002,2414700,36.400002
2001-07-02,50.50,50.50,39.00,48.25,2475200,48.25
2001-06-01,51.00,56.00,38.50,51.50,2702000,51.50
2001-05-01,50.049999,63.25,47.349998,50.00,3018400,50.00
