Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.88,15.93,15.76,15.84,13018600,10.859261
2013-03-01,15.47,16.18,15.21,15.89,10013100,10.893539
2013-02-01,14.95,15.53,14.60,15.49,10037900,10.322317
2013-01-02,14.21,15.00,14.12,14.87,8886700,9.909158
2012-12-03,14.67,14.83,13.77,14.04,15822500,9.356058
2012-11-01,16.200001,16.200001,13.72,14.72,18069600,9.506447
2012-10-01,16.93,16.93,15.27,16.139999,17158600,10.423509
2012-09-04,17.33,17.75,16.780001,16.84,12260800,10.875582
2012-08-01,17.40,17.49,16.00,17.309999,10070700,10.857137
2012-07-02,16.74,17.49,16.67,17.43,9349800,10.932404
2012-06-01,16.540001,17.190001,16.27,16.780001,9347700,10.524713
2012-05-01,16.27,16.790001,16.129999,16.620001,9628600,10.089268
2012-04-02,15.75,16.389999,15.52,16.32,9854300,9.90715
2012-03-01,16.67,16.67,15.52,15.82,15336600,9.603622
2012-02-01,16.889999,17.200001,16.389999,16.620001,13192100,9.747574
2012-01-03,16.040001,16.98,15.88,16.84,12995200,9.876603
2011-12-01,16.01,16.969999,15.95,15.96,11837700,9.360486
2011-11-01,16.629999,16.91,15.62,16.07,13226700,9.107866
2011-10-03,16.559999,17.120001,14.65,16.85,21135400,9.549941
2011-09-01,17.98,18.280001,16.60,16.629999,22808300,9.425253
2011-08-01,17.639999,18.450001,16.27,18.129999,33111600,9.919024
2011-07-01,18.110001,18.58,14.05,16.780001,35490200,9.180432
2011-06-01,18.10,18.790001,17.860001,18.040001,16562300,9.869785
2011-05-02,17.870001,18.15,17.57,18.129999,10650400,9.573691
2011-04-01,17.469999,17.870001,17.15,17.84,11376500,9.420555
2011-03-01,17.93,18.16,17.42,17.450001,14399000,9.214612
2011-02-01,17.93,18.049999,17.360001,17.93,22262500,9.1425
2011-01-03,17.950001,18.040001,17.309999,17.83,18308400,9.09151
2010-12-01,18.299999,18.370001,17.629999,17.92,10780100,9.137402
2010-11-01,17.76,18.280001,17.549999,18.190001,7896900,8.951054
2010-10-01,17.67,18.299999,17.25,17.68,9899800,8.700089
2010-09-01,17.49,18.540001,17.389999,17.60,11152100,8.660723
2010-08-02,17.49,17.90,16.73,17.379999,14425900,8.236394
2010-07-01,17.17,18.370001,17.040001,17.40,17079000,8.245872
2010-06-01,17.049999,18.10,16.84,17.15,13981400,8.127397
2010-05-03,17.01,17.18,14.09,16.959999,17918700,7.729965
2010-04-01,17.33,17.450001,16.700001,16.950001,8865400,7.725408
2010-03-01,18.450001,18.75,17.00,17.18,11892500,7.830236
2010-02-01,17.43,18.389999,16.959999,18.379999,11741000,8.072628
2010-01-04,17.450001,17.700001,17.030001,17.379999,8604600,7.633421
2009-12-01,18.43,18.99,17.35,17.35,8256100,7.620245
2009-11-02,17.02,18.43,16.82,18.41,7589500,7.758885
2009-10-01,18.32,18.32,16.74,16.91,10731200,7.126711
2009-09-01,17.32,19.74,16.950001,18.139999,11747200,7.645094
2009-08-03,16.959999,17.719999,16.35,17.34,10209300,7.051581
2009-07-01,15.22,16.950001,14.96,16.85,10313200,6.852315
2009-06-01,14.15,15.56,13.95,15.14,12334600,6.156917
2009-05-01,14.11,14.95,13.67,13.94,17404900,5.448765
2009-04-01,13.75,14.91,13.21,14.07,19529800,5.499579
2009-03-02,13.76,15.00,12.07,13.87,21700900,5.421404
2009-02-02,15.05,15.71,13.25,13.90,15231700,5.249331
2009-01-02,15.89,16.290001,13.76,15.14,14165900,5.717617
2008-12-01,14.42,16.50,12.48,15.87,16304100,5.9933
2008-11-03,13.75,15.25,10.97,14.37,14164400,5.258186
2008-10-01,13.63,14.62,9.94,13.90,11621400,5.086207
2008-09-02,15.23,17.85,12.66,13.45,15687400,4.921546
2008-08-01,15.19,15.51,13.09,14.96,8588700,5.26572
