Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.47,7.49,7.34,7.37,164800,4.198665
2013-03-01,7.55,7.88,7.36,7.49,152300,4.267028
2013-02-01,7.57,7.85,7.35,7.60,218400,4.329695
2013-01-02,7.15,7.82,6.84,7.50,283300,4.272726
2012-12-03,6.51,7.21,6.33,7.02,122100,3.999271
2012-11-01,6.63,6.88,6.31,6.50,265600,3.703029
2012-10-01,6.03,6.82,5.61,6.66,292400,3.79418
2012-09-04,5.25,6.08,5.09,5.98,285400,3.406786
2012-08-01,5.07,5.53,4.48,5.25,234900,2.990908
2012-07-02,6.02,6.16,4.75,5.06,405100,2.882665
2012-06-01,6.12,6.47,5.90,6.02,308300,3.429574
2012-05-01,7.57,7.61,6.11,6.30,390600,3.589089
2012-04-02,7.94,8.41,7.29,7.57,751200,4.312604
2012-03-01,14.08,14.88,7.76,7.98,688200,4.54618
2012-02-01,12.28,13.44,11.70,13.23,481500,4.344322
2012-01-03,12.89,13.21,12.02,12.10,119100,3.973266
2011-12-01,11.27,12.60,10.91,12.55,153000,4.121032
2011-11-01,10.13,11.41,9.20,11.31,276000,3.713854
2011-10-03,9.28,11.49,8.66,11.00,140400,3.61206
2011-09-01,11.44,11.62,9.35,9.36,171100,3.073534
2011-08-01,11.92,12.46,9.31,11.45,300700,3.759825
2011-07-01,12.70,13.67,11.56,11.75,157900,3.858336
2011-06-01,14.73,14.74,12.70,12.70,183200,4.170287
2011-05-02,13.78,15.38,13.61,14.80,259300,4.859862
2011-04-01,14.65,15.01,13.20,13.76,148800,4.518358
2011-03-01,14.85,15.02,12.80,14.55,221900,4.77777
2011-02-01,13.99,15.47,13.65,14.74,218800,4.84016
2011-01-03,14.16,14.93,13.47,13.89,186800,4.561046
2010-12-01,14.00,14.36,13.32,14.04,138900,4.610301
2010-11-01,11.93,14.46,11.87,13.74,187300,4.511791
2010-10-01,11.50,12.12,10.97,11.88,147000,3.901024
2010-09-01,10.33,11.50,10.17,11.43,128100,3.753258
2010-08-02,11.30,11.99,9.86,10.05,274300,3.300109
2010-07-01,8.65,11.87,8.08,11.01,326100,3.615343
2010-06-01,9.44,10.01,8.58,8.68,383000,2.850244
2010-05-03,11.69,12.45,8.43,9.32,627200,3.0604
2010-04-01,10.72,13.25,10.59,11.58,209500,3.802514
2010-03-01,9.55,12.10,9.25,10.61,253100,3.483995
2010-02-01,10.22,10.46,9.00,9.52,266700,3.126074
2010-01-04,10.60,11.60,10.12,10.15,392100,3.332946
2009-12-01,9.23,11.29,8.60,10.39,467600,3.411755
2009-11-02,6.75,9.63,6.51,9.13,425600,2.998009
2009-10-01,6.98,8.87,6.70,6.82,364800,2.239477
2009-09-01,6.84,7.68,6.40,7.00,392800,2.298583
2009-08-03,5.92,7.40,5.77,6.79,743600,2.229626
2009-07-01,5.35,6.21,3.84,5.74,761600,1.884838
2009-06-01,3.59,7.04,3.54,5.30,1061100,1.740356
2009-05-01,3.84,5.44,3.32,3.52,618000,1.155859
2009-04-01,3.64,5.03,3.29,3.84,508900,1.260937
2009-03-02,3.00,3.94,2.14,3.67,427300,1.205114
2009-02-02,5.22,5.40,2.75,3.25,491300,1.067199
2009-01-02,6.09,7.74,4.53,5.18,470400,1.700952
2008-12-01,7.00,7.46,4.46,6.15,443100,2.01947
2008-11-03,6.25,7.50,3.35,7.32,652600,2.403661
2008-10-01,13.54,13.75,4.60,6.24,734600,2.049023
2008-09-02,16.950001,17.360001,13.24,13.68,360800,4.492089
2008-08-01,15.71,18.15,14.56,16.77,396100,5.506749
2008-07-01,17.73,17.91,11.88,15.96,603600,5.24077
2008-06-02,22.49,22.49,17.610001,17.83,249100,5.85482
2008-05-01,18.959999,22.07,17.049999,20.57,486600,6.754551
2008-04-01,19.02,20.799999,18.469999,19.02,242900,6.24558
2008-03-03,23.17,23.58,18.360001,19.01,313200,6.242296
2008-02-01,22.85,25.690001,22.17,23.26,226900,7.637864
2008-01-02,27.82,27.82,21.959999,22.23,123200,7.299644
2007-12-03,27.25,28.57,26.49,27.66,97400,9.082688
2007-11-01,25.16,27.690001,23.65,27.26,193600,8.951341
2007-10-01,25.58,27.42,24.68,25.42,179100,8.347141
2007-09-04,25.450001,26.559999,24.469999,25.50,431200,8.373411
2007-08-01,27.42,28.18,22.809999,25.379999,455800,8.334006
2007-07-02,28.40,29.24,26.76,27.450001,172600,9.013731
2007-06-01,29.08,30.120001,27.690001,28.34,230000,9.305979
2007-05-01,28.610001,29.90,28.01,29.059999,264100,9.542404
2007-04-02,26.459999,29.98,25.950001,28.549999,218600,9.374936
2007-03-01,27.719999,28.07,25.90,26.309999,213000,8.63939
2007-02-01,28.879999,29.219999,24.91,27.709999,245600,9.099106
2007-01-03,27.860001,31.139999,27.860001,28.92,316600,9.496433
2006-12-01,25.75,28.129999,25.120001,27.91,355000,9.164781
2006-11-01,24.58,26.190001,24.389999,25.75,411300,8.455503
2006-10-02,20.40,24.90,19.49,24.549999,513300,8.06146
2006-09-01,19.940001,21.120001,19.280001,20.40,168900,6.698729
2006-08-01,20.52,21.00,18.66,19.940001,143400,6.547679
2006-07-03,20.99,21.26,20.00,20.52,98900,6.738133
2006-06-01,21.93,22.50,19.309999,20.959999,234100,6.882615
2006-05-01,23.65,23.85,21.559999,22.030001,164600,7.233971
2006-04-03,23.450001,24.200001,22.25,23.60,145800,7.74951
2006-03-01,21.950001,23.950001,21.700001,23.450001,158000,7.700254
2006-02-01,19.90,21.90,19.18,21.84,185900,7.17158
2006-01-03,20.00,20.110001,18.49,19.950001,326200,6.550963
2005-12-01,20.15,20.25,18.25,20.049999,367100,6.583799
2005-11-14,18.299999,20.40,18.25,20.299999,776700,6.665892
