Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.98,22.040001,20.59,20.91,69000,20.91
2013-03-01,22.84,24.450001,19.549999,22.120001,29400,22.120001
2013-02-01,21.90,25.379999,21.719999,23.10,36600,23.10
2013-01-02,19.83,21.98,19.209999,21.84,27100,21.84
2012-12-03,19.00,19.299999,17.629999,19.290001,17400,19.290001
2012-11-01,17.709999,18.98,14.43,18.84,17900,18.84
2012-10-01,18.00,18.629999,17.280001,17.610001,14700,17.610001
2012-09-04,17.540001,19.57,17.540001,18.01,24300,18.01
2012-08-01,17.67,19.59,17.120001,17.40,22500,17.40
2012-07-02,19.700001,19.76,16.219999,17.65,32400,17.65
2012-06-01,17.92,19.90,17.09,19.52,60500,19.52
2012-05-01,27.68,28.049999,18.129999,18.42,58800,18.42
2012-04-02,30.66,31.99,26.85,27.74,57800,27.74
2012-03-01,30.940001,33.950001,27.90,30.700001,77400,30.700001
2012-02-01,26.00,31.83,24.610001,30.67,55700,30.67
2012-01-03,22.58,26.16,21.879999,25.700001,35500,25.700001
2011-12-01,18.35,22.709999,18.190001,22.110001,38300,22.110001
2011-11-01,17.66,18.530001,15.85,18.379999,43300,18.379999
2011-10-03,16.790001,18.90,15.68,18.24,84600,18.24
2011-09-01,16.540001,17.27,15.05,16.879999,65100,16.879999
2011-08-01,17.75,18.00,14.15,16.540001,46900,16.540001
2011-07-01,16.700001,17.66,16.459999,17.23,37400,17.23
2011-06-01,16.799999,17.48,15.27,16.60,37900,16.60
2011-05-02,17.18,17.25,14.69,16.709999,27700,16.709999
2011-04-01,16.02,17.450001,15.21,17.280001,25800,17.280001
2011-03-01,14.60,16.00,13.36,15.96,26600,15.96
2011-02-01,15.26,15.74,14.36,14.67,24000,14.67
2011-01-03,15.39,15.97,15.01,15.06,23200,15.06
2010-12-01,16.48,16.530001,14.84,15.36,38200,15.36
2010-11-01,16.59,17.23,15.88,16.139999,20900,16.139999
2010-10-01,14.56,16.83,14.39,16.59,20100,16.59
2010-09-01,13.31,15.13,12.96,14.49,26700,14.49
2010-08-02,15.97,16.280001,13.02,13.06,28900,13.06
2010-07-01,16.129999,16.969999,15.19,16.049999,25600,16.049999
2010-06-01,17.940001,19.299999,15.70,16.00,39300,16.00
2010-05-03,17.24,18.709999,15.25,18.00,34200,18.00
2010-04-01,16.24,18.299999,16.24,17.16,25800,17.16
2010-03-01,18.219999,18.40,16.15,16.200001,29900,16.200001
2010-02-01,15.11,18.27,14.87,18.120001,38900,18.120001
2010-01-04,14.29,15.41,13.49,15.10,32100,15.10
2009-12-01,13.78,15.00,12.51,14.06,35200,14.06
2009-11-02,12.40,14.96,11.89,13.53,41000,13.53
2009-10-01,10.53,13.02,10.53,12.35,43700,12.35
2009-09-01,10.44,11.30,9.75,10.90,48000,10.90
2009-08-03,11.23,11.87,10.20,10.48,34400,10.48
2009-07-01,10.17,12.00,9.61,11.20,31100,11.20
2009-06-01,10.45,11.16,9.63,10.06,32100,10.06
2009-05-01,11.87,12.99,9.36,10.16,37100,10.16
2009-04-01,10.47,13.50,9.93,11.90,39000,11.90
2009-03-02,6.55,13.50,5.52,10.72,59500,10.72
2009-02-02,5.70,8.01,5.68,6.55,40400,6.55
2009-01-02,8.08,8.35,5.76,5.80,43500,5.80
2008-12-01,9.79,10.48,7.06,8.07,54600,8.07
2008-11-03,8.72,9.95,6.22,9.95,64200,9.95
2008-10-01,11.50,11.59,6.50,8.88,80400,8.88
2008-09-02,13.36,13.36,10.16,11.55,69500,11.55
2008-08-01,12.25,13.46,11.28,12.92,51900,12.92
2008-07-01,11.50,13.29,10.78,12.27,109300,12.27
2008-06-02,16.66,16.879999,11.34,11.55,149400,11.55
2008-05-01,16.26,16.98,15.52,16.799999,70600,16.799999
2008-04-01,20.08,20.530001,15.84,16.190001,124400,16.190001
2008-03-03,18.549999,21.15,16.450001,19.67,927200,19.67
2008-02-01,18.91,19.200001,16.90,18.57,81800,18.57
2008-01-02,15.77,19.00,15.00,18.540001,70600,18.540001
2007-12-03,15.45,16.690001,14.62,15.77,45200,15.77
2007-11-01,17.74,18.889999,14.79,15.40,53800,15.40
2007-10-01,19.219999,19.34,16.379999,17.780001,44200,17.780001
2007-09-04,19.02,22.68,18.110001,19.35,63000,19.35
2007-08-01,20.40,21.42,15.88,18.90,80500,18.90
2007-07-02,19.84,21.52,19.52,20.34,40900,20.34
2007-06-01,15.86,20.35,15.76,19.83,68300,19.83
2007-05-01,16.60,17.85,15.66,15.86,28400,15.86
2007-04-02,16.280001,17.67,15.36,16.690001,24400,16.690001
2007-03-01,16.65,17.10,14.62,16.360001,19100,16.360001
2007-02-01,16.48,18.15,16.09,16.73,19700,16.73
2007-01-03,17.74,18.26,16.030001,16.48,29200,16.48
2006-12-01,17.00,18.49,15.95,17.74,17500,17.74
2006-11-01,16.790001,18.25,15.68,16.799999,19600,16.799999
2006-10-02,14.10,17.139999,14.10,16.790001,16000,16.790001
2006-09-01,13.71,14.99,13.38,14.10,16600,14.10
2006-08-01,13.85,14.34,13.40,13.61,19900,13.61
2006-07-03,14.30,14.88,13.60,13.99,14100,13.99
2006-06-01,14.71,15.70,13.17,14.35,30200,14.35
2006-05-01,19.450001,20.23,14.30,14.76,46900,14.76
2006-04-03,15.27,19.950001,15.17,19.120001,85600,19.120001
2006-03-01,15.27,16.370001,14.15,15.07,26600,15.07
2006-02-01,16.540001,16.75,15.00,15.32,23900,15.32
2006-01-03,15.40,17.370001,13.90,16.540001,40200,16.540001
2005-12-01,14.99,15.36,14.85,15.04,46700,15.04
2005-11-01,13.36,15.21,13.20,14.89,38300,14.89
2005-10-03,13.75,13.85,12.55,13.32,36000,13.32
2005-09-01,15.65,15.65,13.05,13.70,54800,13.70
2005-08-01,15.53,16.08,14.29,15.41,36900,15.41
2005-07-01,14.45,15.71,14.30,15.54,51100,15.54
2005-06-01,14.00,16.65,13.86,14.45,72500,14.45
2005-05-02,13.37,14.74,13.21,14.00,17200,14.00
2005-04-01,14.10,14.85,13.09,13.37,19500,13.37
2005-03-01,14.11,14.44,12.60,14.10,32500,14.10
2005-02-01,14.55,15.50,14.00,14.11,32900,14.11
2005-01-03,15.19,15.62,14.12,14.56,59200,14.56
2004-12-01,17.620001,18.629999,14.99,15.19,51800,15.19
2004-11-01,15.45,18.52,15.20,17.60,42400,17.60
2004-10-01,14.05,15.59,13.80,15.45,45200,15.45
2004-09-01,12.71,14.35,12.71,14.05,36900,14.05
2004-08-02,12.99,12.99,12.20,12.70,22100,12.70
2004-07-01,12.27,12.99,11.92,12.99,37000,12.99
2004-06-01,12.10,13.25,11.91,12.25,58900,12.25
2004-05-03,14.20,15.23,10.98,12.30,56100,12.30
2004-04-01,15.74,15.80,13.85,14.30,46700,14.30
2004-03-01,13.72,16.00,13.65,15.74,44100,15.74
2004-02-02,12.85,14.00,12.10,13.82,33400,13.82
2004-01-02,14.15,14.37,12.55,12.95,36500,12.95
2003-12-01,15.75,16.59,12.85,14.16,32100,14.16
2003-11-03,15.80,16.059999,14.00,15.73,26400,15.73
2003-10-01,13.05,16.00,12.99,15.76,29200,15.76
2003-09-02,14.10,16.10,12.90,13.05,51600,13.05
2003-08-01,13.30,14.39,12.71,14.15,26200,14.15
2003-07-01,12.25,13.75,12.10,13.35,37600,13.35
2003-06-02,13.25,14.91,12.11,12.11,51800,12.11
2003-05-01,10.63,12.96,10.27,12.50,29900,12.50
2003-04-01,10.15,11.46,10.00,10.73,33900,10.73
2003-03-03,10.19,10.90,9.84,10.15,12900,10.15
2003-02-03,10.10,10.45,9.90,10.15,27700,10.15
2003-01-02,10.21,11.25,9.94,10.14,47800,10.14
2002-12-02,13.08,13.40,9.75,10.21,31500,10.21
2002-11-01,11.86,13.10,10.88,12.83,27300,12.83
2002-10-01,10.30,11.95,8.96,11.95,37900,11.95
2002-09-03,10.30,11.57,9.65,10.30,51500,10.30
2002-08-01,11.89,12.04,9.55,10.30,40600,10.30
