Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.18,3.20,3.16,3.19,74800,2.337888
2013-03-01,3.14,3.24,3.08,3.16,52600,2.315902
2013-02-01,3.25,3.26,3.14,3.14,62700,2.286329
2013-01-02,3.12,3.34,3.12,3.26,71200,2.358367
2012-12-03,3.11,3.22,3.07,3.07,74500,2.206521
2012-11-01,3.17,3.24,2.82,3.07,72100,2.185212
2012-10-01,3.24,3.29,3.16,3.16,47500,2.234183
2012-09-04,3.22,3.25,3.15,3.24,62600,2.275897
2012-08-01,3.19,3.24,3.11,3.23,47600,2.254212
2012-07-02,3.14,3.23,3.08,3.15,43500,2.184131
2012-06-01,2.99,3.12,2.95,3.08,37400,2.120959
2012-05-01,3.19,3.21,2.93,3.03,52600,2.07172
2012-04-02,3.19,3.26,3.10,3.21,46100,2.179115
2012-03-01,3.15,3.22,3.06,3.18,64800,2.143955
2012-02-01,3.05,3.20,3.02,3.14,70100,2.102341
2012-01-03,2.95,3.10,2.89,3.07,62600,2.04098
2011-12-01,2.85,2.98,2.84,2.94,50700,1.940172
2011-11-01,2.86,2.92,2.77,2.85,32100,1.849854
2011-10-03,2.74,2.90,2.49,2.90,47300,1.868126
2011-09-01,2.87,2.91,2.69,2.74,40100,1.751122
2011-08-01,2.93,3.01,2.52,2.89,86600,1.833425
2011-07-01,3.03,3.14,2.69,2.90,66400,1.824677
2011-06-01,3.09,3.12,2.91,3.03,58600,1.893303
2011-05-02,3.01,3.12,2.93,3.08,59100,1.911508
2011-04-01,3.06,3.07,2.96,3.02,57600,1.860796
2011-03-01,3.01,3.06,2.90,3.05,38300,1.865636
2011-02-01,3.02,3.09,2.91,2.99,57300,1.815742
2011-01-03,2.94,3.02,2.92,3.01,57200,1.814831
2010-12-01,3.02,3.13,2.76,2.95,81600,1.765019
2010-11-01,3.07,3.12,2.76,3.01,51100,1.760766
2010-10-01,2.95,3.06,2.92,3.03,55400,1.75923
2010-09-01,2.95,2.98,2.85,2.97,52900,1.711304
2010-08-02,2.85,2.98,2.82,2.94,65800,1.681385
2010-07-01,2.72,2.87,2.67,2.85,40900,1.617799
2010-06-01,2.55,2.79,2.52,2.71,45400,1.526022
2010-05-03,2.86,2.89,2.36,2.59,86300,1.446759
2010-04-01,2.77,2.88,2.74,2.88,44100,1.596643
2010-03-01,2.71,2.80,2.64,2.80,63400,1.540813
2010-02-01,2.68,2.70,2.40,2.68,61000,1.46335
2010-01-04,2.86,2.97,2.61,2.63,71000,1.424129
2009-12-01,2.41,2.87,2.40,2.87,99900,1.54222
2009-11-02,2.36,2.45,2.34,2.42,62600,1.285444
2009-10-01,2.49,2.49,2.36,2.38,65200,1.254188
