Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,57.73,58.09,56.720001,57.470001,1109600,57.470001
2013-03-01,50.380001,57.950001,49.98,57.869999,353900,57.869999
2013-02-01,53.849998,54.91,50.02,50.75,319700,50.75
2013-01-02,55.049999,58.490002,53.610001,53.630001,383500,53.630001
2012-12-03,51.48,57.07,50.959999,55.029999,294100,55.029999
2012-11-01,50.400002,54.790001,49.540001,51.150002,276500,51.150002
2012-10-01,52.200001,53.139999,48.560001,50.43,358100,50.43
2012-09-04,53.43,56.240002,50.790001,51.790001,408500,51.790001
2012-08-01,56.549999,57.970001,51.91,53.389999,441500,53.389999
2012-07-02,55.18,57.560001,54.290001,56.450001,441300,56.450001
2012-06-01,42.200001,55.290001,41.290001,55.02,721900,55.02
2012-05-01,61.040001,62.040001,42.650002,42.799999,854800,42.799999
2012-04-02,62.41,63.02,59.400002,61.130001,340500,61.130001
2012-03-01,59.130001,63.110001,58.630001,62.290001,333300,62.290001
2012-02-01,58.759998,60.549999,58.049999,59.139999,423400,59.139999
2012-01-03,56.290001,59.450001,54.950001,58.689999,362800,58.689999
2011-12-01,56.110001,57.799999,54.689999,55.919998,367500,55.919998
2011-11-01,53.009998,59.450001,51.639999,56.380001,548800,56.380001
2011-10-03,49.48,55.900002,46.360001,54.889999,526600,54.889999
2011-09-01,54.200001,54.75,46.700001,49.939999,627100,49.939999
2011-08-01,59.669998,60.00,46.630001,55.060001,962300,55.060001
2011-07-01,63.540001,66.489998,58.630001,59.080002,342500,59.080002
2011-06-01,63.900002,64.400002,59.150002,63.080002,299500,63.080002
2011-05-02,61.389999,63.900002,59.349998,63.830002,238000,63.830002
2011-04-01,61.959999,62.66,58.150002,61.110001,238700,61.110001
2011-03-01,59.220001,62.75,56.939999,61.32,224900,61.32
2011-02-01,55.689999,59.369999,55.259998,59.32,357100,59.32
2011-01-03,53.880001,56.110001,50.91,55.490002,249600,55.490002
2010-12-01,51.09,54.110001,50.900002,53.400002,216500,53.400002
2010-11-01,50.279999,52.91,48.419998,50.330002,320400,50.330002
2010-10-01,45.349998,50.599998,43.610001,50.119999,276200,50.119999
2010-09-01,41.27,45.380001,41.200001,45.259998,217300,45.259998
