Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.389999,48.32,47.330002,48.029999,2689800,39.694214
2013-03-01,42.049999,48.009998,41.390003,47.389999,1401900,39.165287
2013-02-01,38.389999,42.98,37.580006,42.259998,1759600,34.925617
2013-01-02,31.559999,38.740002,30.850002,38.330002,1540700,31.677689
2012-12-03,29.50,31.960001,28.90,30.740002,1035600,25.404959
2012-11-01,27.48,32.700001,27.01,29.460001,2232600,24.100538
2012-10-01,29.379999,30.00,26.33,27.420002,1348400,22.431664
2012-09-04,27.10,29.590002,26.959999,29.139999,1218700,23.838753
2012-08-01,24.750002,27.390001,22.93,27.040003,1315400,22.120794
2012-07-02,28.24,28.24,22.51,24.610003,2162100,20.132868
2012-06-01,21.77,28.790001,20.719999,28.030001,2459800,22.930689
2012-05-01,24.959999,26.000002,20.709999,22.01,1625800,18.005867
2012-04-02,22.220001,25.110003,21.09,24.34,2335600,19.911985
2012-03-01,25.240002,25.480001,21.40,22.24,2256700,18.194025
2012-02-01,18.83,25.740002,18.600002,25.240002,3314100,20.648256
2012-01-03,17.610001,19.410002,16.370001,18.700001,2318400,15.298035
2011-12-01,19.800001,20.290003,15.97,17.450001,1800900,14.275438
2011-11-01,17.08,21.92,17.010002,19.870001,2572500,16.255184
2011-10-03,16.48,20.48,14.610001,17.48,2911200,14.29998
2011-09-01,20.440002,20.73,15.91,16.639999,1861100,13.612796
2011-08-01,26.110001,26.390001,17.60,20.360001,3314000,16.656042
2011-07-01,25.559999,27.629999,24.41,25.84,2694200,21.139101
2011-06-01,28.629999,28.840002,23.77,25.68,2541000,21.008209
2011-05-02,30.870003,31.549999,27.25,28.639999,3086200,23.429714
2011-04-01,40.360004,41.090004,22.330002,30.730001,10698300,25.139496
2011-03-01,40.139999,42.50,37.66,39.990002,1780900,32.714886
2011-02-01,35.439999,42.160004,35.060001,40.870003,1784200,33.434795
2011-01-03,37.73,39.23,34.619999,35.119999,1581000,28.730852
2010-12-01,32.349998,38.00,29.91,37.369999,2725500,30.571524
2010-11-01,30.27,33.66,29.600002,31.860003,1341800,26.063925
2010-10-01,31.200001,32.759998,29.080002,30.080002,1917100,24.607748
2010-09-01,26.290003,32.549999,26.000002,30.970001,2356500,25.335835
2010-08-02,32.970001,34.110001,25.630001,26.07,1776700,21.327259
2010-07-01,33.639999,33.740002,29.610003,32.43,1944300,26.530228
2010-06-01,38.630001,40.810001,33.209999,33.810001,2084000,27.659174
2010-05-03,41.209999,42.070004,36.00,38.98,2142300,31.888628
2010-04-01,36.880001,42.299999,36.73,40.860004,2325500,33.426617
2010-03-01,34.470001,40.840004,34.32,36.930004,1969900,30.211573
2010-02-01,32.709999,38.00,31.000002,34.270004,1965500,28.035488
2010-01-04,35.549999,40.110004,32.380001,32.619999,2234900,26.685661
2009-12-01,30.830002,38.00,29.350002,35.599998,1281900,29.123528
2009-11-02,31.520002,34.48,30.02,30.51,1194000,24.95952
2009-10-01,31.950001,36.869999,30.360003,31.280001,1598000,25.589439
2009-09-01,30.52,35.50,28.710001,31.93,1394600,26.121189
2009-08-03,29.060001,31.500002,28.98,30.77,1354700,25.17222
2009-07-01,25.200001,30.780001,24.42,28.320002,1982900,23.167933
2009-06-01,28.430002,28.790001,23.360003,25.250002,2008900,20.656437
2009-05-01,22.850002,28.540001,20.719999,26.390001,2773500,21.589045
2009-04-01,15.07,23.370003,13.950001,22.840002,3085600,18.684872
2009-03-02,15.870001,16.41,12.960001,15.34,2077500,12.549296
2009-02-02,18.32,21.60,15.370001,16.360001,2964300,13.383735
2009-01-02,14.600001,20.33,14.080001,18.639999,2263300,15.248948
2008-12-01,12.640001,16.110001,11.64,14.58,2070600,11.927558
2008-11-03,20.49,21.16,10.470001,13.06,2576300,10.684081
2008-10-01,28.01,28.379999,14.19,20.50,2579600,16.770571
2008-09-02,34.770004,35.959999,28.24,29.310001,1423100,23.977827
2008-08-01,32.980003,35.610001,31.850002,34.509998,1108000,28.231825
2008-07-01,33.040001,36.810001,30.00,32.980003,1654400,26.980169
2008-06-02,35.900002,37.029999,32.400002,32.980003,1319800,26.980169
2008-05-01,36.220001,37.610001,34.520004,36.030003,1004000,29.475302
2008-04-01,33.82,40.050003,33.779999,37.529999,1256100,30.702415
2008-03-03,31.000002,34.189999,30.43,33.57,1352000,27.462833
2008-02-01,32.09,33.919998,29.790001,31.07,1502200,25.417641
2008-01-02,36.82,36.849998,30.77,32.060001,1673900,26.227539
2007-12-03,33.220001,37.50,32.580002,36.860001,1237500,30.154306
2007-11-01,33.009998,33.889999,30.080002,33.419998,1541700,27.34012
2007-10-01,31.590002,34.25,27.700003,32.93,1759500,26.939266
2007-09-04,34.66,35.220001,30.389999,31.440001,1145800,25.720331
2007-08-01,37.799999,38.009998,32.150002,34.73,1818800,28.411802
2007-07-02,39.50,44.50,38.009998,38.900002,1508000,31.823185
2007-06-01,38.099998,41.720001,37.59,40.450001,1441200,33.091202
2007-05-01,36.75,38.320004,36.349998,38.119999,555100,31.185081
2007-04-02,35.25,37.060001,34.860001,36.800003,882700,30.105223
2007-03-01,37.080006,37.560001,33.279999,35.25,1524800,28.837202
2007-02-01,35.910004,39.050003,35.599998,37.209999,992000,30.440634
2007-01-03,36.540001,37.029999,34.799999,35.75,806900,29.246241
2006-12-01,36.330006,37.259998,35.389999,36.52,941200,29.87616
2006-11-01,32.349998,35.160004,32.060001,35.00,1357700,28.632683
2006-10-02,37.189999,37.259998,31.000002,32.450001,1449900,26.546589
2006-09-01,38.760002,39.18,36.41,37.349998,762200,30.555162
2006-08-01,36.209999,39.090004,36.009998,38.760002,591900,31.708652
2006-07-03,36.84,37.799999,35.700001,36.259998,674200,29.663458
2006-06-01,37.75,38.389999,35.630001,36.75,658600,30.064318
2006-05-01,36.259998,37.900002,34.939999,37.700005,1380200,30.841492
2006-04-03,36.130001,38.279999,35.630001,36.240002,1167500,29.6471
2006-03-01,38.060001,39.560005,36.02,36.150002,955400,29.573473
2006-02-01,36.630001,39.959999,35.330002,37.920002,993800,31.021467
2006-01-03,38.590004,39.650002,35.639999,36.389999,1343800,29.76981
2005-12-01,40.189999,40.720001,38.290001,38.340004,707600,31.365061
2005-11-01,37.200005,40.25,36.439999,40.090004,848000,32.796696
2005-10-03,38.93,39.119999,35.619999,37.110001,1013600,30.358826
2005-09-01,36.650002,39.52,36.099998,38.810005,1048800,31.749559
2005-08-01,38.990002,38.990002,35.439999,36.830006,711500,30.129766
2005-07-01,38.040001,38.93,32.650002,38.610001,1488700,31.585941
2005-06-01,36.380001,38.599998,36.300003,37.790001,875900,30.915117
2005-05-02,37.00,37.220001,34.509998,36.369999,920700,29.753448
2005-04-01,35.049999,36.610001,33.139999,36.450001,1207900,29.818895
2005-03-01,32.630001,36.330006,32.07,34.91,1159000,28.559057
2005-02-01,29.030001,32.66,29.00,32.369999,1211000,26.481142
2005-01-03,27.889999,29.75,26.959999,28.98,1097000,23.707861
2004-12-01,27.650002,28.440002,27.020002,27.879999,739600,22.807976
2004-11-01,26.900002,28.540001,26.299999,27.650002,954000,22.619822
2004-10-01,26.800001,28.300001,25.510002,26.82,1016000,21.940817
2004-09-01,25.200001,27.300001,24.290001,26.680002,1067500,21.826286
2004-08-02,24.610003,25.709999,23.210001,25.000002,735200,20.451918
2004-07-01,26.700001,27.870001,23.93,24.610003,1041300,20.132868
2004-06-01,25.60,27.550001,24.809999,26.770002,971000,21.899914
2004-05-03,25.750002,26.35,23.480001,25.500002,977600,20.860956
2004-04-01,27.85,29.030001,24.640001,25.790003,1604300,21.098198
2004-03-01,27.820002,28.190002,26.400002,27.830002,555800,22.767075
2004-02-02,28.26,29.25,26.700001,28.050001,737800,22.94705
2004-01-02,26.800001,30.870003,25.860001,28.26,781400,23.118847
