Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.05,4.13,4.03,4.06,1153400,3.231937
2013-03-01,4.15,4.32,3.91,4.11,870900,3.271739
2013-02-01,4.03,4.20,3.89,4.13,790900,3.28766
2013-01-02,4.43,4.65,3.99,3.99,827600,3.176214
2012-12-03,4.13,4.31,4.01,4.28,551200,3.407067
2012-11-01,3.78,4.13,3.68,4.13,871900,3.28766
2012-10-01,3.75,3.94,3.44,3.80,926600,3.024966
2012-09-04,3.79,3.95,3.67,3.73,969200,2.969243
2012-08-01,3.84,4.26,3.60,3.70,727000,2.945361
2012-07-02,4.12,4.22,3.58,3.81,1164100,2.965291
2012-06-01,4.56,4.56,3.93,4.07,1592800,3.167646
2012-05-01,5.07,5.21,4.53,4.63,1239000,3.60349
2012-04-02,5.11,5.22,4.76,5.07,1090300,3.945938
2012-03-01,4.83,5.20,4.57,5.13,1153100,3.992635
2012-02-01,5.23,5.31,4.64,4.88,1802800,3.798062
2012-01-03,4.37,5.40,4.35,5.27,1514100,4.101596
2011-12-01,4.66,4.80,4.11,4.34,956700,3.377785
2011-11-01,4.39,4.79,4.31,4.50,1130300,3.502312
2011-10-03,4.16,4.65,4.00,4.42,1428800,3.440048
2011-09-01,4.45,5.06,4.17,4.22,1138600,3.28439
2011-08-01,5.54,5.56,4.00,4.49,1824400,3.494529
2011-07-01,5.61,5.82,4.97,5.31,1852100,4.053972
2011-06-01,6.19,6.34,5.37,5.64,1271200,4.305913
2011-05-02,5.91,6.17,5.62,6.15,1699800,4.695278
2011-04-01,5.56,5.95,4.99,5.90,1166100,4.504413
2011-03-01,5.84,6.03,5.19,5.48,2003900,4.18376
2011-02-01,6.14,6.57,5.67,5.72,1599600,4.36699
2011-01-03,5.73,6.66,5.43,6.12,805500,4.672374
2010-12-01,5.30,5.97,5.20,5.74,929300,4.382259
2010-11-01,4.46,5.15,4.46,5.10,680600,3.893645
2010-10-01,4.11,4.48,3.91,4.42,646300,3.374493
2010-09-01,3.34,4.20,3.34,4.11,615700,3.13782
2010-08-02,3.89,4.12,3.33,3.39,550300,2.588129
2010-07-01,3.88,4.25,3.78,3.79,1007100,2.893513
2010-06-01,4.19,4.37,3.86,3.91,1095600,2.949137
2010-05-03,4.80,4.92,3.94,4.18,889200,3.152786
2010-04-01,4.57,5.12,4.55,4.86,1016500,3.66568
2010-03-01,4.11,4.57,4.05,4.53,1091400,3.416775
2010-02-01,3.89,4.47,3.79,4.02,1330900,3.032105
2010-01-04,4.43,5.23,3.89,3.90,1304300,2.941595
2009-12-01,3.92,4.50,3.91,4.43,1313400,3.34135
2009-11-02,4.09,4.63,3.89,3.92,969800,2.95668
2009-10-01,3.98,4.53,3.80,3.87,805400,2.918967
2009-09-01,3.54,4.13,3.52,4.13,1452800,3.115073
2009-08-03,3.56,3.82,3.28,3.50,1838300,2.639893
2009-07-01,2.93,3.60,2.92,3.52,1318200,2.654978
2009-06-01,3.25,3.34,2.56,2.97,1585700,2.188915
2009-05-01,3.03,3.38,2.81,3.19,2297200,2.351057
2009-04-01,2.56,3.11,2.36,3.03,1250100,2.233135
2009-03-02,1.66,2.95,1.57,2.51,1079500,1.849891
2009-02-02,1.51,1.87,1.51,1.70,516600,1.252914
2009-01-02,1.76,1.92,1.49,1.60,442000,1.179213
2008-12-01,1.56,1.90,1.36,1.76,836000,1.297135
2008-11-03,2.20,2.20,1.46,1.65,710500,1.216064
2008-10-01,2.57,2.66,1.57,2.17,400600,1.599308
2008-09-02,3.44,3.53,2.49,2.54,1046200,1.872001
2008-08-01,4.319999,4.419998,3.55,3.57,558500,2.63112
2008-07-01,4.359997,4.620004,4.010003,4.390002,418100,2.936181
2008-06-02,5.229996,5.719995,4.350005,4.450004,371400,2.976312
2008-05-01,5.110004,5.629999,5.079998,5.249999,348100,3.511376
2008-04-01,4.849996,5.390005,4.849996,5.160003,596400,3.451183
2008-03-03,4.519996,5.009995,4.020005,4.830003,842900,3.230468
2008-02-01,4.21,4.749998,3.979997,4.620004,748800,3.090014
2008-01-02,5.060005,5.060005,3.879999,4.27,945100,2.85592
2007-12-03,5.040001,5.299998,4.550002,5.019997,469600,3.357543
2007-11-01,5.880005,5.91,4.959996,5.029999,700000,3.364233
2007-10-01,5.420001,6.13,5.119996,6.02,868000,4.026379
2007-09-04,5.050003,5.750001,4.710001,5.420001,778400,3.625079
2007-08-01,6.370004,7.080006,4.770002,5.000004,1098100,3.344171
2007-07-02,6.789999,7.490009,6.31,6.56001,570500,3.670306
2007-06-01,5.970006,7.000004,5.970006,6.830007,1037300,3.821368
2007-05-01,5.829999,6.110001,5.640005,5.950008,642700,3.329012
2007-04-02,5.960001,6.430008,5.800009,5.810002,968700,3.250678
2007-03-01,5.890004,6.16,5.810002,5.960001,346300,3.334603
2007-02-01,5.70001,6.000008,5.230002,5.860002,411200,3.278653
2007-01-03,5.720007,5.900009,5.510004,5.73,221400,3.205917
2006-12-01,5.790005,5.890004,5.430002,5.65001,156800,3.161163
2006-11-01,4.510008,6.18001,4.450004,5.829999,406900,3.261867
2006-10-02,4.660007,4.810006,4.200005,4.560008,464000,2.55131
2006-09-01,5.140007,5.30,4.639998,4.67,381900,2.612851
2006-08-01,4.430006,5.150001,4.250004,5.080003,357000,2.842246
2006-07-03,4.880004,4.960006,4.050005,4.510008,337600,2.523336
2006-06-01,5.090007,5.440006,4.310009,4.969999,311400,2.780699
2006-05-01,5.950008,6.16,4.930004,5.069999,472900,2.836649
2006-04-03,4.790009,6.000008,4.730004,5.829999,449200,3.261867
2006-03-01,4.200005,4.730004,3.970003,4.660007,393800,2.60726
2006-02-01,4.550003,4.869999,4.070003,4.100005,535600,2.29394
2006-01-03,4.610007,4.800002,4.170002,4.539999,766800,2.540115
2005-12-01,3.620005,4.600003,3.620005,4.489998,438100,2.512141
2005-11-01,3.060003,3.720004,3.03,3.600007,327000,2.014193
2005-10-03,3.420006,3.460001,2.849999,3.060003,285500,1.712062
2005-09-01,3.369996,3.57999,3.070007,3.390004,255000,1.896697
2005-08-01,3.89,3.999992,3.300002,3.34,303700,1.691756
2005-07-01,3.66,4.049994,3.57999,3.849989,363500,1.950073
2005-06-01,3.539992,4.12999,3.519999,3.699998,387300,1.8741
2005-05-02,3.289999,3.649997,3.02,3.539992,423600,1.793055
2005-04-01,3.66,3.80999,3.25,3.289999,665100,1.66643
2005-03-01,4.030001,4.249999,3.519999,3.57999,272500,1.813315
2005-02-01,3.369996,4.039991,3.34999,3.89999,240400,1.975399
2005-01-03,3.80,3.839999,3.119989,3.399991,194000,1.722142
2004-12-01,3.649997,3.839999,3.499994,3.759989,142600,1.904487
2004-11-01,3.34999,3.98999,3.319994,3.649997,131900,1.848774
2004-10-01,3.390001,3.629991,3.25,3.369996,86000,1.706949
2004-09-01,3.649997,3.699998,3.129992,3.359993,134100,1.701883
2004-08-02,3.270005,3.78001,3.180004,3.620001,211600,1.833581
2004-07-01,4.039999,4.099999,3.220004,3.320005,512400,1.590343
2004-06-01,3.680009,4.009998,3.350006,3.979998,227100,1.906492
2004-05-03,4.089999,4.250001,3.050003,3.75001,497300,1.796323
2004-04-01,5.400012,5.509999,4.049999,4.049999,450800,1.940023
2004-03-01,5.770002,5.930004,5.050009,5.400012,329800,2.586704
2004-02-02,6.000004,6.040005,5.20001,5.750001,565500,2.754355
2004-01-02,5.140009,5.950004,5.140009,5.870003,556900,2.811838
2003-12-01,4.710005,5.100009,4.350002,5.050009,210300,2.419046
2003-11-03,4.820006,5.509999,4.400002,4.530004,545300,2.169954
2003-10-01,3.84001,5.000008,3.83001,4.680005,309000,2.241808
2003-09-02,3.999998,4.18,3.75001,3.860011,370500,1.849015
2003-08-01,3.519996,4.079999,3.399992,4.019999,323900,1.925652
2003-07-01,3.01999,3.860001,3.01999,3.449991,391600,1.502371
2003-06-02,2.709994,3.279988,2.68,2.929995,839500,1.275928
2003-05-01,2.580002,2.829997,2.499995,2.68,65600,1.167063
2003-04-01,2.690003,3.149997,2.549994,2.580002,49200,1.123516
2003-03-03,2.729999,2.929995,2.449996,2.690003,66500,1.171419
2003-02-03,2.809992,2.850003,2.470002,2.699991,21500,1.175768
2003-01-02,2.929995,3.229989,2.779998,2.819994,75200,1.228026
2002-12-02,3.43,3.529998,2.879996,2.919992,113800,1.271572
2002-11-01,2.709994,3.359996,2.709994,3.27,75600,1.423991
2002-10-01,2.399997,2.989997,2.189998,2.699991,107300,1.175768
2002-09-03,2.900002,3.029993,2.389994,2.399997,220300,1.045129
2002-08-01,2.799989,3.249995,2.580002,2.950001,121300,1.28464
2002-07-01,3.17999,3.799999,2.799989,2.829997,112000,1.232382
2002-06-03,4.139989,4.24999,3.049999,3.249995,107000,1.415279
2002-05-01,4.659999,5.039986,4.049994,4.129986,177200,1.79849
2002-04-01,5.149987,5.679985,4.639994,4.659999,249600,2.029295
2002-03-01,3.899997,5.42999,3.899997,5.089985,327700,2.216541
2002-02-01,4.199991,4.199991,3.75,3.979989,82500,1.73317
2002-01-02,4.50,4.99999,3.849998,4.189988,149700,1.824619
2001-12-03,3.459994,5.089985,3.459994,4.389999,202500,1.911718
2001-11-01,2.549994,3.650002,2.549994,3.349993,134300,1.458825
2001-10-01,2.299999,2.740002,2.150002,2.559997,185000,1.114805
2001-09-04,2.969991,3.00,1.749995,2.299999,120700,1.001583
2001-08-01,2.549994,3.00,2.499995,3.00,52800,1.306413
2001-07-02,3.149991,3.299994,2.310002,2.489992,72300,1.08432
2001-06-01,3.74,3.74,2.989999,3.05,274200,1.135202
2001-05-01,3.899992,4.499989,3.649997,3.74,222600,1.392019
2001-04-02,4.369998,4.499989,3.949987,4.00,114800,1.48879
2001-03-01,4.729989,5.079992,4.199999,4.549984,148400,1.693493
2001-02-01,5.329987,6.249986,4.709995,4.749984,169100,1.767932
2001-01-02,2.999987,6.249986,2.999987,5.329987,109200,1.983808
2000-12-01,4.812495,5.06249,2.874999,3.062499,43600,1.139854
2000-11-01,6.187492,6.562492,4.749984,4.87499,64300,1.814459
2000-10-02,6.124998,6.874981,5.312484,6.062486,24000,2.256442
